,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6303907064791249,0.6312712361164329,0.6303450305901579,0.630494746003994,0.01672895353170546,0.6303907064791249,0.630494746003994,0.6312712361164329,0.6303450305901579,0.01672895353170546,2484.66
1,2025-07-04 18:30,0.630494746003994,0.6307053626031196,0.629058493050921,0.6297512440335871,0.04490078810487005,0.00010403952486914836,-0.0007435019704069568,-0.0005658735133132753,-0.0012865375392369094,0.02817183457316459,2481.73
2,2025-07-04 18:35,0.629753781582974,0.6311621214927896,0.629753781582974,0.6307865641835054,0.02149971363118573,-0.0007409644210200073,0.0010353201499183617,0.0004567588896700059,0.0006952885320530289,-0.02340107447368432,2485.81
3,2025-07-04 18:40,0.6307865641835054,0.631689931765297,0.6305962479794763,0.6316467934257171,0.014337552605024716,0.0010327826005314122,0.0008602292422116298,0.0005278102725073675,0.0008424663965023171,-0.007162161026161013,2489.2
4,2025-07-04 18:45,0.6316518685244911,0.631920848759519,0.631091070109952,0.6312940740609164,0.01711144123174433,0.0008653043409856398,-0.0003527193648006355,0.00023091699422206347,0.0004948221304756917,0.002773888626719614,2487.81
5,2025-07-04 18:50,0.6312966116103035,0.631923386308906,0.6301750147812252,0.6301750147812252,0.014915383809277722,-0.000355256914187585,-0.001119059279691248,2.5375493869495003e-06,-0.0009160553287268502,-0.002196057422466608,2483.4
6,2025-07-04 18:55,0.6301750147812252,0.6309464297948899,0.6301014258490006,0.6307332756463773,0.014830763102927975,-0.0011215968290783085,0.0005582608651520937,-0.0009769565140160807,-7.358893222453311e-05,-8.462070634974658e-05,2485.6
7,2025-07-04 19:00,0.6307307380969902,0.6308753784120523,0.630073512805743,0.630208002923257,0.013839725843042204,0.0005557233157650332,-0.0005252727231203069,-7.105138283758361e-05,-2.791304325766575e-05,-0.000991037259885771,2483.53
8,2025-07-04 19:05,0.630208002923257,0.6306926748561844,0.6297740819780705,0.6304490701150272,0.02400213528709049,-0.0005227351737332464,0.00024106719177019453,-0.00018270355586791354,-0.00029943082767247553,0.010162409444048287,2484.48
9,2025-07-04 19:10,0.6304490701150272,0.6309591175418251,0.6303450305901579,0.6305251965966389,0.01403484338964879,0.00024106719177019453,7.612648161170465e-05,0.00026644268564068874,0.0005709486120873963,-0.0099672918974417,2484.78
10,2025-07-04 19:15,0.6305251965966389,0.6311874969866601,0.6301826274293864,0.6310834574617908,0.015492690916496818,7.612648161170465e-05,0.0005582608651519827,0.00022837944483500294,-0.00016240316077154038,0.001457847526848027,2486.98
11,2025-07-04 19:20,0.6310859950111779,0.6317127697097805,0.6308449278194077,0.6311900345360472,0.017579104215968824,0.0005607984145390432,0.0001065770742563199,0.000525272723120418,0.0006623003900213531,0.0020864132994720067,2487.4
12,2025-07-04 19:25,0.6311874969866601,0.6311900345360472,0.6280815365369049,0.6284647064943502,0.0678293628037971,0.00010150197548219886,-0.002725328041697006,-0.0005227351737333574,-0.002763391282502803,0.05025025858782828,2476.66
13,2025-07-04 19:30,0.6284621689449631,0.6289113151864718,0.6276197025484609,0.62776688041291,0.060801477633040064,-0.002725328041697006,-0.0006978260814402004,-0.0022787193495753533,-0.0004618339884440159,-0.007027885170757038,2473.91
14,2025-07-04 19:35,0.62776688041291,0.6290711807978563,0.62776688041291,0.6288808645938272,0.026028035628257225,-0.0006952885320531399,0.001113984180917238,0.00015986561138447986,0.00014717786444906622,-0.03477344200478284,2478.3
15,2025-07-04 19:40,0.6288783270444401,0.6294467381071405,0.6288453389024083,0.6294035997675606,0.012148220953546717,0.0011114466315301774,0.0005227351737333574,0.0003755573092841802,0.0010784584894983906,-0.013879814674710509,2480.36
16,2025-07-04 19:45,0.6294035997675606,0.6303424930407708,0.6291980582672091,0.6302308408677404,0.015067374994931737,0.000525272723120418,0.000827241100179843,0.0008957549336303661,0.0003527193648007465,0.0029191540413850206,2483.62
17,2025-07-04 19:50,0.6302308408677404,0.6303272677444485,0.629657354706266,0.629657354706266,0.010596224705882853,0.000827241100179843,-0.0005734861614743458,-1.5225296322363135e-05,0.0004592964390569554,-0.004471150289048884,2481.36
18,2025-07-04 19:55,0.629657354706266,0.629657354706266,0.6290305800076633,0.6294898764467203,0.010095270682741856,-0.0005734861614743458,-0.00016747825954577245,-0.0006699130381824236,-0.0006267746986027278,-0.0005009540231409974,2480.7
19,2025-07-04 20:00,0.6294873388973333,0.6298679713053915,0.6293300108353359,0.6297157183421683,0.00647358442257951,-0.00017001580893272195,0.00022584189544805344,0.00021061659912546826,0.00029943082767258655,-0.0036216862601623464,2481.59
20,2025-07-04 20:05,0.6297157183421683,0.6302866669542556,0.6293629989773676,0.6299060345461974,0.01197553469756683,0.00022837944483500294,0.0001903162040290951,0.00041869564886409805,3.298814203167577e-05,0.0055019502749873205,2482.34
