,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.5428571428571428,0.5447887323943662,0.5402414486921528,0.5417706237424547,0.05074362935020771,0.5428571428571428,0.5417706237424547,0.5447887323943662,0.5402414486921528,0.05074362935020771,0.013463
1,2025-07-04 18:30,0.5418108651911469,0.5454325955734406,0.5369014084507042,0.5391146881287726,0.0815929968552594,-0.001046277665995965,-0.0026559356136820478,0.0006438631790743887,-0.0033400402414486274,0.030849367505051697,0.013397
2,2025-07-04 18:35,0.5391549295774648,0.5423742454728371,0.5368209255533198,0.542132796780684,0.05645688760063397,-0.0026559356136820478,0.003018108651911433,-0.003058350100603513,-8.048289738438186e-05,-0.025136109254625436,0.013472
3,2025-07-04 18:40,0.542132796780684,0.544748490945674,0.5389537223340041,0.5424144869215292,0.06172566799159521,0.002977867203219242,0.00028169014084511446,0.0023742454728369333,0.002132796780684232,0.005268780390961236,0.013479
4,2025-07-04 18:45,0.5424547283702214,0.5438631790744466,0.5401609657947686,0.5415694164989939,0.02919406488180978,0.0003219315895373054,-0.0008450704225352323,-0.0008853118712274233,0.0012072434607645066,-0.03253160310978542,0.013458
5,2025-07-04 18:50,0.5416498993963782,0.5439034205231388,0.5383903420523138,0.5401609657947686,0.041261636294146836,-0.0008048289738431524,-0.0014084507042253502,4.024144869219093e-05,-0.0017706237424547355,0.012067571412337056,0.013423
6,2025-07-04 18:55,0.5401207243460765,0.5420120724346076,0.5388732394366197,0.5408048289738431,0.030467781556621384,-0.001529175050301701,0.0006438631790744997,-0.0018913480885311973,0.00048289738430584705,-0.010793854737525452,0.013439000000000001
7,2025-07-04 19:00,0.5408048289738431,0.541327967806841,0.5369818913480885,0.5396378269617707,0.05420861703820576,0.0006841046277665797,-0.0011670020120724267,-0.0006841046277665797,-0.0018913480885311973,0.023740835481584375,0.013410000000000002
8,2025-07-04 19:05,0.5395975855130785,0.5479275653923541,0.5379476861167002,0.5451106639839034,0.13549280765934524,-0.0012072434607646176,0.005472837022132748,0.006599597585513095,0.0009657947686116941,0.08128419062113948,0.013545999999999999
9,2025-07-04 19:10,0.5451509054325956,0.5453923541247485,0.5391951710261569,0.5432595573440644,0.06344026865107226,0.00555331991951713,-0.0018511066398390064,-0.002535211267605586,0.0012474849094566975,-0.07205253900827298,0.0135
10,2025-07-04 19:15,0.5433400402414487,0.5433400402414487,0.5314688128772636,0.536056338028169,0.12793033604396767,-0.0018108651911469265,-0.007203219315895404,-0.00205231388329985,-0.007726358148893331,0.06449006739289541,0.013321
11,2025-07-04 19:20,0.536056338028169,0.536056338028169,0.528933601609658,0.5315090543259557,0.10673576015821329,-0.007283702213279675,-0.004547283702213245,-0.007283702213279675,-0.002535211267605586,-0.02119457588575438,0.013208000000000001
12,2025-07-04 19:25,0.5315492957746479,0.5375452716297786,0.5313883299798793,0.5351710261569417,0.06991725340518168,-0.004507042253521054,0.003661971830985933,0.001488933601609621,0.002454728370221315,-0.03681850675303161,0.013299000000000002
13,2025-07-04 19:30,0.5351710261569417,0.536579476861167,0.5307042253521127,0.5316700201207243,0.057704340195124604,0.003621730382293742,-0.003501006036217391,-0.0009657947686115831,-0.0006841046277665797,-0.012212913210057075,0.013211999999999998
14,2025-07-04 19:35,0.53158953722334,0.5331187122736418,0.5295774647887324,0.5319919517102616,0.041254292933543726,-0.003581488933601662,0.0003219315895373054,-0.0034607645875252002,-0.0011267605633803468,-0.016450047261580877,0.01322
