,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6055872386147615,0.6066617075791387,0.6054219356971651,0.605752541532358,0.023156559127878062,0.6055872386147615,0.605752541532358,0.6066617075791387,0.6054219356971651,0.023156559127878062,7.329
1,2025-07-04 18:30,0.6058351929911563,0.6062484502851475,0.6044301181915861,0.6045127696503844,0.020813432262237374,0.0002479543763947989,-0.0012397718819736614,-0.00041325729399122046,-0.0009918175055789735,-0.0023431268656406885,7.314000000000001
2,2025-07-04 18:35,0.6045127696503844,0.607405570708323,0.6043474667327878,0.6069923134143318,0.031109973829829204,-0.0013224233407719277,0.002479543763947434,0.0011571204231755061,-8.26514587982663e-05,0.01029654156759183,7.344
3,2025-07-04 18:40,0.60707496487313,0.6084800396727003,0.6069923134143318,0.608397388213902,0.024248006304151797,0.002562195222745589,0.001405074799570194,0.0010744689643772398,0.0026448466815439664,-0.006861967525677408,7.361000000000001
4,2025-07-04 18:45,0.608397388213902,0.608397388213902,0.606413753202744,0.6072402677907265,0.01754072668052031,0.0013224233407720387,-0.0011571204231755061,-8.26514587982663e-05,-0.0005785602115877531,-0.006707279623631487,7.3469999999999995
5,2025-07-04 18:50,0.6072402677907265,0.6086453425902967,0.6060004959087527,0.6060004959087527,0.023194834818808536,-0.0011571204231755061,-0.0012397718819737724,0.00024795437639468787,-0.0004132572939913315,0.005654108138288226,7.331999999999999
6,2025-07-04 18:55,0.6060004959087527,0.6093065542606827,0.6060004959087527,0.6086453425902967,0.024063301143201758,-0.0012397718819737724,0.0026448466815439664,0.0006612116703860194,0.0,0.0008684663243932224,7.364
7,2025-07-04 19:00,0.6086453425902967,0.6086453425902967,0.6071576163319282,0.607405570708323,0.013868144977132195,0.0026448466815439664,-0.0012397718819736614,-0.0006612116703860194,0.0011571204231755061,-0.010195156166069563,7.349
8,2025-07-04 19:05,0.607405570708323,0.6083147367551037,0.6069096619555335,0.6076535250847178,0.05135107880888,-0.0012397718819736614,0.0002479543763947989,-0.00033060583519295417,-0.00024795437639468787,0.037482933831747806,7.352000000000001
9,2025-07-04 19:10,0.6076535250847178,0.6079014794611125,0.6060004959087527,0.6060831473675511,0.04717431674669661,0.0002479543763947989,-0.0015703777171667266,-0.00041325729399122046,-0.0009091660467808182,-0.004176762062183391,7.333000000000001
10,2025-07-04 19:15,0.6060004959087527,0.6069923134143318,0.6048433754855773,0.606744359037937,0.08478441263131359,-0.001653029175965104,0.0006612116703859083,-0.0009091660467807072,-0.001157120423175395,0.03761009588461698,7.341
11,2025-07-04 19:20,0.6066617075791387,0.6066617075791387,0.6020332258864368,0.6024464831804281,0.08154358803192369,0.0006612116703860194,-0.004297875857508848,-0.0003306058351930652,-0.002810149599140499,-0.003240824599389902,7.289000000000001
12,2025-07-04 19:25,0.6025291346392264,0.6028597404744194,0.5988098189933052,0.5990577733697,0.1534469576435778,-0.004132572939912316,-0.003388709810728141,-0.0038019671047193615,-0.0032234068931316084,0.07190336961165411,7.248
13,2025-07-04 19:30,0.5990577733697,0.6008761054632614,0.5961649723117614,0.596412926688156,0.1317068237489568,-0.0034713612695264073,-0.0026448466815439664,-0.001983635011157947,-0.0026448466815438554,-0.02174013389462101,7.216
14,2025-07-04 19:35,0.5963302752293578,0.5972394412761385,0.5943466402181998,0.5944292916769981,0.243615214798988,-0.0027274981403422327,-0.001983635011157947,-0.00363666418712294,-0.0018183320935615255,0.11190839105003123,7.192
15,2025-07-04 19:40,0.5945119431357963,0.6073229192495248,0.5927762625010331,0.6041821638151913,1.0,-0.0018183320935615255,0.009752872138193203,0.010083477973386268,-0.0015703777171667266,0.7563847852010119,7.31
16,2025-07-04 19:45,0.6041821638151913,0.6050086784031738,0.6019505744276387,0.6036862550624018,0.08711075586688621,0.009670220679395047,-0.0004959087527894868,-0.002314240846350901,0.00917431192660556,-0.9128892441331138,7.303999999999999
17,2025-07-04 19:50,0.6036036036036035,0.6041821638151913,0.6008761054632614,0.6011240598396561,0.06788804066899132,-0.0005785602115877531,-0.0025621952227457,-0.000826514587982552,-0.0010744689643772398,-0.019222715197894896,7.273
18,2025-07-04 19:55,0.6012067112984544,0.6022811802628316,0.6003801967104719,0.6007108025456649,0.051575387116499845,-0.0023968923051491675,-0.00041325729399122046,-0.0019009835523596808,-0.0004959087527894868,-0.016312653552491473,7.268
19,2025-07-04 20:00,0.6007108025456649,0.6014546656748492,0.5988924704521035,0.5998842879576824,0.03990660658426803,-0.0004959087527894868,-0.0008265145879824409,-0.0008265145879824409,-0.0014877262583684603,-0.011668780532231818,7.258
20,2025-07-04 20:05,0.5998016364988842,0.6011240598396561,0.5990577733697,0.6005454996280685,0.057602815382700075,-0.0009091660467807072,0.0006612116703860194,-0.0003306058351930652,0.0001653029175965326,0.017696208798432048,7.266000000000001
21,2025-07-04 20:10,0.6005454996280685,0.6025291346392264,0.5998842879576824,0.6023638317216299,0.03719166401399351,0.0007438631291842857,0.0018183320935614145,0.001405074799570305,0.0008265145879824409,-0.020411151368706568,7.288
22,2025-07-04 20:15,0.6022811802628316,0.6023638317216299,0.6009587569220597,0.6014546656748492,0.0450752015573769,0.0017356806347631482,-0.0009091660467807072,-0.0001653029175965326,0.0010744689643772398,0.00788353754338339,7.277
23,2025-07-04 20:20,0.6014546656748492,0.6018679229688404,0.5994710306636912,0.6000495908752789,0.050797520204070835,-0.0008265145879824409,-0.001405074799570305,-0.0004959087527894868,-0.0014877262583684603,0.0057223186466939385,7.259999999999999
24,2025-07-04 20:25,0.6000495908752789,0.6014546656748492,0.5991404248284982,0.6011240598396561,0.05263420836289585,-0.001405074799570305,0.0010744689643772398,-0.00041325729399122046,-0.0003306058351930652,0.0018366881588250117,7.273
25,2025-07-04 20:30,0.6011240598396561,0.6021985288040334,0.6005454996280685,0.6006281510868667,0.016486355783937902,0.0010744689643772398,-0.0004959087527893757,0.0007438631291841746,0.001405074799570305,-0.036147852578957945,7.267
26,2025-07-04 20:35,0.6006281510868667,0.6034383006860071,0.5998016364988842,0.6032729977684106,0.03060182087779976,-0.0004959087527893757,0.0026448466815438554,0.0012397718819737724,-0.0007438631291842857,0.014115465093861856,7.2989999999999995
27,2025-07-04 20:40,0.6031903463096123,0.6045954211091826,0.6026117860980247,0.6035209521448053,0.030165308704106043,0.002562195222745589,0.00024795437639468787,0.0011571204231755061,0.002810149599140499,-0.00043651217369371567,7.302
28,2025-07-04 20:45,0.6034383006860071,0.6041821638151913,0.6027770890156211,0.6034383006860071,0.027235842035546125,0.0002479543763947989,-8.265145879815528e-05,-0.0004132572939913315,0.00016530291759642157,-0.002929466668559918,7.301
29,2025-07-04 20:50,0.6035209521448053,0.6045954211091826,0.6031903463096123,0.6037689065212001,0.013312993956630607,8.265145879815528e-05,0.00033060583519295417,0.0004132572939913315,0.00041325729399122046,-0.013922848078915518,7.305
30,2025-07-04 20:55,0.6038515579799983,0.6045954211091826,0.6028597404744194,0.6035209521448053,0.009267091487896761,0.0003306058351930652,-0.0002479543763947989,0.0,-0.00033060583519295417,-0.004045902468733846,7.302
31,2025-07-04 21:00,0.6035209521448053,0.6038515579799983,0.6020332258864368,0.6023638317216299,0.026561875917810764,-0.0003306058351930652,-0.001157120423175395,-0.0007438631291842857,-0.000826514587982552,0.017294784429914,7.288
32,2025-07-04 21:05,0.6023638317216299,0.6044301181915861,0.6019505744276387,0.6036862550624018,0.020731349469519256,-0.001157120423175395,0.0013224233407719277,0.0005785602115877531,-8.265145879815528e-05,-0.005830526448291507,7.303999999999999
