,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6523809523809524,0.6547619047619048,0.6519047619047619,0.6538095238095237,0.030558648526509146,0.6523809523809524,0.6538095238095237,0.6547619047619048,0.6519047619047619,0.030558648526509146,0.01373
1,2025-07-04 18:30,0.6538095238095237,0.6542857142857142,0.6523809523809524,0.6533333333333333,0.027710083740021114,0.0014285714285713347,-0.0004761904761904079,-0.0004761904761905189,0.0004761904761905189,-0.0028485647864880323,0.013720000000000001
2,2025-07-04 18:35,0.6533333333333333,0.6552380952380952,0.6528571428571428,0.6552380952380952,0.02944375998246141,-0.0004761904761904079,0.0019047619047618536,0.0009523809523809268,0.0004761904761904079,0.001733676242440297,0.01376
3,2025-07-04 18:40,0.6552380952380952,0.6566666666666666,0.6552380952380952,0.6561904761904762,0.011235960934154953,0.0019047619047618536,0.0009523809523810378,0.0014285714285714457,0.0023809523809523725,-0.01820779904830646,0.01378
4,2025-07-04 18:45,0.6566666666666666,0.6571428571428571,0.6542857142857142,0.6547619047619048,0.008695215126961565,0.0014285714285714457,-0.0014285714285714457,0.0004761904761905189,-0.0009523809523809268,-0.0025407458071933873,0.013750000000000002
5,2025-07-04 18:50,0.6552380952380952,0.6557142857142856,0.6523809523809524,0.6528571428571428,0.02729265618965316,-0.0014285714285714457,-0.0019047619047619646,-0.0014285714285715567,-0.0019047619047618536,0.018597441062691594,0.01371
6,2025-07-04 18:55,0.6523809523809524,0.6561904761904762,0.6523809523809524,0.6552380952380952,0.02754365067065973,-0.0028571428571427804,0.0023809523809523725,0.00047619047619062993,0.0,0.0002509944810065688,0.01376
7,2025-07-04 19:00,0.6552380952380952,0.6557142857142856,0.6542857142857142,0.6547619047619048,0.011655372826341041,0.0028571428571427804,-0.0004761904761904079,-0.00047619047619062993,0.0019047619047618536,-0.015888277844318687,0.013750000000000002
8,2025-07-04 19:05,0.6547619047619048,0.6561904761904762,0.6542857142857142,0.6552380952380952,0.0275166890613856,-0.0004761904761904079,0.0004761904761904079,0.00047619047619062993,0.0,0.015861316235044557,0.01376
9,2025-07-04 19:10,0.6557142857142856,0.6566666666666666,0.6552380952380952,0.6552380952380952,0.012707974471212418,0.0009523809523808158,0.0,0.0004761904761904079,0.0009523809523809268,-0.01480871459017318,0.01376
10,2025-07-04 19:15,0.6557142857142856,0.6571428571428571,0.6542857142857142,0.6557142857142856,0.025937818339747197,0.0,0.0004761904761904079,0.0004761904761905189,-0.0009523809523809268,0.013229843868534779,0.013769999999999998
