,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.512042818911686,0.5129348795718108,0.5117454653583111,0.512042818911686,0.010376298026912787,0.512042818911686,0.512042818911686,0.5129348795718108,0.5117454653583111,0.010376298026912787,0.1722
1,2025-07-04 18:30,0.512042818911686,0.512042818911686,0.5108534046981862,0.5111507582515611,0.006025937444647179,0.0,-0.000892060660124927,-0.000892060660124816,-0.000892060660124927,-0.004350360582265608,0.1719
2,2025-07-04 18:35,0.5111507582515611,0.5126375260184359,0.5111507582515611,0.512340172465061,0.018330165117784115,-0.000892060660124927,0.0011894142134999397,0.0005947071067499143,0.00029735355337490166,0.012304227673136936,0.1723
3,2025-07-04 18:40,0.512042818911686,0.5135295866785609,0.512042818911686,0.5135295866785609,0.009694538069124577,0.000892060660124927,0.0011894142134998287,0.000892060660124927,0.000892060660124927,-0.008635627048659538,0.17270000000000002
4,2025-07-04 18:45,0.5135295866785609,0.5138269402319359,0.512340172465061,0.5126375260184359,0.010236805923714594,0.0014867677668748414,-0.000892060660124927,0.0002973535533750127,0.0002973535533750127,0.0005422678545900176,0.1724
5,2025-07-04 18:50,0.5129348795718108,0.5138269402319359,0.512042818911686,0.512340172465061,0.008595357362158967,-0.0005947071067500254,-0.00029735355337490166,0.0,-0.0002973535533750127,-0.0016414485615556269,0.1723
6,2025-07-04 18:55,0.512042818911686,0.5138269402319359,0.512042818911686,0.5135295866785609,0.013960134741296492,-0.000892060660124816,0.0011894142134998287,0.0,0.0,0.005364777379137525,0.17270000000000002
7,2025-07-04 19:00,0.5135295866785609,0.5138269402319359,0.5129348795718108,0.5132322331251858,0.008302624551400097,0.0014867677668748414,-0.0002973535533750127,0.0,0.000892060660124816,-0.005657510189896395,0.1726
8,2025-07-04 19:05,0.5135295866785609,0.5144216473386857,0.5129348795718108,0.5144216473386857,0.010533761427543517,0.0,0.0011894142134998287,0.0005947071067498033,0.0,0.00223113687614342,0.173
9,2025-07-04 19:10,0.5141242937853108,0.5153137079988106,0.5141242937853108,0.5144216473386857,0.020588627652535104,0.0005947071067499143,0.0,0.000892060660124927,0.0011894142134999397,0.010054866224991587,0.173
