,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.726388888888889,0.7291666666666667,0.726388888888889,0.7277777777777779,0.004850985584756086,0.726388888888889,0.7277777777777779,0.7291666666666667,0.726388888888889,0.004850985584756086,0.524
1,2025-07-04 18:30,0.7291666666666667,0.7291666666666667,0.726388888888889,0.726388888888889,0.0009839571603232659,0.002777777777777768,-0.001388888888888884,0.0,0.0,-0.0038670284244328203,0.523
2,2025-07-04 18:35,0.726388888888889,0.7291666666666667,0.726388888888889,0.7277777777777779,0.008128894779922713,-0.002777777777777768,0.001388888888888884,0.0,0.0,0.007144937619599447,0.524
3,2025-07-04 18:40,0.7277777777777779,0.7305555555555556,0.7277777777777779,0.7291666666666667,0.0060108069075206294,0.001388888888888884,0.001388888888888884,0.001388888888888884,0.001388888888888884,-0.002118087872402083,0.525
4,2025-07-04 18:45,0.7291666666666667,0.7305555555555556,0.7277777777777779,0.7291666666666667,0.003542710264899472,0.001388888888888884,0.0,0.0,0.0,-0.0024680966426211576,0.525
5,2025-07-04 18:50,0.7291666666666667,0.7305555555555556,0.7250000000000001,0.7250000000000001,0.007674682055971149,0.0,-0.004166666666666652,0.0,-0.002777777777777768,0.004131971791071677,0.522
6,2025-07-04 18:55,0.726388888888889,0.7291666666666667,0.7250000000000001,0.7277777777777779,0.0021888230155680476,-0.002777777777777768,0.002777777777777768,-0.001388888888888884,0.0,-0.005485859040403102,0.524
7,2025-07-04 19:00,0.7277777777777779,0.7291666666666667,0.726388888888889,0.7277777777777779,0.0012205679006220566,0.001388888888888884,0.0,0.0,0.001388888888888884,-0.000968255114945991,0.524
8,2025-07-04 19:05,0.726388888888889,0.7277777777777779,0.726388888888889,0.7277777777777779,0.004345940161177539,-0.001388888888888884,0.0,-0.001388888888888884,0.0,0.003125372260555482,0.524
9,2025-07-04 19:10,0.7277777777777779,0.7291666666666667,0.726388888888889,0.7291666666666667,0.0035517623387436806,0.001388888888888884,0.001388888888888884,0.001388888888888884,0.0,-0.0007941778224338581,0.525
10,2025-07-04 19:15,0.7277777777777779,0.7291666666666667,0.726388888888889,0.7277777777777779,0.012114411249718038,0.0,-0.001388888888888884,0.0,0.0,0.008562648910974358,0.524
11,2025-07-04 19:20,0.7277777777777779,0.7277777777777779,0.726388888888889,0.726388888888889,0.0010860464969193813,0.0,-0.001388888888888884,-0.001388888888888884,0.0,-0.011028364752798657,0.523
12,2025-07-04 19:25,0.726388888888889,0.7277777777777779,0.7222222222222223,0.7236111111111112,0.010920626956913128,-0.001388888888888884,-0.002777777777777768,0.0,-0.004166666666666652,0.009834580459993747,0.521
13,2025-07-04 19:30,0.7236111111111112,0.7250000000000001,0.7208333333333334,0.7222222222222223,0.004517148082353394,-0.002777777777777768,-0.001388888888888884,-0.002777777777777768,-0.001388888888888884,-0.0064034788745597334,0.52
14,2025-07-04 19:35,0.7222222222222223,0.7250000000000001,0.7208333333333334,0.7250000000000001,0.005069281340435227,-0.001388888888888884,0.002777777777777768,0.0,0.0,0.0005521332580818326,0.522
15,2025-07-04 19:40,0.7250000000000001,0.7250000000000001,0.7236111111111112,0.7236111111111112,0.0003443674579442794,0.002777777777777768,-0.001388888888888884,0.0,0.002777777777777768,-0.004724913882490947,0.521
16,2025-07-04 19:45,0.7236111111111112,0.726388888888889,0.7236111111111112,0.7250000000000001,0.00482556404134195,-0.001388888888888884,0.001388888888888884,0.001388888888888884,0.0,0.00448119658339767,0.522
17,2025-07-04 19:50,0.7250000000000001,0.7250000000000001,0.7236111111111112,0.7250000000000001,0.000712334342653954,0.001388888888888884,0.0,-0.001388888888888884,0.0,-0.004113229698687996,0.522
18,2025-07-04 19:55,0.7236111111111112,0.7250000000000001,0.7222222222222223,0.7236111111111112,0.00476849839305871,-0.001388888888888884,-0.001388888888888884,0.0,-0.001388888888888884,0.004056164050404756,0.521
19,2025-07-04 20:00,0.7222222222222223,0.7236111111111112,0.7208333333333334,0.7222222222222223,0.0016394156769217094,-0.001388888888888884,-0.001388888888888884,-0.001388888888888884,-0.001388888888888884,-0.0031290827161370004,0.52
20,2025-07-04 20:05,0.7208333333333334,0.7222222222222223,0.7194444444444444,0.7208333333333334,0.00652879121039753,-0.001388888888888884,-0.001388888888888884,-0.001388888888888884,-0.001388888888888995,0.0048893755334758204,0.519
21,2025-07-04 20:10,0.7222222222222223,0.7236111111111112,0.7208333333333334,0.7236111111111112,0.0031178452449064442,0.001388888888888884,0.002777777777777768,0.001388888888888884,0.001388888888888995,-0.003410945965491086,0.521
22,2025-07-04 20:15,0.7222222222222223,0.7250000000000001,0.7208333333333334,0.7236111111111112,0.0053851418686005036,0.0,0.0,0.001388888888888884,0.0,0.0022672966236940593,0.521
23,2025-07-04 20:20,0.7250000000000001,0.7250000000000001,0.7222222222222223,0.7222222222222223,0.0022255796854081396,0.002777777777777768,-0.001388888888888884,0.0,0.001388888888888884,-0.003159562183192364,0.52
24,2025-07-04 20:25,0.7236111111111112,0.7250000000000001,0.7208333333333334,0.7222222222222223,0.006247226732610064,-0.001388888888888884,0.0,0.0,-0.001388888888888884,0.004021647047201924,0.52
25,2025-07-04 20:30,0.7222222222222223,0.7236111111111112,0.7222222222222223,0.7222222222222223,0.0004871775227063044,-0.001388888888888884,0.0,-0.001388888888888884,0.001388888888888884,-0.005760049209903759,0.52
26,2025-07-04 20:35,0.7236111111111112,0.7236111111111112,0.7222222222222223,0.7222222222222223,0.0004944582454101597,0.001388888888888884,0.0,0.0,0.0,7.280722703855282e-06,0.52
