,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.4695073235685753,0.47019973368841544,0.46940079893475367,0.4695073235685753,0.0004239439665206961,0.4695073235685753,0.4695073235685753,0.47019973368841544,0.46940079893475367,0.0004239439665206961,0.08815
1,2025-07-04 18:30,0.4696138482023968,0.46988015978695075,0.4687616511318243,0.46956058588548605,0.00051366338412433,0.00010652463382154753,5.3262316910773766e-05,-0.0003195739014646981,-0.0006391478029293962,8.971941760363395e-05,0.08816
2,2025-07-04 18:35,0.4697203728362184,0.4707323568575233,0.4693475366178429,0.4703595206391478,0.0005916873456298724,0.00010652463382160304,0.000798934753661773,0.0008521970705725468,0.0005858854860186224,7.802396150554238e-05,0.08831
3,2025-07-04 18:40,0.4703595206391478,0.4707323568575233,0.46988015978695075,0.4707323568575233,0.00020494613997917453,0.0006391478029293962,0.00037283621837547187,0.0,0.0005326231691078487,-0.0003867412056506979,0.08838
4,2025-07-04 18:45,0.4707323568575233,0.47094540612516644,0.47014647137150467,0.4706258322237017,0.00020505696114617628,0.00037283621837547187,-0.00010652463382160304,0.00021304926764315057,0.00026631158455392434,1.1082116700174413e-07,0.08836
5,2025-07-04 18:50,0.47051930758988014,0.4714247669773635,0.4696138482023968,0.4696138482023968,0.000357173534416494,-0.00021304926764315057,-0.001011984021304868,0.0004793608521970749,-0.0005326231691078487,0.0001521165732703177,0.08817
6,2025-07-04 18:55,0.4696138482023968,0.4721171770972037,0.4696138482023968,0.4713715046604527,0.0006827557391111961,-0.0009054593874833206,0.0017576564580558673,0.00069241011984017,0.0,0.00032558220469470215,0.0885
7,2025-07-04 19:00,0.4713715046604527,0.47153129161118507,0.4706258322237017,0.47094540612516644,0.00024390875147764415,0.0017576564580558673,-0.00042609853528624564,-0.0005858854860186224,0.001011984021304868,-0.000438846987633552,0.08842
8,2025-07-04 19:05,0.47089214380825567,0.4719041278295606,0.46988015978695075,0.4714780292942743,0.0008754021928493452,-0.0004793608521970194,0.0005326231691078487,0.0003728362183755274,-0.0007456724367509437,0.000631493441371701,0.08852
9,2025-07-04 19:10,0.4714780292942743,0.4714780292942743,0.47019973368841544,0.47041278295605854,0.001199387452604231,0.0005858854860186224,-0.0010652463382157529,-0.00042609853528630115,0.0003195739014646981,0.00032398525975488573,0.08832
10,2025-07-04 19:15,0.47041278295605854,0.47169107856191744,0.47003994673768307,0.47094540612516644,0.000595568179019969,-0.0010652463382157529,0.0005326231691079042,0.00021304926764315057,-0.0001597869507323768,-0.0006038192735842619,0.08842
11,2025-07-04 19:20,0.47094540612516644,0.4709986684420772,0.47003994673768307,0.47019973368841544,0.0002746269304378585,0.0005326231691079042,-0.0007456724367509993,-0.0006924101198402255,0.0,-0.00032094124858211045,0.08828
12,2025-07-04 19:25,0.47014647137150467,0.47014647137150467,0.4670039946737683,0.4672703062583223,0.001124642880504974,-0.000798934753661773,-0.0029294274300931678,-0.0008521970705725468,-0.003035952063914771,0.0008500159500671154,0.08773
13,2025-07-04 19:30,0.4672170439414115,0.467589880159787,0.46492676431424773,0.4655659121171771,0.0017646049821605655,-0.0029294274300931678,-0.001704394141145149,-0.002556591211717696,-0.0020772303595205655,0.0006399621016555915,0.08741
14,2025-07-04 19:35,0.4655659121171771,0.4670572569906791,0.465352862849534,0.4665246338215712,0.0007191125050438795,-0.0016511318242343753,0.0009587217043940943,-0.0005326231691078487,0.00042609853528624564,-0.0010454924771166859,0.08759
15,2025-07-04 19:40,0.4664713715046605,0.4666844207723036,0.4659920106524634,0.4659920106524634,0.0005766047320307599,0.0009054593874833761,-0.0005326231691078487,-0.0003728362183755274,0.0006391478029293962,-0.0001425077730131196,0.08749
