,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6522181238161698,0.6536337354201974,0.6514604725351409,0.6517994217924433,0.009887045322691735,0.6522181238161698,0.6517994217924433,0.6536337354201974,0.6514604725351409,0.009887045322691735,3.2691
1,2025-07-04 18:30,0.6519190509420795,0.6524175057322301,0.650423686571628,0.6508623267869604,0.00650558200071763,-0.000299072874090367,-0.0009370950054828908,-0.0012162296879673073,-0.0010367859635129761,-0.003381463321974105,3.2644
2,2025-07-04 18:35,0.6509420795533845,0.6531552188216528,0.6508025122121424,0.6529558369055927,0.009495440975405058,-0.0009769713886950138,0.002093510118632236,0.0007377130894227202,0.0003788256405143908,0.0029898589746874277,3.2749
3,2025-07-04 18:40,0.6530156514804106,0.6541920047851659,0.6528362077559565,0.65417206659356,0.0022422265841461897,0.0020735719270261743,0.0012162296879673073,0.0010367859635130872,0.0020336955438141624,-0.007253214391258868,3.281
4,2025-07-04 18:45,0.65417206659356,0.6548898414913767,0.6538530555278635,0.65427175755159,0.007287774958183779,0.001156415113149345,9.96909580299743e-05,0.0006978367062108193,0.0010168477719070257,0.0050455483740375895,3.2814999999999994
5,2025-07-04 18:50,0.65427175755159,0.6557671219220417,0.6537533645698335,0.6538131791446515,0.010421249074778661,9.96909580299743e-05,-0.0004585784069384147,0.0008772804306649284,-9.969095803008532e-05,0.003133474116594882,3.2792
6,2025-07-04 18:55,0.6538729937194696,0.6548300269165587,0.6537932409530456,0.6539926228691058,0.0037065589665296493,-0.0003987638321203413,0.0001794437244542202,-0.0009370950054830018,3.9876383212122946e-05,-0.006714690108249012,3.2801
7,2025-07-04 19:00,0.6539726846774997,0.6545708304256803,0.6535938590369853,0.6543315721264081,0.004796239342346782,9.969095803008532e-05,0.0003389492573023789,-0.00025919649087835506,-0.00019938191606028166,0.0010896803758171326,3.2818
8,2025-07-04 19:05,0.6543714485096201,0.6548699032997707,0.6531751570132588,0.6543714485096201,0.006979671921144024,0.0003987638321204523,3.987638321201192e-05,0.000299072874090367,-0.00041870202372651377,0.002183432578797242,3.282
9,2025-07-04 19:10,0.6544113248928322,0.6546705213837105,0.6538331173362576,0.654132190210348,0.0032007222839557227,3.987638321201192e-05,-0.00023925829927218256,-0.00019938191606017064,0.0006579603229988074,-0.003778949637188301,3.2808000000000006
10,2025-07-04 19:15,0.6541920047851659,0.6555677400059814,0.6540524374439238,0.6551091615990429,0.011046131735561007,-0.0002193201076662321,0.0009769713886949027,0.0008972186222708789,0.0002193201076662321,0.007845409451605284,3.2857
11,2025-07-04 19:20,0.6551091615990429,0.6558668128800718,0.6544312630844382,0.6545110158508624,0.0037651952677034105,0.0009171568138769404,-0.0005981457481805119,0.000299072874090367,0.0003788256405143908,-0.007280936467857596,3.2827
12,2025-07-04 19:25,0.6544512012760442,0.6544512012760442,0.6515801016847771,0.6517196690260193,0.003256316076064833,-0.0006579603229986963,-0.002791346824843055,-0.001415611604027589,-0.0028511613996611285,-0.0005088791916385777,3.2687
13,2025-07-04 19:30,0.6517396072176254,0.6526767022231083,0.6513807197687169,0.651480410726747,0.006674856267664755,-0.002711594058418809,-0.00023925829927229358,-0.0017744990529359184,-0.00019938191606017064,0.003418540191599922,3.2674999999999996
14,2025-07-04 19:35,0.6515003489183531,0.6528362077559565,0.651480410726747,0.6527763931811384,0.0015808303325369917,-0.00023925829927229358,0.0012959824543914422,0.00015950553284826974,9.969095803008532e-05,-0.005094025935127763,3.274
15,2025-07-04 19:40,0.6528162695643505,0.6536337354201974,0.6525969494566842,0.6536337354201974,0.001069489281206469,0.0013159206459973927,0.000857342239058978,0.0007975276642409046,0.001116538729937222,-0.0005113410513305227,3.2783
16,2025-07-04 19:45,0.6535938590369853,0.6545907686172864,0.6535938590369853,0.6541122520187419,0.004299061598131493,0.0007775894726348431,0.00047851659854447615,0.0009570331970889523,0.0009969095803010752,0.003229572316925024,3.2807000000000004
17,2025-07-04 19:50,0.65417206659356,0.6545110158508624,0.6530355896720167,0.6531950952048649,0.006308755255874615,0.0005782075565746725,-0.0009171568138770514,-7.975276642402385e-05,-0.000558269364968611,0.002009693657743122,3.2761
18,2025-07-04 19:55,0.6531950952048649,0.6535340444621672,0.6526168876482903,0.6530156514804106,0.0019813015392874064,-0.0009769713886951248,-0.0001794437244542202,-0.0009769713886951248,-0.00041870202372640275,-0.004327453716587208,3.2752
19,2025-07-04 20:00,0.6529957132888047,0.6533346625461071,0.6526168876482903,0.6528760841391685,0.001353612335440977,-0.00019938191606017064,-0.00013956734124209724,-0.00019938191606017064,0.0,-0.0006276892038464294,3.2745
20,2025-07-04 20:05,0.6529358987139866,0.6529358987139866,0.6518392981756554,0.6525770112650783,0.004245888049748113,-5.9814574818073396e-05,-0.00029907287409025596,-0.0003987638321204523,-0.0007775894726348431,0.0028922757143071366,3.273
21,2025-07-04 20:10,0.6525770112650783,0.6541122520187419,0.6522380620077759,0.6540524374439238,0.0056107459815364505,-0.00035888744890832935,0.0014754261788455514,0.0011763533047552954,0.0003987638321204523,0.0013648579317883372,3.2804
22,2025-07-04 20:15,0.6541122520187419,0.6557073073472236,0.653354600737713,0.6555677400059814,0.005592867554122881,0.0015352407536636248,0.0015153025620575633,0.0015950553284816982,0.001116538729937111,-1.7878427413569632e-05,3.288
23,2025-07-04 20:20,0.6555677400059814,0.6566444023527066,0.655168976173861,0.6565447113946764,0.007666747525434156,0.00145548798723949,0.0009769713886950138,0.0009370950054830018,0.0018143754361480413,0.002073879971311275,3.2928999999999995
24,2025-07-04 20:25,0.6565048350114644,0.6571029807596451,0.6553085435151031,0.6563453294786162,0.004777725693586695,0.0009370950054830018,-0.00019938191606017064,0.0004585784069385257,0.00013956734124209724,-0.002889021831847461,3.2919
25,2025-07-04 20:30,0.6562655767121922,0.6572425481008872,0.6555478018143754,0.6572425481008872,0.007743272075191104,-0.00023925829927218256,0.0008972186222709899,0.00013956734124209724,0.00023925829927229358,0.002965546381604409,3.2964
26,2025-07-04 20:35,0.6572425481008872,0.6574618682085535,0.6559266274548898,0.6572624862924932,0.008902852641697821,0.0009769713886950138,1.993819160595045e-05,0.0002193201076662321,0.0003788256405143908,0.0011595805665067169,3.2964999999999995
27,2025-07-04 20:40,0.6573223008673114,0.6577210646994317,0.6567241551191306,0.6572026717176751,0.004388258561773996,7.975276642413487e-05,-5.9814574818073396e-05,0.00025919649087824403,0.0007975276642407936,-0.004514594079923825,3.2962
28,2025-07-04 20:45,0.6572226099092812,0.6577609410826437,0.6570431661848269,0.6574219918253413,0.002262256442928752,-9.969095803019634e-05,0.0002193201076662321,3.987638321201192e-05,0.00031901106569631743,-0.002126002118845244,3.2972999999999995
29,2025-07-04 20:50,0.6573821154421293,0.6578008174658558,0.656983351610009,0.6577808792742498,0.0032339074208764074,0.00015950553284815872,0.0003588874489084404,3.9876383212122946e-05,-5.9814574817962374e-05,0.0009716509779476553,3.2991
30,2025-07-04 20:55,0.6577609410826437,0.6590170471538231,0.6576413119330077,0.6587578506629448,0.018516613463663373,0.0003788256405143908,0.0009769713886950138,0.0012162296879673073,0.0006579603229986963,0.015282706042786965,3.304
