,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.7563841807909605,0.7581920903954803,0.7563841807909605,0.7574011299435028,0.02221265144902927,0.7563841807909605,0.7574011299435028,0.7581920903954803,0.7563841807909605,0.02221265144902927,0.6703
1,2025-07-04 18:30,0.7572881355932204,0.7579661016949152,0.7551412429378531,0.7561581920903955,0.023179451039483746,0.0009039548022599098,-0.001242937853107362,-0.00022598870056511622,-0.001242937853107362,0.0009667995904544778,0.6692
2,2025-07-04 18:35,0.7562711864406779,0.7590960451977401,0.7557062146892655,0.7587570621468926,0.025382566749929416,-0.0010169491525424679,0.002598870056497171,0.001129943502824915,0.0005649717514123465,0.0022031157104456696,0.6715
3,2025-07-04 18:40,0.7588700564971751,0.7596610169491526,0.7581920903954803,0.7596610169491526,0.018344054439794883,0.002598870056497171,0.0009039548022599098,0.0005649717514124575,0.002485875706214835,-0.007038512310134533,0.6723
4,2025-07-04 18:45,0.7596610169491526,0.7602259887005649,0.7584180790960452,0.7593220338983051,0.015966245622719647,0.0007909604519774627,-0.0003389830508474523,0.0005649717514123465,0.00022598870056489417,-0.002377808817075236,0.672
5,2025-07-04 18:50,0.7593220338983051,0.7605649717514125,0.7563841807909605,0.7563841807909605,0.02193857858201106,-0.0003389830508474523,-0.0029378531073446235,0.0003389830508475633,-0.0020338983050847137,0.005972332959291414,0.6694
6,2025-07-04 18:55,0.7564971751412429,0.7594350282485876,0.7564971751412429,0.7586440677966102,0.020491536493257502,-0.0028248587570621764,0.002259887005649719,-0.001129943502824915,0.00011299435028244709,-0.0014470420887535591,0.6714
7,2025-07-04 19:00,0.7586440677966102,0.7592090395480227,0.7571751412429378,0.7576271186440677,0.016605253503028612,0.002146892655367272,-0.0010169491525424679,-0.00022598870056489417,0.0006779661016949046,-0.00388628299022889,0.6705
8,2025-07-04 19:05,0.7576271186440677,0.7577401129943503,0.756045197740113,0.7570621468926554,0.03230170925483128,-0.0010169491525424679,-0.0005649717514123465,-0.0014689265536723672,-0.001129943502824804,0.015696455751802667,0.67
9,2025-07-04 19:10,0.7570621468926554,0.7587570621468926,0.7570621468926554,0.7580790960451977,0.01608115310210322,-0.0005649717514123465,0.0010169491525423568,0.0010169491525423568,0.0010169491525423568,-0.01622055615272806,0.6709
10,2025-07-04 19:15,0.7580790960451977,0.7593220338983051,0.7572881355932204,0.7584180790960452,0.02291918009483814,0.0010169491525423568,0.0003389830508474523,0.0005649717514124575,0.0002259887005650052,0.0068380269927349226,0.6712
11,2025-07-04 19:20,0.7584180790960452,0.7590960451977401,0.7561581920903955,0.7561581920903955,0.02449957177224491,0.0003389830508474523,-0.002259887005649719,-0.0002259887005650052,-0.001129943502824915,0.00158039167740677,0.6692
12,2025-07-04 19:25,0.7561581920903955,0.7562711864406779,0.7524293785310735,0.7526553672316384,0.0533557868186205,-0.002259887005649719,-0.003502824858757081,-0.0028248587570621764,-0.003728813559321975,0.02885621504637559,0.6661
13,2025-07-04 19:30,0.7526553672316384,0.7544632768361581,0.7517514124293785,0.7519774011299435,0.037460118607876035,-0.003502824858757081,-0.0006779661016949046,-0.0018079096045198195,-0.0006779661016950156,-0.015895668210744465,0.6655
