,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.7255603242727706,0.726275631855031,0.7250834525512637,0.7253218884120173,0.008881759990198506,0.7255603242727706,0.7253218884120173,0.726275631855031,0.7250834525512637,0.008881759990198506,0.3042
1,2025-07-04 18:30,0.7255603242727706,0.7260371959942775,0.7241297091082499,0.7246065808297568,0.005019846062418864,0.0,-0.0007153075822604604,-0.0002384358607534498,-0.0009537434430137992,-0.003861913927779642,0.3039
2,2025-07-04 18:35,0.7246065808297568,0.7272293752980448,0.7246065808297568,0.726752503576538,0.013837686812069632,-0.0009537434430137992,0.0021459227467811592,0.001192179303767249,0.0004768717215068996,0.008817840749650769,0.3048
3,2025-07-04 18:40,0.726752503576538,0.7286599904625656,0.726752503576538,0.7284215546018121,0.004868240002039688,0.0021459227467811592,0.0016690510252741486,0.0014306151645208098,0.0021459227467811592,-0.008969446810029945,0.3055
4,2025-07-04 18:45,0.7286599904625656,0.7288984263233191,0.7257987601335241,0.726752503576538,0.01523954295836605,0.0019074868860275984,-0.0016690510252741486,0.00023843586075356082,-0.0009537434430139102,0.01037130295632636,0.3048
5,2025-07-04 18:50,0.7269909394372914,0.7286599904625656,0.726275631855031,0.726275631855031,0.0031517834046427377,-0.0016690510252741486,-0.0004768717215070106,-0.00023843586075356082,0.0004768717215068996,-0.012087759553723312,0.3046
6,2025-07-04 18:55,0.726275631855031,0.7284215546018121,0.726275631855031,0.7281831187410587,0.004962065863343789,-0.0007153075822604604,0.0019074868860277094,-0.0002384358607534498,0.0,0.001810282458701051,0.3054
7,2025-07-04 19:00,0.7279446828803052,0.7279446828803052,0.7272293752980448,0.7277062470195518,0.0021427278707682493,0.0016690510252742596,-0.0004768717215068996,-0.0004768717215068996,0.0009537434430137992,-0.0028193379925755394,0.3052
8,2025-07-04 19:05,0.7277062470195518,0.7291368621840726,0.7269909394372914,0.7281831187410587,0.007755014633216772,-0.0002384358607534498,0.0004768717215068996,0.00119217930376736,-0.00023843586075333878,0.005612286762448522,0.3054
9,2025-07-04 19:10,0.7281831187410587,0.7291368621840726,0.7279446828803052,0.7284215546018121,0.003230841325015429,0.0004768717215068996,0.0002384358607534498,0.0,0.0009537434430137992,-0.004524173308201342,0.3055
10,2025-07-04 19:15,0.7284215546018121,0.7300906056270864,0.7281831187410587,0.7296137339055794,0.006894189191834041,0.0002384358607534498,0.001192179303767249,0.0009537434430137992,0.0002384358607534498,0.003663347866818612,0.306
11,2025-07-04 19:20,0.7296137339055794,0.7303290414878398,0.7279446828803052,0.7279446828803052,0.0040517228298808,0.001192179303767249,-0.0016690510252741486,0.0002384358607534498,-0.0002384358607534498,-0.002842466361953241,0.3053
12,2025-07-04 19:25,0.7279446828803052,0.7279446828803052,0.7236528373867429,0.7241297091082499,0.017614940862625706,-0.0016690510252741486,-0.003814973772055308,-0.002384358607534609,-0.0042918454935623185,0.013563218032744906,0.3037
13,2025-07-04 19:30,0.7241297091082499,0.7253218884120173,0.7222222222222222,0.7224606580829757,0.009956186724821136,-0.003814973772055308,-0.0016690510252742596,-0.002622794468287948,-0.0014306151645206988,-0.00765875413780457,0.303
14,2025-07-04 19:35,0.7222222222222222,0.7246065808297568,0.7219837863614688,0.7243681449690034,0.006545715632532482,-0.0019074868860277094,0.0019074868860277094,-0.0007153075822604604,-0.0002384358607534498,-0.003410471092288654,0.3038
15,2025-07-04 19:40,0.7241297091082499,0.7260371959942775,0.7238912732474964,0.7255603242727706,0.004240857456209771,0.0019074868860277094,0.001192179303767249,0.0014306151645206988,0.0019074868860275984,-0.0023048581763227107,0.3043
16,2025-07-04 19:45,0.7255603242727706,0.7265140677157845,0.7250834525512637,0.726275631855031,0.004036901246600305,0.0014306151645206988,0.0007153075822603494,0.0004768717215070106,0.00119217930376736,-0.000203956209609466,0.3046
17,2025-07-04 19:50,0.7265140677157845,0.726752503576538,0.7253218884120173,0.7253218884120173,0.0031036379314801363,0.0009537434430139102,-0.0009537434430136882,0.0002384358607534498,0.00023843586075356082,-0.0009332633151201688,0.3042
18,2025-07-04 19:55,0.7253218884120173,0.7257987601335241,0.7246065808297568,0.7253218884120173,0.0029451399440917677,-0.001192179303767249,0.0,-0.0009537434430139102,-0.0007153075822604604,-0.00015849798738836861,0.3042
19,2025-07-04 20:00,0.7253218884120173,0.7257987601335241,0.7246065808297568,0.7246065808297568,0.003104861386681188,0.0,-0.0007153075822604604,0.0,0.0,0.00015972144258942023,0.3039
20,2025-07-04 20:05,0.7246065808297568,0.7255603242727706,0.7238912732474964,0.7253218884120173,0.003376681856972737,-0.0007153075822604604,0.0007153075822604604,-0.0002384358607534498,-0.0007153075822604604,0.00027182047029154907,0.3042
21,2025-07-04 20:10,0.7253218884120173,0.7279446828803052,0.7248450166905103,0.7277062470195518,0.0071345892330181475,0.0007153075822604604,0.002384358607534498,0.002384358607534609,0.0009537434430139102,0.0037579073760454105,0.3052
22,2025-07-04 20:15,0.7274678111587982,0.7291368621840726,0.726752503576538,0.7286599904625656,0.007812129190111851,0.002145922746780937,0.0009537434430137992,0.00119217930376736,0.0019074868860277094,0.0006775399570937033,0.3056
23,2025-07-04 20:20,0.7286599904625656,0.7291368621840726,0.7272293752980448,0.7277062470195518,0.006654688522059993,0.00119217930376736,-0.0009537434430137992,0.0,0.0004768717215067886,-0.0011574406680518578,0.3052
