,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.7025178737954616,0.7037612682623563,0.702455704072117,0.7027665526888406,0.020191114985591153,0.7025178737954616,0.7027665526888406,0.7037612682623563,0.702455704072117,0.020191114985591153,0.011304
1,2025-07-04 18:30,0.7028287224121854,0.7033260801989432,0.7015853279452907,0.7018961765620143,0.05006133322186396,0.00031084861672381336,-0.0008703761268262777,-0.00043518806341313887,-0.0008703761268262777,0.029870218236272804,0.01129
2,2025-07-04 18:35,0.7018961765620143,0.7041964563257694,0.7018961765620143,0.70407211687908,0.012283465947311764,-0.000932545850171107,0.0021759403170656944,0.0008703761268262777,0.0003108486167235913,-0.03777786727455219,0.011325
3,2025-07-04 18:40,0.70407211687908,0.7048181535592167,0.703823437985701,0.7048181535592167,0.009486805425479862,0.0021759403170656944,0.0007460366801367302,0.0006216972334472937,0.0019272614236867103,-0.0027966605218319018,0.011337
4,2025-07-04 18:45,0.7048181535592167,0.7051290021759403,0.7039477774323905,0.7041964563257694,0.04042616259717003,0.0007460366801367302,-0.0006216972334472937,0.0003108486167235913,0.00012433944668943653,0.03093935717169017,0.011327
5,2025-07-04 18:50,0.7041964563257694,0.7052533416226299,0.7028287224121854,0.7028287224121854,0.011349850998567116,-0.0006216972334472937,-0.0013677339135840239,0.00012433944668954755,-0.0011190550202050398,-0.029076311598602914,0.011305
6,2025-07-04 18:55,0.7028287224121854,0.7046938141125272,0.7028287224121854,0.7040099471557353,0.01644902990711446,-0.0013677339135840239,0.001181224743549869,-0.0005595275101026864,0.0,0.005099178908547344,0.011324
7,2025-07-04 19:00,0.70407211687908,0.7041342866024246,0.7033882499222879,0.7036369288156669,0.005746229928700343,0.0012433944668945873,-0.0003730183400684206,-0.0005595275101025754,0.0005595275101024644,-0.010702799978414118,0.011318
8,2025-07-04 19:05,0.7036369288156669,0.7043829654958036,0.7023935343487723,0.7041342866024246,0.050392434522635504,-0.00043518806341313887,0.0004973577867577461,0.0002486788933789841,-0.0009947155735156032,0.04464620459393516,0.011326
9,2025-07-04 19:10,0.7041964563257694,0.7043829654958036,0.7037612682623563,0.7041342866024246,0.009491248568257473,0.0005595275101025754,0.0,0.0,0.0013677339135840239,-0.04090118595437803,0.011326
10,2025-07-04 19:15,0.7041342866024246,0.7048181535592167,0.7036369288156669,0.704507304942493,0.010800774871407058,-6.216972334482929e-05,0.0003730183400684206,0.00043518806341313887,-0.00012433944668943653,0.0013095263031495854,0.011332
11,2025-07-04 19:20,0.704507304942493,0.7046316443891826,0.702207025178738,0.702207025178738,0.028134485975705396,0.0003730183400684206,-0.00230027976375502,-0.0001865091700341548,-0.0014299036369288531,0.017333711104298336,0.011295
12,2025-07-04 19:25,0.702207025178738,0.702207025178738,0.6992850481815356,0.6994093876282251,0.031422570011615025,-0.00230027976375502,-0.002797637550512877,-0.0024246192104445674,-0.0029219769972024245,0.0032880840359096296,0.01125
