,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.48805174582260286,0.4900880397676229,0.48799185482421986,0.4895490207821764,0.007875470309140207,0.48805174582260286,0.4895490207821764,0.4900880397676229,0.48799185482421986,0.007875470309140207,0.08174
1,2025-07-04 18:30,0.4895490207821764,0.49146553273043053,0.4885907648080493,0.4887704378031982,0.003813786485129632,0.0014972749595735246,-0.0007785829789782039,0.001377492962807647,0.0005989099838294432,-0.004061683824010575,0.08161
2,2025-07-04 18:35,0.4887704378031982,0.49092651374498414,0.4877522908306881,0.48990836677247407,0.004430744656650921,-0.0007785829789782039,0.001137928969275892,-0.0005390189854463934,-0.0008384739773611982,0.0006169581715212884,0.0818
3,2025-07-04 18:40,0.48990836677247407,0.49074684074983527,0.4885907648080493,0.48865065580643224,0.0019898690631021086,0.001137928969275892,-0.001257710966041825,-0.0001796729951488718,0.0008384739773611982,-0.002440875593548812,0.08159
4,2025-07-04 18:45,0.4885907648080493,0.49110618674013296,0.4884110918129005,0.48901000179672993,0.009037636996080541,-0.0013176019644247638,0.0003593459902976881,0.0003593459902976881,-0.0001796729951488163,0.007047767932978432,0.08165
5,2025-07-04 18:50,0.48912978379349586,0.49032760376115464,0.4888303288015811,0.48912978379349586,0.0032036352725746064,0.0005390189854465599,0.00011978199676593304,-0.000778582978978315,0.00041923698868062687,-0.005834001723505934,0.08167
6,2025-07-04 18:55,0.48912978379349586,0.4939809546625142,0.488950110798347,0.4926633526980895,0.01007974896803289,0.0,0.003533568904593609,0.003653350901359542,0.00011978199676587753,0.006876113695458283,0.08226
7,2025-07-04 19:00,0.49260346169970654,0.4932622626819189,0.490986404743367,0.4929628076900041,0.00402237207582347,0.0034736779062106704,0.0002994549919146383,-0.0007186919805952652,0.002036293945020029,-0.00605737689220942,0.08231
8,2025-07-04 19:05,0.49302269868838716,0.49943103551536205,0.4928430256932383,0.49865245253638374,0.019209007789527586,0.00041923698868062687,0.005689644846379627,0.006168772833443137,0.0018566209498712682,0.015186635713704117,0.08326
9,2025-07-04 19:10,0.49865245253638374,0.4991315805234473,0.49422051865604594,0.49859256153800086,0.01048059718342292,0.005629753847996577,-5.9890998382883254e-05,-0.00029945499191474934,0.001377492962807647,-0.008728410606104665,0.08325
10,2025-07-04 19:15,0.49859256153800086,0.49943103551536205,0.49667604958974665,0.4972749595735761,0.005923353864443529,-5.9890998382883254e-05,-0.0013176019644247638,0.00029945499191474934,0.0024555309337007114,-0.004557243318979391,0.08303
11,2025-07-04 19:20,0.4972749595735761,0.49859256153800086,0.4963765945978319,0.49745463256872485,0.006243972502521989,-0.0013176019644247638,0.00017967299514876078,-0.0008384739773611982,-0.00029945499191474934,0.0003206186380784598,0.08306
12,2025-07-04 19:25,0.49745463256872485,0.4979337605557885,0.49547822962208776,0.4972749595735761,0.006186734432996178,0.00017967299514876078,-0.00017967299514876078,-0.0006588009822123819,-0.000898364975744137,-5.723806952581071e-05,0.08303
13,2025-07-04 19:30,0.4972150685751931,0.4972150685751931,0.4947595376414925,0.4955980116188537,0.0029828087449531283,-0.00023956399353175506,-0.0016769479547223964,-0.0007186919805953762,-0.0007186919805952652,-0.00320392568804305,0.08275
14,2025-07-04 19:35,0.49565790261723663,0.49739474157034197,0.4948793196382583,0.49733485057195903,0.003244596414756968,-0.0015571659579564634,0.0017368389531053352,0.0001796729951488718,0.00011978199676582202,0.00026178766980383987,0.08304
15,2025-07-04 19:40,0.49733485057195903,0.4988321255315326,0.49649637659459783,0.4987123435347667,0.004700676109260554,0.0016769479547223964,0.001377492962807647,0.0014373839611906414,0.0016170569563395132,0.0014560796945035856,0.08327
16,2025-07-04 19:45,0.49877223453314967,0.49877223453314967,0.4969156135832784,0.4969156135832784,0.003007152408954511,0.0014373839611906414,-0.001796729951488274,-5.9890998382938765e-05,0.00041923698868057135,-0.001693523700306043,0.08297
17,2025-07-04 19:50,0.4970353955800443,0.49715517757681016,0.4945798646463436,0.49499910163502425,0.0038968021635242753,-0.0017368389531053907,-0.0019165119482541515,-0.0016170569563395132,-0.0023357489369347784,0.0008896497545697645,0.08265
