,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.49964014655849254,0.5014721277152578,0.4995420047108087,0.5006869929337869,0.00617919558109044,0.49964014655849254,0.5006869929337869,0.5014721277152578,0.4995420047108087,0.00617919558109044,0.15305
1,2025-07-04 18:30,0.5006869929337869,0.5008178487306988,0.49937843496466894,0.4996728605077204,0.003267618041802169,0.0010468463752943968,-0.0010141324260665163,-0.0006542789845590535,-0.00016356974613973563,-0.002911577539288271,0.15274
2,2025-07-04 18:35,0.4996728605077204,0.5016684114106255,0.49957471866003667,0.501308557969118,0.003979829601165818,-0.0010141324260665163,0.0016356974613975783,0.0008505626799266697,0.00019628369536772716,0.0007122115593636495,0.15324
3,2025-07-04 18:40,0.501308557969118,0.5020609788013609,0.5008832766291547,0.5020609788013609,0.002191525114025366,0.0016356974613975783,0.0007524208322429171,0.0003925673907354543,0.001308557969117996,-0.0017883044871404522,0.15347
4,2025-07-04 18:45,0.5020609788013609,0.5021918345982728,0.5012104161214342,0.501373985867574,0.0016446669543278233,0.0007524208322429171,-0.000686992933786934,0.00013085579691185512,0.0003271394922795823,-0.0005468581596975428,0.15326
5,2025-07-04 18:50,0.5014066998168019,0.5022572624967286,0.5006215650353311,0.5006215650353311,0.0022002982728886304,-0.0006542789845590535,-0.0007524208322429171,6.542789845587205e-05,-0.0005888510861031815,0.0005556313185608071,0.15303
6,2025-07-04 18:55,0.5006215650353311,0.5020609788013609,0.5006215650353311,0.5017011253598535,0.0024607646468466342,-0.0007851347814707976,0.0010795603245223884,-0.00019628369536772716,0.0,0.0002604663739580039,0.15336
7,2025-07-04 19:00,0.5017338393090814,0.5018319811567653,0.5012758440198901,0.5016356974613976,0.0010350162533448407,0.00111227427375038,-6.542789845587205e-05,-0.00022899764459560767,0.0006542789845590535,-0.0014257483935017936,0.15334
8,2025-07-04 19:05,0.5016029835121696,0.5016356974613976,0.5007524208322429,0.5011777021722063,0.001964016442421408,-0.00013085579691185512,-0.00045799528919132637,-0.00019628369536772716,-0.0005234231876471984,0.0009290001890765673,0.1532
9,2025-07-04 19:10,0.5012104161214342,0.5017338393090814,0.5011122742737504,0.5012758440198901,0.0010431942232122138,-0.0003925673907353433,9.814184768386358e-05,9.814184768386358e-05,0.0003598534415074628,-0.0009208222192091942,0.15323
10,2025-07-04 19:15,0.5012758440198901,0.5017011253598535,0.5007851347814708,0.5015048416644857,0.002574860953365485,6.542789845587205e-05,0.00022899764459560767,-3.2713949227991534e-05,-0.0003271394922795823,0.0015316667301532713,0.1533
11,2025-07-04 19:20,0.5014721277152578,0.5015048416644857,0.49957471866003667,0.4997710023554043,0.0022191680276502945,0.00019628369536772716,-0.001733839309081442,-0.00019628369536772716,-0.0012104161214341325,-0.0003556929257151906,0.15277
12,2025-07-04 19:25,0.4997382884061764,0.499967286050772,0.49895315362470555,0.4991494373200732,0.0032905102382182498,-0.001733839309081442,-0.000621565035331062,-0.0015375556137137147,-0.0006215650353311175,0.0010713422105679553,0.15258
13,2025-07-04 19:30,0.4991821512693012,0.4991821512693012,0.4977427375032714,0.4977754514524993,0.005867418664908394,-0.00055613713687519,-0.0013739858675739236,-0.0007851347814707976,-0.0012104161214341325,0.0025769084266901443,0.15216
14,2025-07-04 19:35,0.4977754514524993,0.49813530489400676,0.49738288406176395,0.49767730960481543,0.006197287388230647,-0.0014066998168019151,-9.814184768386358e-05,-0.0010468463752944523,-0.0003598534415074628,0.0003298687233222533,0.15213
15,2025-07-04 19:40,0.49764459565558755,0.498004449097095,0.49712117246794035,0.49787359330018316,0.004601477158791311,-0.0001308557969117441,0.00019628369536772716,-0.0001308557969117441,-0.0002617115938235992,-0.001595810229439336,0.15219
16,2025-07-04 19:45,0.4978081654017273,0.49842973043705835,0.49761188170635956,0.4980371630463229,0.003011706833516264,0.00016356974613973563,0.00016356974613973563,0.00042528133996333484,0.0004907092384192069,-0.0015897703252750472,0.15224
17,2025-07-04 19:50,0.4980698769955509,0.4980698769955509,0.49738288406176395,0.49741559801099183,0.00489666461879673,0.0002617115938235992,-0.000621565035331062,-0.0003598534415074628,-0.00022899764459560767,0.0018849577852804661,0.15205
18,2025-07-04 19:55,0.4974483119602198,0.4977427375032714,0.49715388641716823,0.4971866003663962,0.002695307582687489,-0.000621565035331062,-0.00022899764459560767,-0.00032713949227947126,-0.0002289976445957187,-0.002201357036109241,0.15198
19,2025-07-04 20:00,0.49715388641716823,0.49741559801099183,0.49663046322952104,0.49682674692488876,0.004446478408408914,-0.00029442554305159074,-0.0003598534415074628,-0.0003271394922795823,-0.0005234231876471984,0.0017511708257214246,0.15187
20,2025-07-04 20:05,0.49682674692488876,0.4975137398586757,0.49623789583878564,0.4969903166710285,0.013416483185567214,-0.00032713949227947126,0.00016356974613973563,9.814184768386358e-05,-0.0003925673907353988,0.0089700047771583,0.15192
21,2025-07-04 20:10,0.4969903166710285,0.4974483119602198,0.49643417953415336,0.49738288406176395,0.004330205895184646,0.00016356974613973563,0.0003925673907354543,-6.542789845587205e-05,0.00019628369536772716,-0.009086277290382569,0.15204
22,2025-07-04 20:15,0.4974483119602198,0.49911672337084534,0.4971866003663962,0.4985605862339702,0.00797165673942473,0.00045799528919132637,0.001177702172206252,0.0016684114106255143,0.0007524208322428616,0.003641450844240084,0.1524
23,2025-07-04 20:20,0.4985933001831981,0.49960743260926455,0.4982661606909186,0.4985278722847422,0.008113613907917415,0.0011449882229782604,-3.2713949227991534e-05,0.0004907092384192069,0.0010795603245223884,0.00014195716849268493,0.15239
24,2025-07-04 20:25,0.4985278722847422,0.4987568699293379,0.49787359330018316,0.49839701648783047,0.0029722668859680982,-6.542789845587205e-05,-0.0001308557969117441,-0.0008505626799266697,-0.0003925673907354543,-0.005141347021949317,0.15235
25,2025-07-04 20:30,0.49839701648783047,0.49934572101544095,0.49839701648783047,0.4992148652185292,0.0022717626789019603,-0.0001308557969117441,0.0008178487306987337,0.0005888510861030705,0.0005234231876473094,-0.0007005042070661379,0.1526
26,2025-07-04 20:35,0.4991821512693012,0.5,0.4984951583355142,0.4997710023554043,0.002754825634808838,0.0007851347814707421,0.0005561371368750789,0.0006542789845590535,9.814184768375256e-05,0.0004830629559068778,0.15277
27,2025-07-04 20:40,0.4998037163046323,0.499967286050772,0.4988877257262497,0.4991494373200732,0.003129569058974092,0.000621565035331062,-0.000621565035331062,-3.2713949227991534e-05,0.0003925673907354543,0.000374743424165254,0.15258
28,2025-07-04 20:45,0.4991494373200732,0.49993457210154413,0.49869144203088195,0.4997382884061764,0.0031845373136363837,-0.0006542789845590535,0.0005888510861031815,-3.271394922788051e-05,-0.00019628369536772716,5.4968254662291546e-05,0.15276
29,2025-07-04 20:50,0.4997382884061764,0.5,0.49908400942161735,0.49937843496466894,0.0025709984376839083,0.0005888510861031815,-0.0003598534415074628,6.542789845587205e-05,0.0003925673907353988,-0.0006135388759524753,0.15265
30,2025-07-04 20:55,0.49937843496466894,0.4997055744569484,0.49813530489400676,0.49842973043705835,0.0035167737526694853,-0.0003598534415074628,-0.0009487045276105888,-0.00029442554305159074,-0.0009487045276105888,0.0009457753149855769,0.15236
31,2025-07-04 21:00,0.49842973043705835,0.4984951583355142,0.4977754514524993,0.4980698769955509,0.0024029286025273665,-0.0009487045276105888,-0.0003598534415074628,-0.001210416121434188,-0.0003598534415074628,-0.0011138451501421188,0.15225
32,2025-07-04 21:05,0.4980698769955509,0.49872415598010994,0.4978408793509553,0.4982988746401466,0.003059422652994887,-0.0003598534415074628,0.0002289976445957187,0.0002289976445957187,6.542789845598307e-05,0.0006564940504675204,0.15232
33,2025-07-04 21:10,0.4982988746401466,0.4986260141324261,0.4982988746401466,0.49846244438628634,0.0021201760313159595,0.0002289976445957187,0.00016356974613973563,-9.814184768386358e-05,0.00045799528919132637,-0.0009392466216789274,0.15237
34,2025-07-04 21:15,0.49846244438628634,0.498658728081654,0.4972847422140801,0.4978408793509553,0.004877381328654819,0.00016356974613973563,-0.000621565035331062,3.271394922793602e-05,-0.0010141324260665163,0.0027572052973388592,0.15218
35,2025-07-04 21:20,0.4978408793509553,0.4984951583355142,0.4972847422140801,0.4974810259094478,0.0016367101713469028,-0.000621565035331062,-0.0003598534415074628,-0.00016356974613979114,0.0,-0.003240671157307916,0.15207
