,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6233613774212483,0.6249266288397575,0.6231657209939346,0.6239483467031892,0.024205416671324087,0.6233613774212483,0.6239483467031892,0.6249266288397575,0.6231657209939346,0.024205416671324087,0.3189
1,2025-07-04 18:30,0.6237526902758755,0.6247309724124437,0.62238309528468,0.6233613774212483,0.05183030624766627,0.00039131285462723486,-0.0005869692819409078,-0.00019565642731378396,-0.0007826257092545807,0.027624889576342182,0.3186
2,2025-07-04 18:35,0.6233613774212483,0.6257092545490119,0.6231657209939346,0.6253179416943847,0.029042841205099305,-0.00039131285462723486,0.0019565642731363964,0.0009782821365682537,0.0007826257092545807,-0.022787465042566964,0.3196
3,2025-07-04 18:40,0.6253179416943847,0.6262962238309528,0.6249266288397575,0.6262962238309528,0.025619344684860615,0.0019565642731363964,0.0009782821365681427,0.0005869692819409078,0.0017609078458228344,-0.0034234965202386905,0.3201
4,2025-07-04 18:45,0.6261005674036392,0.6262962238309528,0.6241440031305029,0.6245353159851301,0.024239241178740527,0.0007826257092544697,-0.0017609078458227234,0.0,-0.0007826257092545807,-0.0013801035061200874,0.3192
5,2025-07-04 18:50,0.6245353159851301,0.6257092545490119,0.6233613774212483,0.6233613774212483,0.017092998829007677,-0.0015652514185090505,-0.0011739385638818156,-0.0005869692819409078,-0.0007826257092545807,-0.007146242349732851,0.3186
6,2025-07-04 18:55,0.6233613774212483,0.6259049109763256,0.6233613774212483,0.625122285267071,0.01616178351419675,-0.0011739385638818156,0.0017609078458227234,0.00019565642731367294,0.0,-0.0009312153148109265,0.3195
7,2025-07-04 19:00,0.6249266288397575,0.6253179416943847,0.6237526902758755,0.6243396595578165,0.03068682974997672,0.0015652514185091615,-0.0007826257092545807,-0.0005869692819409078,0.00039131285462723486,0.014525046235779968,0.3191
8,2025-07-04 19:05,0.6243396595578165,0.6249266288397575,0.6237526902758755,0.6239483467031892,0.035949065517468515,-0.0005869692819410188,-0.00039131285462723486,-0.00039131285462723486,0.0,0.005262235767491796,0.3189
9,2025-07-04 19:10,0.6241440031305029,0.6255135981216983,0.6239483467031892,0.6253179416943847,0.011981826764669343,-0.00019565642731356192,0.0013695949911954886,0.0005869692819407968,0.00019565642731367294,-0.023967238752799172,0.3196
10,2025-07-04 19:15,0.6255135981216983,0.6259049109763256,0.6243396595578165,0.6243396595578165,0.02474038844875637,0.0013695949911953775,-0.0009782821365682537,0.0003913128546273459,0.00039131285462723486,0.012758561684087028,0.3191
11,2025-07-04 19:20,0.6243396595578165,0.6245353159851301,0.6231657209939346,0.6239483467031892,0.015422563324482441,-0.0011739385638818156,-0.00039131285462723486,-0.0013695949911954886,-0.0011739385638818156,-0.00931782512427393,0.3189
