,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.35466856735566643,0.35538132573057735,0.35452601568068426,0.3548111190306486,0.007979176918417517,0.35466856735566643,0.3548111190306486,0.35538132573057735,0.35452601568068426,0.007979176918417517,0.2489
1,2025-07-04 18:30,0.3549536707056308,0.35509622238061295,0.3539558089807555,0.35424091233071986,0.007838863679571822,0.00028510334996434405,-0.0005702066999287436,-0.00028510334996439957,-0.0005702066999287436,-0.0001403132388456945,0.2485
2,2025-07-04 18:35,0.35438346400570203,0.3563791874554526,0.3540983606557377,0.3560940841054882,0.007948391144131484,-0.0005702066999287436,0.0018531717747683474,0.0012829650748396593,0.00014255167498217203,0.00010952746455966146,0.2498
3,2025-07-04 18:40,0.35623663578047043,0.3575196008553101,0.35623663578047043,0.3572344975053457,0.0038962767272239618,0.0018531717747684029,0.0011404133998574872,0.0011404133998574872,0.002138275124732747,-0.004052114416907521,0.2506
4,2025-07-04 18:45,0.3572344975053457,0.35766215253029227,0.35623663578047043,0.3568068424803992,0.005773113094901069,0.0009978617248752597,-0.0004276550249465161,0.00014255167498217203,0.0,0.0018768363676771069,0.2503
5,2025-07-04 18:50,0.35666429080541695,0.3575196008553101,0.3552387740555952,0.3552387740555952,0.0042804043330457895,-0.0005702066999287436,-0.0015680684248040033,-0.00014255167498217203,-0.0009978617248752597,-0.001492708761855279,0.24920000000000003
6,2025-07-04 18:55,0.3552387740555952,0.3568068424803992,0.3552387740555952,0.3565217391304348,0.004696061830151653,-0.0014255167498217758,0.0012829650748396038,-0.0007127583749109156,0.0,0.00041565749710586325,0.2501
7,2025-07-04 19:00,0.3565217391304348,0.3565217391304348,0.3555238774055595,0.35595153243050603,0.0034824962844947705,0.0012829650748396038,-0.0005702066999287436,-0.00028510334996439957,0.00028510334996434405,-0.0012135655456568823,0.24969999999999998
8,2025-07-04 19:05,0.35595153243050603,0.35595153243050603,0.3552387740555952,0.35538132573057735,0.005357841104605824,-0.0005702066999287436,-0.0005702066999286881,-0.0005702066999287436,-0.00028510334996434405,0.0018753448201110539,0.24930000000000002
9,2025-07-04 19:10,0.3555238774055595,0.35623663578047043,0.35538132573057735,0.35595153243050603,0.0034860864431291837,-0.0004276550249465161,0.0005702066999286881,0.00028510334996439957,0.00014255167498217203,-0.0018717546614766406,0.24969999999999998
