,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.16995753715498937,0.17001061571125267,0.1685244161358811,0.16873673036093417,0.002520674796171341,0.16995753715498937,0.16873673036093417,0.17001061571125267,0.1685244161358811,0.002520674796171341,0.03179
1,2025-07-04 18:30,0.1686836518046709,0.16947983014861995,0.1684713375796178,0.16873673036093417,0.0014823451408598057,-0.001273885350318471,0.0,-0.000530785562632724,-5.307855626329738e-05,-0.0010383296553115354,0.03179
2,2025-07-04 18:35,0.16878980891719744,0.1692144373673036,0.16836518046709129,0.1684713375796178,0.001104917638916498,0.00010615711252653925,-0.0002653927813163759,-0.00026539278131634814,-0.0001061571125265115,-0.0003774275019433077,0.03174
3,2025-07-04 18:40,0.16841825902335456,0.16894904458598722,0.1681528662420382,0.16894904458598722,0.0004872795308438649,-0.0003715498938428874,0.00047770700636942665,-0.0002653927813163759,-0.0002123142250530785,-0.0006176381080726331,0.03183
4,2025-07-04 18:45,0.16894904458598722,0.16910828025477706,0.1682059447983015,0.1686836518046709,0.0004907331530317259,0.0005307855626326685,-0.0002653927813163204,0.00015923566878983664,5.307855626329738e-05,3.453622187860961e-06,0.03178
5,2025-07-04 18:50,0.1686836518046709,0.16894904458598722,0.16841825902335456,0.1684713375796178,0.0007841218070084185,-0.0002653927813163204,-0.00021231422505310626,-0.00015923566878983664,0.00021231422505305075,0.0002933886539766926,0.03174
6,2025-07-04 18:55,0.1684713375796178,0.1697452229299363,0.16841825902335456,0.16953290870488325,0.0008931359852137179,-0.00021231422505310626,0.001061571125265448,0.0007961783439490722,0.0,0.00010901417820529942,0.03194
7,2025-07-04 19:00,0.16953290870488325,0.1697452229299363,0.16905520169851382,0.16942675159235665,0.0006336397383579227,0.001061571125265448,-0.00010615711252659477,0.0,0.0006369426751592633,-0.00025949624685579515,0.03192
8,2025-07-04 19:05,0.16942675159235665,0.17064755838641188,0.16942675159235665,0.1705944798301486,0.0013960183794359529,-0.00010615711252659477,0.0011677282377919596,0.0009023354564755837,0.0003715498938428319,0.0007623786410780302,0.03214
9,2025-07-04 19:10,0.17054140127388534,0.17085987261146499,0.17022292993630572,0.1707537154989384,0.0008688712676379603,0.00111464968152869,0.00015923566878978113,0.00021231422505310626,0.0007961783439490722,-0.0005271471117979926,0.03217
10,2025-07-04 19:15,0.17070063694267515,0.1711252653927813,0.17022292993630572,0.1703821656050955,0.0011191028217782048,0.00015923566878980888,-0.0003715498938428874,0.0002653927813163204,0.0,0.0002502315541402445,0.0321
11,2025-07-04 19:20,0.17032908704883226,0.1707537154989384,0.16990445859872608,0.16995753715498937,0.0005649291577662315,-0.0003715498938428874,-0.00042462845010612926,-0.00037154989384291515,-0.0003184713375796455,-0.0005541736640119733,0.03202
12,2025-07-04 19:25,0.16990445859872608,0.1705944798301486,0.16979830148619957,0.17022292993630572,0.00044649746524518284,-0.0004246284501061848,0.00026539278131634814,-0.00015923566878978113,-0.0001061571125265115,-0.0001184316925210487,0.03207
13,2025-07-04 19:30,0.17022292993630572,0.17054140127388534,0.16990445859872608,0.17011677282377918,0.0004711683078136549,0.0003184713375796455,-0.00010615711252653925,-5.307855626326963e-05,0.0001061571125265115,2.4670842568472043e-05,0.03205
14,2025-07-04 19:35,0.17011677282377918,0.17032908704883226,0.16969214437367303,0.16969214437367303,0.0006270805584760144,-0.00010615711252653925,-0.000424628450106157,-0.0002123142250530785,-0.00021231422505305075,0.0001559122506623595,0.03197
15,2025-07-04 19:40,0.1697452229299363,0.17011677282377918,0.1695859872611465,0.16969214437367303,0.0003971078428825093,-0.0003715498938428874,0.0,-0.0002123142250530785,-0.00010615711252653925,-0.00022997271559350508,0.03197
16,2025-07-04 19:45,0.16963906581740976,0.1697452229299363,0.16932059447983014,0.1695859872611465,0.000605176804219563,-0.00010615711252653925,-0.00010615711252653925,-0.0003715498938428874,-0.00026539278131634814,0.00020806896133705375,0.03195
17,2025-07-04 19:50,0.1695859872611465,0.1695859872611465,0.16889596602972398,0.16905520169851382,0.0006675371804238868,-5.307855626326963e-05,-0.0005307855626326685,-0.00015923566878980888,-0.000424628450106157,6.236037620432379e-05,0.03185
18,2025-07-04 19:55,0.16900212314225052,0.16932059447983014,0.1686836518046709,0.16932059447983014,0.00046041053458342876,-0.0005838641188959659,0.0002653927813163204,-0.00026539278131634814,-0.0002123142250530785,-0.00020712664584045807,0.0319
19,2025-07-04 20:00,0.16932059447983014,0.16947983014861995,0.16873673036093417,0.16894904458598722,0.0004239715521975452,0.00031847133757961776,-0.00037154989384291515,0.00015923566878980888,5.307855626326963e-05,-3.6438982385883544e-05,0.03183
20,2025-07-04 20:05,0.16900212314225052,0.16900212314225052,0.1684713375796178,0.16873673036093417,0.000826945834413742,-0.00031847133757961776,-0.00021231422505305075,-0.00047770700636942665,-0.0002653927813163759,0.0004029742822161968,0.03179
21,2025-07-04 20:10,0.16873673036093417,0.16873673036093417,0.1682059447983015,0.16863057324840763,0.0007574401979664991,-0.00026539278131634814,-0.00010615711252653925,-0.00026539278131634814,-0.0002653927813162926,-6.950563644724298e-05,0.03177
22,2025-07-04 20:15,0.16863057324840763,0.1688428874734607,0.1684713375796178,0.1684713375796178,0.000448024874090235,-0.00010615711252653925,-0.00015923566878983664,0.00010615711252653925,0.0002653927813162926,-0.00030941532387626403,0.03174
23,2025-07-04 20:20,0.1685244161358811,0.16863057324840763,0.16788747346072186,0.1681528662420382,0.0006705141537667352,-0.00010615711252653925,-0.00031847133757959,-0.0002123142250530785,-0.0005838641188959381,0.0002224892796765002,0.03168
24,2025-07-04 20:25,0.1681528662420382,0.1684713375796178,0.1680997876857749,0.1681528662420382,0.0004151629217084412,-0.0003715498938428874,0.0,-0.00015923566878983664,0.00021231422505305075,-0.00025535123205829404,0.03168
25,2025-07-04 20:30,0.1682059447983015,0.16836518046709129,0.16778131634819532,0.1680997876857749,0.0004098394671018733,5.307855626329738e-05,-5.307855626329738e-05,-0.0001061571125265115,-0.00031847133757959,-5.323454606567888e-06,0.03167
26,2025-07-04 20:35,0.16804670912951167,0.16804670912951167,0.16740976645435243,0.16751592356687897,0.0006254173107881063,-0.00015923566878983664,-0.0005838641188959381,-0.00031847133757961776,-0.0003715498938428874,0.00021557784368623296,0.03156
27,2025-07-04 20:40,0.16756900212314224,0.16799363057324837,0.1674628450106157,0.1678343949044586,0.0005134092323627113,-0.00047770700636942665,0.00031847133757961776,-5.307855626329738e-05,5.307855626326963e-05,-0.000112008078425395,0.03162
28,2025-07-04 20:45,0.16788747346072186,0.16794055201698513,0.16751592356687897,0.16772823779193208,0.0003492594241897849,0.00031847133757961776,-0.0001061571125265115,-5.307855626324187e-05,5.307855626326963e-05,-0.00016414980817292636,0.0316
29,2025-07-04 20:50,0.16778131634819532,0.1678343949044586,0.16735668789808916,0.1674628450106157,0.00037157768322615143,-0.00010615711252653925,-0.0002653927813163759,-0.00010615711252653925,-0.00015923566878980888,2.2318259036366533e-05,0.03155
30,2025-07-04 20:55,0.1674628450106157,0.16778131634819532,0.16740976645435243,0.16778131634819532,0.00025201230687063527,-0.00031847133757961776,0.00031847133757961776,-5.307855626326963e-05,5.307855626326963e-05,-0.00011956537635551617,0.03161
31,2025-07-04 21:00,0.16778131634819532,0.16804670912951167,0.16767515923566878,0.16794055201698513,0.0004351007673054936,0.00031847133757961776,0.00015923566878980888,0.00026539278131634814,0.00026539278131634814,0.00018308846043485835,0.03164
