,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.22906563207242162,0.22971225347559004,0.2289039767216295,0.22906563207242162,0.00039037154093100103,0.22906563207242162,0.22906563207242162,0.22971225347559004,0.2289039767216295,0.00039037154093100103,1.417
1,2025-07-04 18:30,0.2289039767216295,0.2289039767216295,0.22841901066925316,0.2287423213708374,0.0002723825183968568,-0.00016165535079212812,-0.0003233107015842285,-0.0008082767539605573,-0.00048496605237632884,-0.00011798902253414424,1.415
2,2025-07-04 18:35,0.22858066602004526,0.22906563207242162,0.22825735531846103,0.22858066602004526,0.0005747650909482538,-0.0003233107015842285,-0.00016165535079212812,0.00016165535079212812,-0.00016165535079212812,0.000302382572551397,1.414
3,2025-07-04 18:40,0.22858066602004526,0.2292272874232137,0.22809569996766893,0.2292272874232137,0.0007023943239562779,0.0,0.0006466214031684292,0.0001616553507920726,-0.00016165535079210036,0.0001276292330080241,1.418
4,2025-07-04 18:45,0.22906563207242162,0.22906563207242162,0.22841901066925316,0.22841901066925316,0.00012244249953259623,0.0004849660523763566,-0.0008082767539605296,-0.0001616553507920726,0.0003233107015842285,-0.0005799518244236817,1.413
5,2025-07-04 18:50,0.22858066602004526,0.2289039767216295,0.2279340446168768,0.2279340446168768,0.0006620404514908016,-0.0004849660523763566,-0.0004849660523763566,-0.00016165535079212812,-0.0004849660523763566,0.0005395979519582054,1.41
6,2025-07-04 18:55,0.2277723892660847,0.2287423213708374,0.2277723892660847,0.22858066602004526,0.000400150689763144,-0.0008082767539605573,0.000646621403168457,-0.00016165535079210036,-0.00016165535079210036,-0.0002618897617276576,1.414
7,2025-07-04 19:00,0.22841901066925316,0.2287423213708374,0.22841901066925316,0.22858066602004526,0.00024289854341621135,0.000646621403168457,0.0,0.0,0.000646621403168457,-0.00015725214634693265,1.414
8,2025-07-04 19:05,0.22841901066925316,0.22906563207242162,0.22809569996766893,0.2289039767216295,0.0005867686681613845,0.0,0.0003233107015842285,0.0003233107015842285,-0.0003233107015842285,0.00034387012474517315,1.416
9,2025-07-04 19:10,0.2289039767216295,0.2292272874232137,0.22858066602004526,0.2287423213708374,0.0003949229284867267,0.00048496605237632884,-0.00016165535079210036,0.0001616553507920726,0.00048496605237632884,-0.0001918457396746578,1.415
10,2025-07-04 19:15,0.2287423213708374,0.2292272874232137,0.22858066602004526,0.2287423213708374,0.0002503581366625763,-0.00016165535079210036,0.0,0.0,0.0,-0.00014456479182415043,1.415
