,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6647013586259932,0.6664957703153038,0.6639323250448603,0.6641886695719046,0.01472559688056119,0.6647013586259932,0.6641886695719046,0.6664957703153038,0.6639323250448603,0.01472559688056119,0.2591
1,2025-07-04 18:30,0.6641886695719046,0.6647013586259932,0.6626506024096386,0.6631632914637272,0.05485210736028464,-0.0005126890540886331,-0.0010253781081773772,-0.0017944116893106044,-0.0012817226352217492,0.040126510479723446,0.2587
2,2025-07-04 18:35,0.6634196359907715,0.6657267367341707,0.6631632914637272,0.6652140476800821,0.0274048058209254,-0.0007690335811331162,0.0020507562163548654,0.0010253781081774882,0.0005126890540886331,-0.027447301539359238,0.2595
3,2025-07-04 18:40,0.6652140476800821,0.6667521148423481,0.6652140476800821,0.6667521148423481,0.012250000116641046,0.0017944116893106044,0.0015380671622660103,0.0010253781081773772,0.0020507562163548654,-0.015154805704284355,0.2601
4,2025-07-04 18:45,0.6667521148423481,0.6667521148423481,0.6649577031530377,0.6654703922071263,0.011757469287779137,0.0015380671622660103,-0.0012817226352217492,0.0,-0.00025634452704437205,-0.0004925308288619094,0.2596
5,2025-07-04 18:50,0.6657267367341707,0.6664957703153038,0.6649577031530377,0.6652140476800821,0.01272473424119193,-0.0010253781081773772,-0.00025634452704426103,-0.00025634452704426103,0.0,0.0009672649534127938,0.2595
6,2025-07-04 18:55,0.6652140476800821,0.6672648038964367,0.6649577031530377,0.6667521148423481,0.015256323996141047,-0.0005126890540886331,0.0015380671622660103,0.0007690335811328941,0.0,0.002531589754949116,0.2601
7,2025-07-04 19:00,0.6664957703153038,0.6670084593693925,0.665983081261215,0.6664957703153038,0.010680628701939032,0.0012817226352217492,-0.00025634452704426103,-0.00025634452704426103,0.0010253781081772662,-0.004575695294202015,0.26
8,2025-07-04 19:05,0.6664957703153038,0.6685465265316585,0.6662394257882595,0.6685465265316585,0.03746357716821836,0.0,0.0020507562163546433,0.0015380671622660103,0.00025634452704448307,0.02678294846627933,0.2608
9,2025-07-04 19:10,0.6682901820046142,0.668802871058703,0.6672648038964367,0.6682901820046142,0.017165533086068975,0.0017944116893103823,-0.00025634452704426103,0.00025634452704448307,0.0010253781081772662,-0.020298044082149386,0.2607
10,2025-07-04 19:15,0.6682901820046142,0.6693155601127916,0.6672648038964367,0.6675211484234812,0.019246360063106514,0.0,-0.0007690335811330051,0.0005126890540886331,0.0,0.0020808269770375386,0.2604
11,2025-07-04 19:20,0.6672648038964367,0.6680338374775698,0.6664957703153038,0.6664957703153038,0.008730499788447473,-0.0010253781081774882,-0.0010253781081773772,-0.0012817226352217492,-0.0007690335811328941,-0.01051586027465904,0.26
12,2025-07-04 19:25,0.6662394257882595,0.6664957703153038,0.6639323250448603,0.6641886695719046,0.020263830069593845,-0.0010253781081772662,-0.0023071007433992374,-0.0015380671622660103,-0.0025634452704434985,0.011533330281146371,0.2591
13,2025-07-04 19:30,0.6641886695719046,0.6649577031530377,0.663675980517816,0.6639323250448603,0.01156730226780168,-0.0020507562163548654,-0.00025634452704426103,-0.0015380671622661213,-0.00025634452704437205,-0.008696527801792165,0.259
14,2025-07-04 19:35,0.6639323250448603,0.665983081261215,0.6639323250448603,0.6654703922071263,0.015078506087838593,-0.00025634452704426103,0.0015380671622660103,0.0010253781081772662,0.00025634452704437205,0.0035112038200369126,0.2596
15,2025-07-04 19:40,0.6652140476800821,0.6662394257882595,0.6641886695719046,0.665983081261215,0.015877929407278023,0.0012817226352217492,0.0005126890540886331,0.00025634452704448307,0.00025634452704426103,0.0007994233194394303,0.2598
16,2025-07-04 19:45,0.665983081261215,0.6672648038964367,0.6657267367341707,0.6667521148423481,0.01135216446321178,0.0007690335811328941,0.0007690335811331162,0.0010253781081772662,0.0015380671622661213,-0.004525764944066243,0.2601
17,2025-07-04 19:50,0.6664957703153038,0.6675211484234812,0.6662394257882595,0.6667521148423481,0.010038593074186341,0.0005126890540888551,0.0,0.00025634452704448307,0.0005126890540887441,-0.001313571389025438,0.2601
18,2025-07-04 19:55,0.6667521148423481,0.6670084593693925,0.6657267367341707,0.6664957703153038,0.006156508153436834,0.00025634452704426103,-0.00025634452704426103,-0.0005126890540887441,-0.0005126890540887441,-0.003882084920749507,0.26
19,2025-07-04 20:00,0.6664957703153038,0.6664957703153038,0.6654703922071263,0.665983081261215,0.005345764023502749,-0.00025634452704426103,-0.0005126890540888551,-0.0005126890540886331,-0.00025634452704437205,-0.0008107441299340856,0.2598
20,2025-07-04 20:05,0.665983081261215,0.6667521148423481,0.6649577031530377,0.6662394257882595,0.014632838011963635,-0.0005126890540888551,0.00025634452704448307,0.00025634452704426103,-0.0005126890540886331,0.009287073988460886,0.2599
21,2025-07-04 20:10,0.6662394257882595,0.6682901820046142,0.6657267367341707,0.6682901820046142,0.015388914963840821,0.00025634452704448307,0.0020507562163547544,0.0015380671622661213,0.0007690335811330051,0.0007560769518771861,0.2607
22,2025-07-04 20:15,0.6685465265316585,0.670340938220969,0.6677774929505256,0.6700845936939247,0.03675922134561845,0.0023071007433990154,0.0017944116893104933,0.0020507562163547544,0.0020507562163548654,0.02137030638177763,0.2614
23,2025-07-04 20:20,0.6700845936939247,0.6708536272750576,0.669571904639836,0.670340938220969,0.01234986401295266,0.0015380671622662323,0.00025634452704426103,0.0005126890540886331,0.0017944116893103823,-0.02440935733266579,0.2615
24,2025-07-04 20:25,0.6705972827480133,0.6716226608561907,0.6682901820046142,0.668802871058703,0.020407511131586533,0.0005126890540886331,-0.0015380671622660103,0.0007690335811331162,-0.0012817226352217492,0.008057647118633873,0.2609
