,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6044588768214813,0.6050592151940184,0.6042405719587404,0.604404300605796,0.005342811464859563,0.6044588768214813,0.604404300605796,0.6050592151940184,0.6042405719587404,0.005342811464859563,2.2149
1,2025-07-04 18:30,0.6043770124979534,0.6044315887136386,0.6032582000764067,0.6040495552038422,0.011999564064919553,-8.186432352785822e-05,-0.0003547454019537932,-0.0006276264803798393,-0.0009823718823336325,0.00665675260005999,2.2136
2,2025-07-04 18:35,0.6040495552038422,0.604677181684222,0.6035310811548327,0.60413141952737,0.004460689354678919,-0.00032745729411121083,8.186432352785822e-05,0.00024559297058346363,0.000272881078425935,-0.007538874710240634,2.2139
3,2025-07-04 18:40,0.60413141952737,0.6042132838508978,0.6036675216940458,0.6041859957430552,0.0026851056216850725,8.186432352785822e-05,5.45762156851648e-05,-0.00046389783332423384,0.00013644053921313404,-0.001775583732993847,2.2141
4,2025-07-04 18:45,0.6041859957430552,0.6044861649293237,0.6037493860175736,0.6041041314195273,0.0038809200118378245,5.45762156851648e-05,-8.186432352785822e-05,0.000272881078425935,8.18643235277472e-05,0.001195814390152752,2.2138
5,2025-07-04 18:50,0.60413141952737,0.6050592151940184,0.6034492168313048,0.6034492168313048,0.006069667840120811,-5.45762156851648e-05,-0.0006549145882225327,0.0005730502646946745,-0.00030016918626873945,0.002188747828282987,2.2114
6,2025-07-04 18:55,0.6034765049391475,0.6039676908803143,0.602821590350925,0.6028488784587677,0.0093374194500218,-0.0006549145882225327,-0.0006003383725371458,-0.001091524313704073,-0.0006276264803798393,0.0032677516099009893,2.2092
7,2025-07-04 19:00,0.602821590350925,0.6028488784587677,0.6020029471156471,0.6020848114391748,0.010576372084400057,-0.0006549145882225327,-0.0007640670195928623,-0.0011188124215466555,-0.000818643235277916,0.0012389526343782563,2.2064
8,2025-07-04 19:05,0.6020848114391748,0.6028761665666102,0.6019756590078044,0.602548709272499,0.009952995184258847,-0.0007367789117501689,0.00046389783332423384,2.72881078425824e-05,-2.728810784269342e-05,-0.00062337690014121,2.2081
9,2025-07-04 19:10,0.602548709272499,0.6036402335862031,0.6022212519783878,0.6033127762920919,0.007206659135057082,0.00046389783332423384,0.0007640670195928623,0.0007640670195928623,0.00024559297058346363,-0.0027463360492017653,2.2109
10,2025-07-04 19:15,0.6033127762920919,0.6043224362822681,0.6031763357528789,0.6041587076352125,0.006835199752633812,0.0007640670195928623,0.0008459313431206095,0.0006822026960650041,0.0009550837744910501,-0.00037145938242326947,2.214
11,2025-07-04 19:20,0.6041587076352125,0.6044588768214813,0.603722097909731,0.6040495552038422,0.0043596175466969036,0.0008459313431206095,-0.0001091524313703296,0.00013644053921313404,0.0005457621568520921,-0.0024755822059369086,2.2136
12,2025-07-04 19:25,0.6040768433116847,0.6040768433116847,0.602275828194073,0.6025214211646565,0.008084673974219194,-8.186432352785822e-05,-0.0015281340391857245,-0.00038203350979659767,-0.0014462697156579774,0.00372505642752229,2.208
13,2025-07-04 19:30,0.6025214211646565,0.6029034546744528,0.6018937946842766,0.6019210827921192,0.010075494706027631,-0.001555422147028196,-0.0006003383725372569,-0.0011733886372318203,-0.0003820335097963756,0.0019908207318084375,2.2058
14,2025-07-04 19:35,0.6018937946842766,0.603039895213666,0.6018937946842766,0.6027670141352398,0.006937318940114491,-0.0006276264803798393,0.0008459313431206095,0.00013644053921313404,0.0,-0.00313817576591314,2.2089
15,2025-07-04 19:40,0.6027670141352398,0.6032854881842492,0.6026851498117121,0.6032036238607216,0.003914840279491284,0.0008732194509631919,0.00043660972548176247,0.0002455929705832416,0.0007913551274354447,-0.0030224786606232075,2.2105
16,2025-07-04 19:45,0.6032036238607216,0.603722097909731,0.6030671833215084,0.6032036238607216,0.003184637038057839,0.00043660972548176247,0.0,0.00043660972548176247,0.0003820335097963756,-0.0007302032414334444,2.2105
17,2025-07-04 19:50,0.6032036238607216,0.6037766741254161,0.6028761665666102,0.6035037930469901,0.004579413461170904,0.0,0.0003001691862685174,5.45762156851648e-05,-0.0001910167548981878,0.0013947764231130645,2.2116
18,2025-07-04 19:55,0.6034765049391475,0.6034765049391475,0.6028488784587677,0.6028488784587677,0.002408552991298592,0.000272881078425935,-0.0006549145882224217,-0.00030016918626862843,-2.72881078425824e-05,-0.0021708604698723118,2.2092
19,2025-07-04 20:00,0.6028761665666102,0.6030671833215084,0.6026578617038694,0.6029034546744528,0.0036999908396561643,-0.0006003383725372569,5.45762156851648e-05,-0.00040932161763906905,-0.00019101675489829884,0.0012914378483575724,2.2094
