,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.5378625134264232,0.5393394199785178,0.5378625134264232,0.5393394199785178,0.00129767213359246,0.5378625134264232,0.5393394199785178,0.5393394199785178,0.5378625134264232,0.00129767213359246,4.017
1,2025-07-04 18:30,0.5393394199785178,0.5406820622986036,0.5392051557465091,0.5400107411385607,0.0035530635466430017,0.0014769065520945368,0.0006713211600429814,0.0013426423200858517,0.0013426423200858517,0.0022553914130505415,4.022
2,2025-07-04 18:35,0.539876476906552,0.5437701396348013,0.5393394199785178,0.5430988184747583,0.008395994340805313,0.0005370569280342963,0.0030880773361975367,0.0030880773361976477,0.0001342642320086851,0.004842930794162311,4.045
3,2025-07-04 18:40,0.5426960257787324,0.5436358754027927,0.540547798066595,0.5429645542427497,0.0051422217476805145,0.0028195488721803885,-0.00013426423200857407,-0.00013426423200857407,0.0012083780880772776,-0.0032537725931247987,4.044
4,2025-07-04 18:45,0.5429645542427497,0.5429645542427497,0.5412191192266379,0.5416219119226637,0.005460667975927296,0.00026852846401725916,-0.0013426423200859627,-0.0006713211600429814,0.0006713211600428703,0.0003184462282467817,4.034
5,2025-07-04 18:50,0.5420247046186896,0.5422932330827067,0.5406820622986036,0.5409505907626208,0.0014836178595402968,-0.0009398496240601295,-0.0006713211600429814,-0.0006713211600429814,-0.0005370569280342963,-0.003977050116386999,4.029
6,2025-07-04 18:55,0.5408163265306122,0.5409505907626208,0.539876476906552,0.540547798066595,0.0009853720223915357,-0.0012083780880773887,-0.0004027926960257222,-0.0013426423200859627,-0.0008055853920515554,-0.0004982458371487611,4.026
7,2025-07-04 19:00,0.540547798066595,0.5410848549946294,0.5390708915145005,0.5410848549946294,0.0058938674499335545,-0.00026852846401714814,0.0005370569280344073,0.0001342642320086851,-0.0008055853920515554,0.004908495427542019,4.03
8,2025-07-04 19:05,0.5409505907626208,0.5418904403866809,0.5394736842105262,0.5406820622986036,0.005936265538940571,0.0004027926960257222,-0.00040279269602583323,0.0008055853920514444,0.0004027926960257222,4.239808900701608e-05,4.027
9,2025-07-04 19:10,0.5404135338345865,0.5437701396348013,0.5401450053705692,0.5433673469387754,0.0056019533108809675,-0.0005370569280342963,0.0026852846401718145,0.00187969924812037,0.0006713211600429814,-0.0003343122280596031,4.047
10,2025-07-04 19:15,0.5435016111707841,0.5435016111707841,0.5418904403866809,0.5418904403866809,0.0013159575392275432,0.0030880773361976477,-0.0014769065520945368,-0.00026852846401714814,0.001745435016111685,-0.004285995771653424,4.036
11,2025-07-04 19:20,0.5420247046186896,0.5420247046186896,0.539876476906552,0.5409505907626208,0.004180057345874207,-0.0014769065520945368,-0.0009398496240601295,-0.0014769065520945368,-0.002013963480128833,0.0028640998066466637,4.029
12,2025-07-04 19:25,0.540547798066595,0.5444414607948442,0.5388023630504833,0.5412191192266379,0.009948935459306637,-0.0014769065520945368,0.00026852846401714814,0.0024167561761546663,-0.0010741138560687036,0.00576887811343243,4.031
13,2025-07-04 19:30,0.5412191192266379,0.5421589688506981,0.5392051557465091,0.539876476906552,0.003574202109381712,0.0006713211600428703,-0.0013426423200858517,-0.0022824919441460922,0.0004027926960257222,-0.006374733349924925,4.021
14,2025-07-04 19:35,0.5397422126745434,0.5397422126745434,0.5392051557465091,0.5394736842105262,0.0006368369782509486,-0.0014769065520945368,-0.00040279269602583323,-0.0024167561761547773,0.0,-0.0029373651311307633,4.018
15,2025-07-04 19:40,0.5396079484425349,0.5413533834586466,0.5389366272824919,0.5401450053705692,0.00810150294832854,-0.00013426423200846305,0.0006713211600429814,0.001611170784103222,-0.00026852846401714814,0.007464665970077592,4.023
16,2025-07-04 19:45,0.5401450053705692,0.5414876476906553,0.5396079484425349,0.5408163265306122,0.004326934590176509,0.0005370569280342963,0.0006713211600429814,0.0001342642320086851,0.0006713211600429814,-0.0037745683581520313,4.028
17,2025-07-04 19:50,0.5410848549946294,0.5416219119226637,0.5404135338345865,0.5404135338345865,0.002486569926169067,0.0009398496240602405,-0.0004027926960257222,0.00013426423200846305,0.0008055853920515554,-0.0018403646640074425,4.025
18,2025-07-04 19:55,0.5408163265306122,0.5420247046186896,0.5406820622986036,0.5417561761546724,0.0008856782965682652,-0.00026852846401725916,0.0013426423200859627,0.00040279269602583323,0.00026852846401714814,-0.0016008916296008017,4.035
19,2025-07-04 20:00,0.5418904403866809,0.5418904403866809,0.5408163265306122,0.5408163265306122,0.000544280404942119,0.0010741138560687036,-0.0009398496240602405,-0.0001342642320086851,0.00013426423200857407,-0.0003413978916261462,4.028
20,2025-07-04 20:05,0.5409505907626208,0.5410848549946294,0.5396079484425349,0.539876476906552,0.0012385033538693223,-0.0009398496240601295,-0.0009398496240601295,-0.0008055853920514444,-0.0012083780880772776,0.0006942229489272033,4.021
21,2025-07-04 20:10,0.539876476906552,0.5406820622986036,0.5390708915145005,0.540547798066595,0.0024423508931622926,-0.0010741138560687036,0.0006713211600429814,-0.00040279269602583323,-0.0005370569280344073,0.0012038475392929704,4.026
22,2025-07-04 20:15,0.5406820622986036,0.5408163265306122,0.5400107411385607,0.5404135338345865,0.0007609533015534224,0.0008055853920515554,-0.00013426423200857407,0.00013426423200857407,0.0009398496240602405,-0.0016813975916088702,4.025
23,2025-07-04 20:20,0.5402792696025779,0.5404135338345865,0.5390708915145005,0.5390708915145005,0.0006727758581920991,-0.0004027926960257222,-0.0013426423200859627,-0.0004027926960257222,-0.0009398496240602405,-8.817744336132329e-05,4.015
24,2025-07-04 20:25,0.5393394199785178,0.5394736842105262,0.5390708915145005,0.5393394199785178,0.0006607056046860014,-0.0009398496240601295,0.00026852846401725916,-0.0009398496240602405,0.0,-1.2070253506097717e-05,4.017
25,2025-07-04 20:30,0.5392051557465091,0.5406820622986036,0.5390708915145005,0.5404135338345865,0.0035378624405519735,-0.0001342642320086851,0.0010741138560687036,0.0012083780880773887,0.0,0.002877156835865972,4.025
26,2025-07-04 20:35,0.5402792696025779,0.5402792696025779,0.5389366272824919,0.5392051557465091,0.0011145059318339228,0.0010741138560688146,-0.0012083780880773887,-0.0004027926960257222,-0.00013426423200857407,-0.002423356508718051,4.016
