,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.7142617590341243,0.7151840362203403,0.7141779156535593,0.7145132891758196,0.007501229608980847,0.7142617590341243,0.7145132891758196,0.7151840362203403,0.7141779156535593,0.007501229608980847,8.522
1,2025-07-04 18:30,0.7145132891758196,0.71484866269808,0.713255638467343,0.7139263855118639,0.020039683927606536,0.00025153014169532195,-0.0005869036639556402,-0.00033537352226031825,-0.0009222771862162915,0.01253845431862569,8.515
2,2025-07-04 18:35,0.7139263855118639,0.7151001928397753,0.7139263855118639,0.7147648193175149,0.008561480366918273,-0.0005869036639556402,0.0008384338056509621,0.00025153014169532195,0.0006707470445209696,-0.011478203560688263,8.525
3,2025-07-04 18:40,0.7146809759369497,0.715603253123166,0.7146809759369497,0.715603253123166,0.0037221458371877116,0.0007545904250857438,0.0008384338056510732,0.0005030602833906439,0.0007545904250857438,-0.004839334529730562,8.535
4,2025-07-04 18:45,0.715603253123166,0.715603253123166,0.7135071686090383,0.7140102288924289,0.014994238163106311,0.0009222771862162915,-0.001593024230737039,0.0,-0.0011738073279113914,0.0112720923259186,8.516
5,2025-07-04 18:50,0.714094072272994,0.7147648193175149,0.7114949274754759,0.7114949274754759,0.037111671261168044,-0.0015091808501719317,-0.0025153014169529975,-0.0008384338056510732,-0.0020122411335623536,0.02211743309806173,8.486
6,2025-07-04 18:55,0.7114949274754759,0.7128364215645175,0.7114949274754759,0.7126687348033873,0.0159518889393511,-0.002599144797518105,0.0011738073279113914,-0.0019283977529973573,0.0,-0.021159782321816943,8.5
7,2025-07-04 19:00,0.7125848914228222,0.7129202649450826,0.7117464576171713,0.7117464576171713,0.013537617586669808,0.001089963947346284,-0.0009222771862160695,8.384338056510732e-05,0.00025153014169532195,-0.002414271352681293,8.489
8,2025-07-04 19:05,0.7117464576171713,0.7118303009977363,0.7105726502892596,0.711662614236606,0.03608128514203253,-0.0008384338056509621,-8.384338056521834e-05,-0.0010899639473463951,-0.0011738073279116135,0.02254366755536272,8.488
9,2025-07-04 19:10,0.7115787708560409,0.7125848914228222,0.7113272407143456,0.712417204661692,0.010136509418290135,-0.00016768676113032566,0.0007545904250859659,0.0007545904250859659,0.0007545904250859659,-0.025944775723742396,8.497
10,2025-07-04 19:15,0.7123333612811269,0.7135071686090383,0.7121656745199967,0.713171795086778,0.011594514557191809,0.0007545904250859659,0.0007545904250859659,0.0009222771862160695,0.0008384338056510732,0.0014580051389016732,8.506
11,2025-07-04 19:20,0.713171795086778,0.7135910119896034,0.7122495179005617,0.7123333612811269,0.010147266458111414,0.0008384338056510732,-0.0008384338056510732,8.384338056510732e-05,8.38433805649963e-05,-0.0014472480990803949,8.496
12,2025-07-04 19:25,0.7123333612811269,0.7123333612811269,0.7098180598641737,0.710069590005869,0.020129952369770974,-0.0008384338056510732,-0.0022637712752578976,-0.0012576507084764987,-0.002431458036388001,0.00998268591165956,8.469
13,2025-07-04 19:30,0.710069590005869,0.7106564936698249,0.7078896621111763,0.7080573488723065,0.028461353804148187,-0.0022637712752578976,-0.0020122411335624646,-0.0016768676113020353,-0.0019283977529973573,0.008331401434377213,8.445
14,2025-07-04 19:35,0.7079735054917415,0.7104049635281295,0.7079735054917415,0.7095665297224784,0.021779322574129595,-0.002096084514127461,0.0015091808501718207,-0.00025153014169532195,8.384338056521834e-05,-0.0066820312300185924,8.463
15,2025-07-04 19:40,0.7095665297224784,0.7109918671920853,0.7093149995807831,0.7109918671920853,0.014480026405250758,0.001593024230736817,0.0014253374696069354,0.0005869036639557512,0.001341494089041606,-0.0072992961688788365,8.48
16,2025-07-04 19:45,0.7109918671920853,0.7123333612811269,0.71074033705039,0.7122495179005617,0.009247189337430113,0.0014253374696069354,0.0012576507084763877,0.001341494089041606,0.0014253374696068244,-0.0052328370678206455,8.495
17,2025-07-04 19:50,0.7121656745199967,0.712417204661692,0.7111595539532154,0.7111595539532154,0.008364202260412797,0.0011738073279113914,-0.001089963947346284,8.384338056510732e-05,0.00041921690282542556,-0.0008829870770173161,8.482
18,2025-07-04 19:55,0.7110757105726503,0.7112433973337806,0.7105726502892596,0.7109080238115201,0.008071236900867772,-0.0010899639473463951,-0.00025153014169532195,-0.0011738073279113914,-0.0005869036639557512,-0.0002929653595450249,8.479
19,2025-07-04 20:00,0.710824180430955,0.7111595539532154,0.7106564936698249,0.7109080238115201,0.006788856773292576,-0.00025153014169532195,0.0,-8.384338056521834e-05,8.384338056521834e-05,-0.0012823801275751957,8.479
20,2025-07-04 20:05,0.7109080238115201,0.7115787708560409,0.7099019032447389,0.7110757105726503,0.01698852307967121,8.384338056510732e-05,0.00016768676113021463,0.0004192169028255366,-0.0007545904250859659,0.010199666306378634,8.481
21,2025-07-04 20:10,0.7110757105726503,0.7129202649450826,0.7109080238115201,0.7127525781839523,0.015140580443099285,0.00016768676113021463,0.0016768676113020353,0.001341494089041717,0.0010061205667811768,-0.0018479426365719236,8.501
22,2025-07-04 20:15,0.7127525781839523,0.7138425421312987,0.7122495179005617,0.7135910119896034,0.009589644751155165,0.0016768676113020353,0.0008384338056510732,0.0009222771862160695,0.001341494089041606,-0.00555093569194412,8.511
