,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.7569857036761976,0.7571481619012255,0.7564170998886001,0.7564170998886001,0.01398265319979899,0.7569857036761976,0.7564170998886001,0.7571481619012255,0.7564170998886001,0.01398265319979899,651.85
1,2025-07-04 18:30,0.7564287040475307,0.7565215373189752,0.7555351838098775,0.7555351838098775,0.013398208168637793,-0.0005569996286668433,-0.0008819160787225666,-0.0006266245822502681,-0.0008819160787225666,-0.0005844450311611963,651.09
2,2025-07-04 18:35,0.7555351838098775,0.7564287040475307,0.7555351838098775,0.7562314333457112,0.010019132190767189,-0.0008935202376532114,0.0006962495358336929,-9.283327144449238e-05,0.0,-0.0033790759778706044,651.69
3,2025-07-04 18:40,0.7562314333457112,0.7563590790939472,0.7559761418492388,0.7563590790939472,0.009709429257033254,0.0006962495358336929,0.00012764574823598274,-6.962495358353582e-05,0.0004409580393612833,-0.00030970293373393416,651.8
4,2025-07-04 18:45,0.7563474749350166,0.7564170998886001,0.7560109543260305,0.7562082250278499,0.005703893422424531,0.00011604158930544894,-0.00015085406609727237,5.8020794652891006e-05,3.48124767917124e-05,-0.0040055358346087235,651.67
5,2025-07-04 18:50,0.7562082250278499,0.756683995544003,0.7553147047901968,0.7553147047901968,0.010153335458824825,-0.00013924990716673857,-0.0008935202376531004,0.00026689565540294335,-0.0006962495358336929,0.004449442036400294,650.9
6,2025-07-04 18:55,0.7553263089491273,0.7558484961010026,0.755233475677683,0.7557092461938358,0.006992207107631611,-0.0008819160787225666,0.0003945414036390371,-0.0008354994430004314,-8.122911251384757e-05,-0.0031611283511932134,651.24
7,2025-07-04 19:00,0.7557092461938358,0.7558484961010026,0.7556048087634608,0.7557440586706275,0.003956771819300504,0.0003829372447085033,3.48124767917124e-05,0.0,0.0003713330857778585,-0.0030354352883311076,651.27
8,2025-07-04 19:05,0.7557440586706275,0.7564983290011139,0.755442350538433,0.7564054957296695,0.016419367161671715,3.48124767917124e-05,0.0006614370590419805,0.0006498329001113357,-0.00016245822502780616,0.012462595342371211,651.84
9,2025-07-04 19:10,0.7564170998886001,0.7566143705904196,0.756393891570739,0.7565563497957668,0.006729948048200454,0.0006730412179725143,0.00015085406609727237,0.00011604158930567099,0.0009515410323059914,-0.009689419113471261,651.97
10,2025-07-04 19:15,0.7565679539546974,0.7571249535833643,0.7565215373189752,0.7570321203119198,0.004786685308250775,0.0001508540660973834,0.0004757705161529957,0.0005105829929447081,0.00012764574823620478,-0.001943262739949679,652.38
11,2025-07-04 19:20,0.7570437244708503,0.7570437244708503,0.7566607872261418,0.7567188080207947,0.004554496263691181,0.0004757705161528847,-0.0003133122911250785,-8.122911251395859e-05,0.00013924990716662755,-0.00023218904455959456,652.11
12,2025-07-04 19:25,0.7567072038618641,0.7567072038618641,0.7554307463795025,0.7555583921277386,0.0070754713810979135,-0.00033652060898625713,-0.0011604158930561548,-0.00033652060898625713,-0.0012300408466393575,0.0025209751174067327,651.11
13,2025-07-04 19:30,0.7555583921277386,0.7558484961010026,0.7551058299294467,0.7551638507240995,0.0075895250808642655,-0.00114881173412551,-0.0003945414036390371,-0.000858707760861499,-0.00032491645005572334,0.0005140536997663521,650.77
14,2025-07-04 19:35,0.7551638507240995,0.756126995915336,0.7550362049758633,0.756022558484961,0.00930420142937305,-0.0003945414036390371,0.000858707760861499,0.00027849981433347715,-6.96249535834248e-05,0.0017146763485087852,651.51
15,2025-07-04 19:40,0.756022558484961,0.756289454140364,0.7557092461938358,0.7562778499814333,0.0038368809889497194,0.000858707760861499,0.00025529149647229854,0.00016245822502791718,0.0006730412179725143,-0.005467320440423331,651.73
16,2025-07-04 19:45,0.756289454140364,0.7565911622725585,0.7561850167099888,0.7565331414779057,0.004533525320430492,0.00026689565540294335,0.00025529149647240956,0.00030170813219454473,0.0004757705161529957,0.0006966443314807727,651.95
17,2025-07-04 19:50,0.7565331414779057,0.7565447456368363,0.7560689751206832,0.7560689751206832,0.00430682364685604,0.00024368733754176475,-0.00046416635722257293,-4.641663572224619e-05,-0.00011604158930567099,-0.00022670167357445245,651.55
18,2025-07-04 19:55,0.7560805792796138,0.7560921834385445,0.7558252877831415,0.756022558484961,0.0027086984847454238,-0.0004525621982919281,-4.641663572213517e-05,-0.0004525621982918171,-0.00024368733754165373,-0.0015981251621106159,651.51
19,2025-07-04 20:00,0.756022558484961,0.7561618083921278,0.7559529335313777,0.7559645376903082,0.002668347628215202,-5.802079465277998e-05,-5.802079465277998e-05,6.962495358331378e-05,0.00012764574823620478,-4.0350856530221944e-05,651.46
20,2025-07-04 20:05,0.7559529335313777,0.7559645376903082,0.754676476049016,0.755256683995544,0.04725774720760016,-6.962495358331378e-05,-0.0007078536947642267,-0.00019727070181951856,-0.0012764574823617147,0.04458939957938496,650.85
21,2025-07-04 20:10,0.7552450798366135,0.7555816004455997,0.755152246565169,0.7555816004455997,0.009885034701938218,-0.0007078536947642267,0.00032491645005572334,-0.0003829372447085033,0.0004757705161529957,-0.037372712505661945,651.13
22,2025-07-04 20:15,0.7555816004455997,0.7562662458225028,0.7553611214259192,0.7562546416635723,0.005076328103182487,0.00033652060898625713,0.0006730412179725143,0.000684645376903048,0.00020887486075016337,-0.004808706598755732,651.71
23,2025-07-04 20:20,0.7562546416635723,0.7563590790939472,0.7559181210545859,0.7561734125510583,0.011731875716415052,0.0006730412179725143,-8.122911251395859e-05,9.283327144438136e-05,0.0005569996286667322,0.006655547613232565,651.64
24,2025-07-04 20:25,0.7561618083921278,0.7564983290011139,0.7559877460081693,0.7562546416635723,0.003937671208991185,-9.283327144449238e-05,8.122911251395859e-05,0.00013924990716673857,6.96249535834248e-05,-0.007794204507423867,651.71
25,2025-07-04 20:30,0.7562546416635723,0.7564983290011139,0.7562546416635723,0.7563010582992945,0.004131392634574062,9.283327144449238e-05,4.641663572224619e-05,0.0,0.00026689565540294335,0.0001937214255828771,651.75
26,2025-07-04 20:35,0.756312662458225,0.7565447456368363,0.7562430375046417,0.7565447456368363,0.005552938614352998,5.802079465277998e-05,0.00024368733754176475,4.6416635722357213e-05,-1.1604158930533792e-05,0.0014215459797789357,651.96
27,2025-07-04 20:40,0.7565331414779057,0.7566375789082807,0.7563242666171556,0.7564867248421834,0.00827067107213639,0.00022047901968069716,-5.8020794652891006e-05,9.283327144438136e-05,8.122911251384757e-05,0.0027177324577833915,651.91
28,2025-07-04 20:45,0.7564867248421834,0.7568116412922392,0.7564287040475307,0.756683995544003,0.005950450734227504,-4.6416635722357213e-05,0.00019727070181962958,0.000174062383958562,0.0001044374303751372,-0.0023202203379088853,652.08
29,2025-07-04 20:50,0.7566607872261418,0.7568580579279615,0.7566259747493501,0.7568464537690308,0.0036260211917033226,0.00017406238395845097,0.00016245822502780616,4.641663572224619e-05,0.00019727070181940753,-0.002324429542524181,652.22
30,2025-07-04 20:55,0.7568464537690308,0.7570553286297809,0.7568464537690308,0.7570553286297809,0.004563472173265828,0.00018566654288898476,0.00020887486075005235,0.00019727070181940753,0.00022047901968069716,0.0009374509815625051,652.4
31,2025-07-04 21:00,0.7570437244708503,0.7571249535833643,0.7569276828815447,0.7570089119940587,0.0052362851869618586,0.00019727070181951856,-4.641663572213517e-05,6.96249535834248e-05,8.122911251384757e-05,0.0006728130136960308,652.36
32,2025-07-04 21:05,0.7570205161529893,0.7570205161529893,0.7566955997029335,0.7568812662458225,0.010427371778240728,-2.3208317861067584e-05,-0.00012764574823620478,-0.00010443743037502617,-0.00023208317861111993,0.00519108659127887,652.25
