,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.8733268450932684,0.8736350364963503,0.8729180859691809,0.8730616382806163,0.008152664045124469,0.8733268450932684,0.8730616382806163,0.8736350364963503,0.8729180859691809,0.008152664045124469,107648.5
1,2025-07-04 18:30,0.8730616382806163,0.873124898621249,0.8724574209245742,0.8726261151662612,0.015840766772320262,-0.0002652068126520746,-0.0004355231143551297,-0.0005101378751013463,-0.00046066504460662294,0.007688102727195794,107594.8
2,2025-07-04 18:35,0.872625304136253,0.8735328467153285,0.872625304136253,0.8732327656123277,0.010402141410712077,-0.00043633414436328177,0.0006066504460664479,0.00040794809407951327,0.00016788321167882092,-0.005438625361608185,107669.6
3,2025-07-04 18:40,0.8732319545823195,0.8734614760746148,0.8730121654501216,0.8734606650446066,0.007623983735291272,0.0006066504460664479,0.00022789943227896625,-7.137064071371935e-05,0.0003868613138685584,-0.002778157675420805,107697.7
4,2025-07-04 18:45,0.8734606650446066,0.8735490673154908,0.8730738037307381,0.8731970802919707,0.009917677426791465,0.00022871046228711833,-0.00026358475263588144,8.75912408759838e-05,6.163828061644949e-05,0.0022936936915001925,107665.2
5,2025-07-04 18:50,0.8731962692619627,0.8739253852392539,0.8726772100567721,0.8726780210867802,0.009236403592660682,-0.0002643957826439225,-0.0005190592051905751,0.00037631792376313644,-0.00039659367396593925,-0.0006812738341307831,107601.2
6,2025-07-04 18:55,0.8726772100567721,0.8729602595296025,0.8718572587185726,0.8724420113544201,0.033895572185911674,-0.0005190592051905751,-0.00023600973236004297,-0.0009651257096513488,-0.0008199513381995649,0.024659168593250992,107572.1
7,2025-07-04 19:00,0.8724420113544201,0.8724428223844282,0.8714517437145174,0.8714517437145174,0.03154409862346015,-0.0002351987023520019,-0.000990267639902731,-0.000517437145174382,-0.00040551500405516805,-0.0023514735624515226,107450.0
8,2025-07-04 19:05,0.8714525547445255,0.8714525547445255,0.8699756690997567,0.87113300892133,0.06388409311729298,-0.000989456609894579,-0.00031873479318733633,-0.00099026763990262,-0.0014760746147607362,0.03233999449383283,107410.7
9,2025-07-04 19:10,0.87113300892133,0.8714517437145174,0.8710129764801298,0.8711484184914843,0.013156139131325767,-0.0003195458231954884,1.5409570154223395e-05,-8.110300081520805e-07,0.0010373073803731092,-0.05072795398596722,107412.6
10,2025-07-04 19:15,0.8711492295214923,0.8722189781021898,0.8710673154906732,0.871955393349554,0.022394516655240584,1.6220600162264454e-05,0.0008069748580696867,0.0007672343876724552,5.4339010543413835e-05,0.009238377523914817,107512.1
11,2025-07-04 19:20,0.871956204379562,0.8727291159772912,0.871955393349554,0.8723519870235199,0.006350795305556842,0.0008069748580696867,0.00039659367396593925,0.0005101378751013463,0.0008880778588807869,-0.01604372134968374,107561.0
12,2025-07-04 19:25,0.8723519870235199,0.8723519870235199,0.8702960259529603,0.8703179237631792,0.02281504205361909,0.0003957826439578982,-0.002034063260340724,-0.0003771289537712885,-0.0016593673965936695,0.016464246748062246,107310.2
13,2025-07-04 19:30,0.8703179237631792,0.8703698296836984,0.8694241686942417,0.8697258718572587,0.041507112070349746,-0.002034063260340724,-0.0005920519059204876,-0.001982157339821544,-0.0008718572587186335,0.018692070016730657,107237.2
14,2025-07-04 19:35,0.8697258718572587,0.8706155717761557,0.8696301703163016,0.8706155717761557,0.014985377276824889,-0.0005920519059204876,0.0008896999188969801,0.0002457420924573128,0.0002060016220599703,-0.026521734793524855,107346.9
15,2025-07-04 19:40,0.8706147607461476,0.87072100567721,0.8705417680454177,0.8707193836171938,0.005663756215708315,0.000888888888888939,0.00010381184103813723,0.00010543390105433037,0.000911597729116087,-0.009321621061116574,107359.7
16,2025-07-04 19:45,0.8707185725871858,0.8714168694241686,0.8707185725871858,0.8713746958637469,0.008918428511504208,0.00010381184103813723,0.0006553122465531303,0.0006958637469586249,0.00017680454176804972,0.003254672295795893,107440.5
17,2025-07-04 19:50,0.8713763179237631,0.8717080291970803,0.8712919708029198,0.8714225466342255,0.007268223144277216,0.0006577453365773644,4.785077047853026e-05,0.0002911597729117199,0.000573398215733989,-0.001650205367226992,107446.4
18,2025-07-04 19:55,0.8714217356042174,0.8714225466342255,0.8711824817518249,0.871382806163828,0.005742993544050146,4.541768045429606e-05,-3.974047039745354e-05,-0.0002854825628548774,-0.00010948905109486873,-0.0015252296002270698,107441.5
19,2025-07-04 20:00,0.8713819951338199,0.8715166261151662,0.8711378751013787,0.871286293592863,0.011697034539400077,-3.9740470397564565e-05,-9.651257096499055e-05,9.407948094075635e-05,-4.460665044614398e-05,0.005954040995349931,107429.6
20,2025-07-04 20:05,0.871286293592863,0.8714971613949717,0.8709318734793187,0.871169505271695,0.008362249199984248,-9.570154095683847e-05,-0.00011678832116801541,-1.946472019453971e-05,-0.00020600162206008132,-0.0033347853394158286,107415.2
21,2025-07-04 20:10,0.8711703163017032,0.8721492295214923,0.8711703163017032,0.8720535279805353,0.009198256362762567,-0.00011597729115986333,0.0008840227088402486,0.000652068126520633,0.0002384428223844992,0.0008360071627783183,107524.2
22,2025-07-04 20:15,0.8720535279805353,0.8726147607461475,0.871573398215734,0.8725263584752636,0.012087334578743416,0.0008832116788320965,0.00047283049472834904,0.00046553122465520236,0.00040308191403082283,0.0028890782159808493,107582.5
23,2025-07-04 20:20,0.8725255474452555,0.8728694241686943,0.8723641524736415,0.8728613138686132,0.0275229259244992,0.00047201946472019696,0.0003349553933496008,0.00025466342254676366,0.0007907542579075333,0.015435591345755784,107623.8
24,2025-07-04 20:25,0.8728621248986212,0.8733398215733983,0.8726682887266829,0.8731987023519869,0.014611678861032757,0.0003365774533657939,0.00033738848337372396,0.0004703974047040038,0.00030413625304137604,-0.012911247063466443,107665.4
25,2025-07-04 20:30,0.8731995133819951,0.8737453365774533,0.8731987023519869,0.8734330900243309,0.010028356271019138,0.000337388483373835,0.00023438767234396085,0.000405515004055057,0.0005304136253040381,-0.004583322590013619,107694.3
26,2025-07-04 20:35,0.8734330900243309,0.8738386050283861,0.8734322789943227,0.8737948094079481,0.00660103048821995,0.00023357664233580877,0.00036171938361717615,9.32684509327153e-05,0.00023357664233580877,-0.0034273257827991885,107738.9
27,2025-07-04 20:40,0.8737948094079481,0.8739659367396594,0.8731532846715329,0.873279805352798,0.008791161803628857,0.00036171938361717615,-0.0005150040551500368,0.00012733171127332632,-0.0002789943227898828,0.002190131315408907,107675.4
28,2025-07-04 20:45,0.87327899432279,0.8736390916463909,0.8731540957015409,0.8736382806163828,0.0028414059560499215,-0.0005158150851580778,0.00035847526358478987,-0.00032684509326852407,8.110300080410582e-07,-0.005949755847578935,107719.6
29,2025-07-04 20:50,0.8736382806163828,0.8736390916463909,0.8732360097323602,0.8734663422546634,0.004047960960314897,0.00035928629359283093,-0.0001719383617194703,0.0,8.19140308192523e-05,0.0012065550042649753,107698.4
30,2025-07-04 20:55,0.8734663422546634,0.8735604217356042,0.8731735604217357,0.8734428223844283,0.004175418901301769,-0.0001719383617194703,-2.3519870235078066e-05,-7.866991078664398e-05,-6.244931062449055e-05,0.00012745794098687185,107695.5
31,2025-07-04 21:00,0.8734428223844283,0.8735012165450121,0.872956204379562,0.8729570154095702,0.00923355558202029,-2.3519870235078066e-05,-0.0004858069748581162,-5.920519059210427e-05,-0.00021735604217365534,0.005058136680718522,107635.6
32,2025-07-04 21:05,0.8729570154095702,0.8735279805352798,0.872956204379562,0.873279805352798,0.00785209226959088,-0.0004858069748581162,0.0003227899432278747,2.676399026768639e-05,0.0,-0.00138146331242941,107675.4
33,2025-07-04 21:10,0.873279805352798,0.873279805352798,0.8730267639902676,0.8730940794809408,0.0038630823075101145,0.0003227899432278747,-0.0001857258718572785,-0.00024817518248176906,7.055961070556727e-05,-0.003989009962080766,107652.5
34,2025-07-04 21:15,0.8730948905109489,0.873279805352798,0.8730940794809408,0.8732141119221412,0.004114943041139215,-0.00018491484184912643,0.00012003244120040168,0.0,6.731549067318099e-05,0.0002518607336291002,107667.3
35,2025-07-04 21:20,0.8732141119221412,0.8736820762368208,0.8732141119221412,0.8733690186536901,0.006339765581407026,0.0001192214111922496,0.00015490673154894274,0.00040227088402278177,0.00012003244120040168,0.002224822540267811,107686.4
36,2025-07-04 21:25,0.8733698296836983,0.8738402270884023,0.8733381995133821,0.8738402270884023,0.005688017884420486,0.00015571776155709482,0.0004712084347121559,0.00015815085158144004,0.00012408759124094004,-0.0006517476969865399,107744.5
37,2025-07-04 21:30,0.8738402270884023,0.8741038118410381,0.8736285482562854,0.8740940794809409,0.012253623681513132,0.0004703974047040038,0.0002538523925386116,0.00026358475263588144,0.0002903487429033458,0.006565605797092647,107775.8
38,2025-07-04 21:35,0.8740940794809409,0.8740940794809409,0.8733990267639903,0.8734030819140308,0.005919318349990824,0.0002538523925386116,-0.0006909975669100454,-9.732360097269854e-06,-0.0002295214922951594,-0.006334305331522308,107690.6
39,2025-07-04 21:40,0.8734030819140308,0.8734038929440389,0.8734030819140308,0.8734030819140308,0.001623761683576285,-0.0006909975669100454,0.0,-0.0006901865369020044,4.055150040538358e-06,-0.004295556666414539,107690.6
40,2025-07-04 21:45,0.8734038929440389,0.8745012165450121,0.8734022708840227,0.8743268450932684,0.031971309400357535,8.110300080410582e-07,0.0009237631792375911,0.0010973236009732545,-8.110300081520805e-07,0.03034754771678125,107804.5
41,2025-07-04 21:50,0.8743268450932684,0.8748077858880778,0.8742903487429035,0.8747761557177615,0.01833967275379236,0.00092295214922955,0.0004493106244930489,0.00030656934306572126,0.0008880778588807869,-0.013631636646565175,107859.9
42,2025-07-04 21:55,0.8747761557177615,0.8750827250608272,0.8747364152473641,0.8747372262773723,0.011222317709658605,0.0004493106244930489,-3.892944038919044e-05,0.00027493917274934443,0.00044606650446066265,-0.0071173550441337545,107855.1
43,2025-07-04 22:00,0.8747372262773723,0.8747729115977291,0.8746950527169505,0.8747729115977291,0.0082493544063498,-3.892944038919044e-05,3.568532035680416e-05,-0.00030981346309810753,-4.136253041364668e-05,-0.0029729633033088055,107859.5
44,2025-07-04 22:05,0.8747729115977291,0.8750989456609894,0.8745393349553934,0.874912408759124,0.009711844249090539,3.568532035680416e-05,0.0001394971613949414,0.000326034063260372,-0.00015571776155709482,0.0014624898427407391,107876.7
45,2025-07-04 22:10,0.874912408759124,0.8762392538523925,0.874911597729116,0.8758556366585564,0.021853718353731823,0.0001394971613949414,0.0009432278994323529,0.0011403081914030944,0.0003722627737225981,0.012141874104641284,107993.0
46,2025-07-04 22:15,0.8758556366585564,0.8758556366585564,0.8752619626926197,0.8757996755879968,0.01206836940909734,0.0009432278994323529,-5.5961070559606974e-05,-0.0003836171938361721,0.00035036496350371316,-0.009785348944634483,107986.1
47,2025-07-04 22:20,0.8757996755879968,0.8761962692619627,0.8754420113544201,0.8761703163017032,0.008599728541871401,-5.5961070559606974e-05,0.00037064071370640495,0.0003406326034063323,0.000180048661800436,-0.003468640867225939,108031.8
