,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6582793628566427,0.6590232802380536,0.656791528093821,0.6570540871696131,0.03203634470174831,0.6582793628566427,0.6570540871696131,0.6590232802380536,0.656791528093821,0.03203634470174831,1.5015
1,2025-07-04 18:30,0.6570978470155785,0.6574041659373359,0.6556537720987221,0.6564852091720637,0.03887875173740881,-0.0011815158410641846,-0.0005688779975494551,-0.0016191143007177056,-0.0011377559950989102,0.006842407035660504,1.5002
2,2025-07-04 18:35,0.6564852091720637,0.659854717311395,0.6564852091720637,0.6597234377734991,0.04057802096286429,-0.0006126378435148405,0.003238228601435411,0.00245055137405914,0.0008314370733415455,0.001699269225455477,1.5076
3,2025-07-04 18:40,0.6597671976194643,0.6616051111500088,0.6596796779275337,0.6612987922282514,0.021704780948723197,0.0032819884474006855,0.0015753544547523202,0.0017503938386137508,0.0031944687554700257,-0.01887324001414109,1.5112
4,2025-07-04 18:45,0.6612987922282514,0.6617801505338701,0.6605986346928059,0.6612112725363206,0.025576927374560562,0.0015315946087870458,-8.75196919307708e-05,0.00017503938386131956,0.0009189567652722053,0.0038721464258373653,1.511
5,2025-07-04 18:50,0.6612112725363206,0.6621739891475582,0.6587607211622615,0.6587607211622615,0.029206345436897853,-8.75196919307708e-05,-0.00245055137405914,0.00039383861368813555,-0.0018379135305444105,0.0036294180623372904,1.5054
6,2025-07-04 18:55,0.6588044810082269,0.661648870995974,0.6588044810082269,0.6605111150008752,0.018349326531166783,-0.0024067915280937546,0.0017503938386137508,-0.0005251181515841807,4.37598459653854e-05,-0.01085701890573107,1.5094
7,2025-07-04 19:00,0.6605548748468405,0.6605548748468405,0.6589357605461229,0.6601610362331524,0.020514780497780473,0.0017503938386136397,-0.00035007876772286117,-0.0010939961491335248,0.00013127953789604518,0.0021654539666136896,1.5086
8,2025-07-04 19:05,0.660248555925083,0.6608174339226326,0.6590232802380536,0.6601172763871871,0.029352237293591488,-0.00030631892175747577,-4.375984596527438e-05,0.00026255907579209037,8.751969193065978e-05,0.008837456795811015,1.5085
9,2025-07-04 19:10,0.6601172763871871,0.6612112725363206,0.6600735165412217,0.6606861543847365,0.02207077452684977,-0.00013127953789593416,0.0005688779975494551,0.00039383861368802453,0.0010502363031681394,-0.007281462766741718,1.5098
10,2025-07-04 19:15,0.6606423945387712,0.6615613513040434,0.6603360756170138,0.6608174339226326,0.02512090572576126,0.0005251181515840697,0.00013127953789604518,0.00035007876772275015,0.00026255907579209037,0.003050131198911489,1.5101
11,2025-07-04 19:20,0.6608174339226326,0.6614300717661474,0.6589357605461229,0.6593733590057762,0.04707407798077812,0.00017503938386143059,-0.001444074916856386,-0.00013127953789593416,-0.0014003150708908896,0.02195317225501686,1.5068
12,2025-07-04 19:25,0.6593295991598109,0.6597234377734991,0.657798004551024,0.6585419219324348,0.026982359741078703,-0.0014878347628216604,-0.0008314370733414345,-0.0017066339926483653,-0.0011377559950989102,-0.020091718239699415,1.5049000000000001
13,2025-07-04 19:30,0.6584981620864694,0.6595046385436724,0.6565727288639943,0.6568352879397864,0.04828094523570378,-0.0008314370733415455,-0.0017066339926483653,-0.00021879922982670497,-0.001225275687029681,0.02129858549462508,1.501
14,2025-07-04 19:35,0.6568790477857518,0.659854717311395,0.6568790477857518,0.6594171188517416,0.03848510229349776,-0.0016191143007175945,0.002581830911955185,0.00035007876772263913,0.00030631892175747577,-0.00979584294220602,1.5069
15,2025-07-04 19:40,0.6593733590057762,0.6600735165412217,0.6588044810082269,0.6598109574654297,0.020391328297129096,0.0024943112200244144,0.00039383861368813555,0.00021879922982670497,0.0019254332224750703,-0.018093773996368665,1.5078
16,2025-07-04 19:45,0.6598109574654297,0.6610799929984246,0.6595046385436724,0.6607736740766672,0.014728756520986055,0.00043759845965352095,0.0009627166112374796,0.001006476457202865,0.0007001575354455003,-0.00566257177614304,1.51
17,2025-07-04 19:50,0.6607736740766672,0.6610799929984246,0.6583231227026081,0.658454402240504,0.018411991958713233,0.0009627166112374796,-0.002319271836163206,0.0,-0.0011815158410642956,0.0036832354377271774,1.5047
18,2025-07-04 19:55,0.658454402240504,0.6586732014703308,0.6574916856292665,0.65792928408892,0.01856756412250361,-0.002319271836163206,-0.0005251181515839587,-0.0024067915280937546,-0.0008314370733415455,0.00015557216379037675,1.5035
19,2025-07-04 20:00,0.6578855242429547,0.6585419219324348,0.657798004551024,0.658060563626816,0.007579613435851316,-0.0005688779975493441,0.00013127953789593416,-0.00013127953789604518,0.00030631892175747577,-0.010987950686652294,1.5038
20,2025-07-04 20:05,0.658060563626816,0.658060563626816,0.6568790477857518,0.6574479257833011,0.022669079617896475,0.00017503938386131956,-0.0006126378435148405,-0.00048135830561879533,-0.0009189567652722053,0.01508946618204516,1.5023999999999997
21,2025-07-04 20:10,0.6574479257833011,0.6597234377734991,0.6569665674776825,0.6592858393138455,0.0254983487458928,-0.0006126378435148405,0.0018379135305444105,0.001662874146683091,8.751969193065978e-05,0.002829269127996324,1.5066
22,2025-07-04 20:15,0.6592858393138455,0.6606861543847365,0.6585419219324348,0.6606423945387712,0.02212610138960322,0.0018379135305444105,0.0013565552249256152,0.0009627166112374796,0.0015753544547523202,-0.0033722473562895795,1.5097
23,2025-07-04 20:20,0.6605986346928059,0.6610362331524593,0.6586294416243655,0.6591983196219149,0.018323276381508304,0.0013127953789603408,-0.001444074916856275,0.00035007876772275015,8.75196919307708e-05,-0.0038028250080949164,1.5064
24,2025-07-04 20:25,0.6591983196219149,0.6603360756170138,0.6581043234727814,0.6591107999299842,0.01694050970367082,-0.0014003150708910006,-8.751969193065978e-05,-0.0007001575354455003,-0.0005251181515841807,-0.0013827666778374846,1.5062
25,2025-07-04 20:30,0.6590670400840188,0.6600297566952564,0.6587169613162962,0.6594171188517416,0.017423263171441064,-0.00013127953789604518,0.00030631892175736475,-0.00030631892175736475,0.0006126378435148405,0.0004827534677702451,1.5069
26,2025-07-04 20:35,0.6593733590057762,0.6632242254507265,0.6588920007001575,0.662524067915281,0.07790456944577039,0.00030631892175736475,0.003106949063539366,0.0031944687554700257,0.00017503938386131956,0.06048130627432932,1.514
27,2025-07-04 20:40,0.662524067915281,0.6637055837563451,0.6620864694556274,0.6627866269910729,0.033876492029602766,0.0031507089095047514,0.00026255907579197935,0.0004813583056186843,0.0031944687554699147,-0.04402807741616762,1.5146
28,2025-07-04 20:45,0.6627866269910729,0.6639243829861718,0.6625678277612462,0.6636618239103798,0.026323896870616963,0.00026255907579197935,0.0008751969193068199,0.00021879922982670497,0.00048135830561879533,-0.0075525951589858024,1.5166
29,2025-07-04 20:50,0.6636618239103798,0.6649746192893401,0.6636618239103798,0.664712060213548,0.03250784222959754,0.0008751969193068199,0.0010502363031682505,0.0010502363031682505,0.0010939961491335248,0.006183945358980574,1.519
30,2025-07-04 20:55,0.664712060213548,0.6655872571328548,0.6646683003675826,0.6653684579030281,0.02568336968653035,0.0010502363031682505,0.0006563976894801149,0.0006126378435147295,0.001006476457202865,-0.0068244725430671865,1.5205
31,2025-07-04 21:00,0.6653246980570628,0.6660686154384736,0.664712060213548,0.6657185366707509,0.03545274001959009,0.0006126378435148405,0.00035007876772275015,0.00048135830561879533,4.37598459653854e-05,0.009769370333059739,1.5212999999999999
32,2025-07-04 21:05,0.6657622965167163,0.6672063714335725,0.6646245405216173,0.6668562926658498,0.05319214726586661,0.00043759845965340993,0.0011377559950989102,0.0011377559950989102,-8.751969193065978e-05,0.01773940724627652,1.5239
33,2025-07-04 21:10,0.6668562926658498,0.6686504463504288,0.6654559775949588,0.6686066865044635,0.05815613562196248,0.0010939961491335248,0.0017503938386137508,0.001444074916856275,0.0008314370733414345,0.004963988356095871,1.5279
34,2025-07-04 21:15,0.6686066865044635,0.672763871871171,0.6680815683528794,0.6722825135655522,0.1314581398165012,0.0017503938386137508,0.00367582706108871,0.004113425520742231,0.0026255907579205706,0.07330200419453872,1.5363
35,2025-07-04 21:20,0.6723262734115175,0.6728513915631017,0.6666374934360231,0.6669438123577804,0.07048535565824832,0.0037195869070539844,-0.005338701207771801,8.751969193065978e-05,-0.001444074916856275,-0.060972784158252885,1.5241
36,2025-07-04 21:25,0.6669438123577804,0.6689130054262209,0.6654559775949588,0.6656747768247856,0.050857639876809246,-0.005382461053737075,-0.0012690355329948444,-0.0039383861368808,-0.0011815158410642956,-0.01962771578143907,1.5212
37,2025-07-04 21:30,0.6656310169788201,0.6679940486609487,0.6656310169788201,0.6668125328198845,0.01419913144860922,-0.0013127953789603408,0.0011377559950989102,-0.0009189567652722053,0.00017503938386131956,-0.03665850842820002,1.5238000000000003
38,2025-07-04 21:35,0.6668125328198845,0.6678627691230526,0.6633555049886224,0.6645370208296866,0.05250897878230773,0.0011815158410644067,-0.0022755119901979315,-0.00013127953789604518,-0.0022755119901977094,0.03830984733369851,1.5186
39,2025-07-04 21:40,0.6644932609837213,0.6652371783651321,0.6639243829861718,0.6641869420619639,0.02449704604378365,-0.002319271836163206,-0.00035007876772263913,-0.0026255907579205706,0.0005688779975494551,-0.028011932738524082,1.5178
40,2025-07-04 21:45,0.6641431822159986,0.6649746192893401,0.6636618239103798,0.6649308594433747,0.012012465133140427,-0.00035007876772275015,0.0007439173814107747,-0.00026255907579197935,-0.00026255907579209037,-0.012484580910643221,1.5195
41,2025-07-04 21:50,0.6649308594433747,0.6664624540521616,0.664580780675652,0.6661998949763697,0.01600252345802067,0.0007876772273761601,0.0012690355329949554,0.0014878347628215494,0.0009189567652722053,0.003990058324880244,1.5224
42,2025-07-04 21:55,0.6661998949763697,0.6661998949763697,0.6638806231402065,0.6641431822159986,0.019986239478773045,0.0012690355329949554,-0.0020567127603711155,-0.00026255907579197935,-0.0007001575354455003,0.003983716020752374,1.5177
