,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.25476590722128833,0.25515934046282057,0.25469437390464605,0.2548016738796094,0.00030732772851688043,0.25476590722128833,0.2548016738796094,0.25515934046282057,0.25469437390464605,0.00030732772851688043,0.07124
1,2025-07-04 18:30,0.25494474051289384,0.2550878071461783,0.2547301405629672,0.254980507171215,0.00012225237411560234,0.00017883329160550687,0.0001788332916056179,-7.153331664228046e-05,3.576665832116799e-05,-0.00018507535440127809,0.07129
2,2025-07-04 18:35,0.254980507171215,0.25594620694588505,0.254980507171215,0.25594620694588505,0.0002717374524067021,3.576665832116799e-05,0.0009656997746700369,0.000858399799706755,0.00025036660824778734,0.00014948507829109974,0.07156
3,2025-07-04 18:40,0.25591044028756393,0.2563396401874173,0.25591044028756393,0.2563396401874173,8.545043299597415e-05,0.0009299331163489244,0.00039343324153223724,0.00039343324153223724,0.0009299331163489244,-0.00018628701941072795,0.07167
4,2025-07-04 18:45,0.25630387352909617,0.2563754068457384,0.25591044028756393,0.2560892735791695,6.18881552127314e-05,0.00039343324153223724,-0.00025036660824778734,3.576665832111248e-05,0.0,-2.3562277783242754e-05,0.0716
5,2025-07-04 18:50,0.2560892735791695,0.25655424013734396,0.2557316069959583,0.2557316069959583,9.32538135193317e-05,-0.00021459994992667486,-0.0003576665832111803,0.00017883329160556238,-0.0001788332916056179,3.136565830660031e-05,0.07149999999999998
6,2025-07-04 18:55,0.2557316069959583,0.25630387352909617,0.2557316069959583,0.2561608068958117,0.0002232201667798841,-0.0003576665832111803,0.00042919989985340523,-0.00025036660824778734,0.0,0.0001299663532605524,0.07162
7,2025-07-04 19:00,0.2561608068958117,0.2561608068958117,0.2557673736542795,0.2558031403126006,4.155255825113966e-05,0.00042919989985340523,-0.00035766658321112477,-0.0001430666332844499,3.576665832116799e-05,-0.00018166760852874442,0.07152
8,2025-07-04 19:05,0.2558031403126006,0.25598197360420616,0.25562430702099503,0.2558389069709217,0.00023145623626514417,-0.00035766658321112477,3.576665832111248e-05,-0.00017883329160556238,-0.0001430666332844499,0.0001899036780140045,0.07153
9,2025-07-04 19:10,0.2558389069709217,0.25630387352909617,0.2558389069709217,0.2561608068958117,9.330690566027874e-05,3.576665832111248e-05,0.0003218999248900123,0.0003218999248900123,0.00021459994992667486,-0.00013814933060486543,0.07162
10,2025-07-04 19:15,0.2561608068958117,0.2564469401623806,0.2560535069208484,0.25630387352909617,0.0001909552607235796,0.0003218999248900123,0.0001430666332844499,0.0001430666332844499,0.00021459994992667486,9.764835506330087e-05,0.07166
11,2025-07-04 19:20,0.2563396401874173,0.2563396401874173,0.2557673736542795,0.2557673736542795,0.0002719619879289106,0.00017883329160556238,-0.0005364998748166872,-0.00010729997496333743,-0.0002861332665688998,8.100672720533098e-05,0.07151
12,2025-07-04 19:25,0.2557316069959583,0.2557316069959583,0.2550162738295361,0.25505204048785723,0.0005241695511553412,-0.0006080331914589676,-0.0007153331664222495,-0.0006080331914589676,-0.000751099824743362,0.0002522075632264306,0.07131000000000001
13,2025-07-04 19:30,0.2550162738295361,0.25540970707106836,0.25476590722128833,0.2548374405379305,0.00011267347662977876,-0.000715333166422194,-0.00021459994992673037,-0.0003218999248899568,-0.00025036660824778734,-0.00041149607452556244,0.07125
14,2025-07-04 19:35,0.25487320719625167,0.25519510712114163,0.2548016738796094,0.25519510712114163,0.00012543365417262724,-0.0001430666332844499,0.00035766658321112477,-0.00021459994992673037,3.5766658321056966e-05,1.2760177542848485e-05,0.07134999999999998
15,2025-07-04 19:40,0.25515934046282057,0.2555885403626739,0.254980507171215,0.2555527737043528,0.0002692944779250816,0.0002861332665688998,0.0003576665832111803,0.00039343324153229275,0.0001788332916056179,0.00014386082375245437,0.07145
16,2025-07-04 19:45,0.2555170070460317,0.25598197360420616,0.25548124038771053,0.25591044028756393,9.472798525857926e-05,0.00035766658321112477,0.00035766658321112477,0.00039343324153223724,0.0005007332164955192,-0.00017456649266650234,0.07155
17,2025-07-04 19:50,0.2558746736292428,0.2558746736292428,0.25537394041274725,0.25544547372938947,0.0001098874199665048,0.00035766658321112477,-0.0004649665581744622,-0.00010729997496333743,-0.00010729997496328192,1.5159434707925535e-05,0.07142
18,2025-07-04 19:55,0.25544547372938947,0.2555170070460317,0.255302407096105,0.2553381737544261,6.680573696708779e-05,-0.0004291998998533497,-0.00010729997496339294,-0.00035766658321112477,-7.153331664222495e-05,-4.308168299941701e-05,0.07139
19,2025-07-04 20:00,0.2553381737544261,0.25548124038771053,0.2548374405379305,0.25512357380449946,0.0002464200239039702,-0.00010729997496339294,-0.00021459994992661935,-3.576665832116799e-05,-0.0004649665581745177,0.00017961428693688238,0.07133
20,2025-07-04 20:05,0.2550162738295361,0.2550878071461783,0.2546228405880039,0.25494474051289384,0.00021283040756005236,-0.0003218999248899568,-0.0001788332916056179,-0.00039343324153223724,-0.00021459994992661935,-3.358961634391782e-05,0.07128
21,2025-07-04 20:10,0.25494474051289384,0.25540970707106836,0.2549089738545728,0.2553381737544261,9.97871397028268e-05,-7.153331664228046e-05,0.00039343324153223724,0.0003218999248900678,0.0002861332665688998,-0.00011304326785722556,0.07139
22,2025-07-04 20:15,0.2553381737544261,0.25566007367931615,0.25519510712114163,0.2555527737043528,0.00023694925687492655,0.00039343324153223724,0.00021459994992673037,0.00025036660824778734,0.0002861332665688443,0.00013716211717209974,0.07145
23,2025-07-04 20:20,0.2555527737043528,0.2555527737043528,0.25512357380449946,0.2552666404377839,0.00018559417041237927,0.00021459994992673037,-0.0002861332665688998,-0.00010729997496333743,-7.153331664216944e-05,-5.135508646254727e-05,0.07137
24,2025-07-04 20:25,0.2552666404377839,0.25594620694588505,0.25519510712114163,0.2555885403626739,0.0005423903587383396,-0.0002861332665688998,0.0003218999248900123,0.00039343324153223724,7.153331664216944e-05,0.00035679618832596034,0.07146000000000001
25,2025-07-04 20:30,0.2555885403626739,0.2557673736542795,0.25544547372938947,0.2555170070460317,0.00013285890230848275,0.0003218999248900123,-7.153331664222495e-05,-0.00017883329160556238,0.00025036660824784285,-0.0004095314564298569,0.07144
26,2025-07-04 20:35,0.2555170070460317,0.2560892735791695,0.25544547372938947,0.25594620694588505,0.00020538490798239654,-7.153331664222495e-05,0.0004291998998533497,0.0003218999248900123,0.0,7.252600567391379e-05,0.07156
27,2025-07-04 20:40,0.25598197360420616,0.25630387352909617,0.25591044028756393,0.25601774026252727,0.0002458700583557179,0.0004649665581744622,7.153331664222495e-05,0.00021459994992667486,0.0004649665581744622,4.048515037332137e-05,0.07158
28,2025-07-04 20:45,0.25601774026252727,0.25630387352909617,0.25601774026252727,0.25623234021245395,0.0001271904181587157,3.576665832111248e-05,0.00021459994992667486,0.0,0.00010729997496333743,-0.00011867964019700222,0.07164
29,2025-07-04 20:50,0.25626810687077506,0.25651847347902285,0.25619657355413283,0.25623234021245395,0.00018891164262931827,0.00025036660824778734,0.0,0.00021459994992667486,0.00017883329160556238,6.172122447060257e-05,0.07164
30,2025-07-04 20:55,0.25623234021245395,0.2563396401874173,0.2560892735791695,0.25623234021245395,0.0001277240672683409,-3.576665832111248e-05,0.0,-0.00017883329160556238,-0.00010729997496333743,-6.118757536097738e-05,0.07164
31,2025-07-04 21:00,0.25619657355413283,0.25630387352909617,0.25591044028756393,0.25594620694588505,0.0007186451167505894,-3.576665832111248e-05,-0.0002861332665688998,-3.576665832111248e-05,-0.00017883329160556238,0.0005909210494822485,0.07156
32,2025-07-04 21:05,0.25598197360420616,0.25630387352909617,0.25591044028756393,0.25619657355413283,9.527474318028257e-05,-0.00021459994992667486,0.00025036660824778734,0.0,0.0,-0.0006233703735703069,0.07163
33,2025-07-04 21:10,0.2561608068958117,0.25648270682070173,0.2561250402374906,0.25648270682070173,7.776555526863442e-05,0.00017883329160556238,0.0002861332665688998,0.00017883329160556238,0.00021459994992667486,-1.7509187911648154e-05,0.07171
34,2025-07-04 21:15,0.25651847347902285,0.25687614006223397,0.25651847347902285,0.25687614006223397,0.00041092591743177587,0.00035766658321112477,0.00039343324153223724,0.00039343324153223724,0.00039343324153223724,0.0003331603621631415,0.07182
35,2025-07-04 21:20,0.25680460674559175,0.25705497335383953,0.25655424013734396,0.25680460674559175,0.00040619211496692237,0.0002861332665688998,-7.153331664222495e-05,0.00017883329160556238,3.576665832111248e-05,-4.733802464853502e-06,0.0718
36,2025-07-04 21:25,0.25684037340391286,0.2576630065452985,0.25684037340391286,0.25762723988697733,0.00040249089009618695,3.576665832111248e-05,0.000822633141385587,0.0006080331914589676,0.0002861332665688998,-3.7012248707354195e-06,0.07203
37,2025-07-04 21:30,0.25762723988697733,0.25773453986194067,0.25709074001216065,0.257198039987124,0.00013608694622394517,0.0007868664830644745,-0.0004291998998533497,7.153331664216944e-05,0.00025036660824778734,-0.0002664039438722418,0.07191
38,2025-07-04 21:35,0.257198039987124,0.2572695733037662,0.2564469401623806,0.2567688400872707,0.00019463542373788514,-0.0004291998998533497,-0.0004291998998532942,-0.0004649665581744622,-0.0006437998497800246,5.8548477513939965e-05,0.07179
39,2025-07-04 21:40,0.2567688400872707,0.2574841732536929,0.2567688400872707,0.2572695733037662,0.0003900978338593517,-0.0004291998998532942,0.0005007332164955192,0.00021459994992667486,0.0003218999248900678,0.00019546241012146655,0.07193
40,2025-07-04 21:45,0.2573053399620874,0.2576630065452985,0.2569834400371973,0.25762723988697733,0.000232872833172445,0.0005364998748166872,0.00035766658321112477,0.0001788332916056179,0.00021459994992661935,-0.00015722500068690668,0.07203
