,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.45490316512792955,0.45555576882473753,0.45490316512792955,0.45522946697633354,0.0036528163190109224,0.45490316512792955,0.45522946697633354,0.45555576882473753,0.45490316512792955,0.0036528163190109224,0.23717
1,2025-07-04 18:30,0.4552486612027103,0.4553062438818404,0.45417378452561474,0.4543657267893818,0.005409380309765078,0.00034549607478073785,-0.0008637401869517336,-0.0002495249428971502,-0.0007293806023148108,0.0017565639907541558,0.23672
2,2025-07-04 18:35,0.4543849210157585,0.4553062438818404,0.4543657267893818,0.45519107852358015,0.0025769942094397316,-0.0008637401869517891,0.000825351734198343,0.0,0.00019194226376706425,-0.0028323861003253467,0.23715
3,2025-07-04 18:40,0.4551718842972034,0.45519107852358015,0.4546536401850324,0.4549799420334364,0.0014070370898685482,0.0007869632814448968,-0.00021113649014375957,-0.00011516535826022745,0.00028791339565059637,-0.0011699571195711834,0.23704
4,2025-07-04 18:45,0.4549799420334364,0.45521027274995685,0.45476880554329263,0.45490316512792955,0.0014220004412486883,-0.00019194226376700874,-7.67769055068368e-05,1.9194226376695323e-05,0.00011516535826022745,1.4963351380140044e-05,0.237
5,2025-07-04 18:50,0.454941553580683,0.4556325457302444,0.4544425036948886,0.4544425036948886,0.001982584889500107,-3.8388452753390645e-05,-0.0004606614330409653,0.00042227298028757465,-0.00032630184840404253,0.0005605844482514189,0.23676
6,2025-07-04 18:55,0.4544233094685119,0.45490316512792955,0.4543657267893818,0.4546536401850324,0.0025084551464150924,-0.0005182441121711068,0.00021113649014381508,-0.0007293806023148663,-7.677690550678129e-05,0.0005258702569149853,0.23687
7,2025-07-04 19:00,0.4546728344114091,0.4546728344114091,0.4544425036948886,0.45463444595865565,0.0008167080604373281,0.0002495249428972057,-1.9194226376750834e-05,-0.0002303307165204549,7.677690550678129e-05,-0.0016917470859777644,0.23686
8,2025-07-04 19:05,0.45463444595865565,0.4550567189389432,0.45421217297836813,0.4550183304861898,0.003246641814792594,-3.8388452753446156e-05,0.0003838845275341285,0.0003838845275341285,-0.0002303307165204549,0.0024299337543552658,0.23706
9,2025-07-04 19:10,0.4549991362598131,0.45521027274995685,0.45486477667517616,0.4550183304861898,0.00142896881864524,0.00036469030115743317,0.0,0.0001535538110136181,0.0006526036968080295,-0.0018176729961473538,0.23706
10,2025-07-04 19:15,0.4550951073916966,0.45582448799401143,0.4550951073916966,0.45547899191923075,0.0016110944532709258,9.597113188353212e-05,0.0004606614330409653,0.0006142152440545834,0.0002303307165204549,0.00018212563462568577,0.2373
11,2025-07-04 19:20,0.45545979769285405,0.45551738037198414,0.4546536401850324,0.454941553580683,0.0032526288560537457,0.00036469030115743317,-0.0005374383385477466,-0.0003071076220272917,-0.00044146720666421446,0.00164153440278282,0.23702
12,2025-07-04 19:25,0.45492235935430625,0.45492235935430625,0.4539242595827176,0.45402023071460107,0.002265148030950568,-0.0005374383385478021,-0.0009213228660819306,-0.0005950210176778881,-0.0007293806023148108,-0.0009874808251031778,0.23654
13,2025-07-04 19:30,0.45402023071460107,0.45417378452561474,0.45357876350793686,0.45357876350793686,0.0027969139126104597,-0.0009021286397051798,-0.00044146720666421446,-0.0007485748286915062,-0.00034549607478073785,0.0005317658816598918,0.23631
14,2025-07-04 19:35,0.45359795773431355,0.45450008637401873,0.45359795773431355,0.45405861916735446,0.0028007067663712924,-0.00042227298028751914,0.0004798556594176051,0.000326301848403987,1.9194226376695323e-05,3.792853760832722e-06,0.23656
15,2025-07-04 19:40,0.45402023071460107,0.4544041152421352,0.4537707057717039,0.4543849210157585,0.002588380733656839,0.00042227298028751914,0.00032630184840404253,-9.597113188353212e-05,0.00017274803739036892,-0.0002123260327144532,0.23673
16,2025-07-04 19:45,0.4544041152421352,0.45496074780705964,0.4542697556574983,0.4548455824487994,0.0013067007852827503,0.0003838845275341285,0.0004606614330409098,0.0005566325649244419,0.0004990498857943559,-0.0012816799483740889,0.23697
17,2025-07-04 19:50,0.4548455824487994,0.4548455824487994,0.4545192806003955,0.45459605750590226,0.0008692156723900452,0.00044146720666421446,-0.0002495249428971502,-0.00011516535826022745,0.0002495249428972057,-0.0004374851128927051,0.23684
18,2025-07-04 19:55,0.45455766905314887,0.45461525173227896,0.4543081441102517,0.4543081441102517,0.0007184658055400584,-0.00028791339565054086,-0.00028791339565054086,-0.0002303307165204549,-0.00021113649014375957,-0.0001507498668499868,0.23669
19,2025-07-04 20:00,0.4543081441102517,0.4544233094685119,0.45421217297836813,0.4543657267893818,0.0006987185483252171,-0.0002495249428971502,5.758267913008597e-05,-0.00019194226376706425,-9.597113188358763e-05,-1.9747257214841303e-05,0.23672
20,2025-07-04 20:05,0.4543657267893818,0.4543657267893818,0.4538474826772107,0.4541162018464846,0.002261811795604264,5.758267913008597e-05,-0.0002495249428972057,-5.758267913008597e-05,-0.00036469030115743317,0.001563093247279047,0.23659
21,2025-07-04 20:10,0.45409700762010796,0.45476880554329263,0.45390506535634084,0.45476880554329263,0.0033946685491165777,-0.00026871916927384554,0.0006526036968080295,0.0004030787539108238,5.758267913014148e-05,0.0011328567535123135,0.23693
