,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.4317434210526316,0.4333881578947369,0.4317434210526316,0.4317434210526316,0.0009692565019247458,0.4317434210526316,0.4317434210526316,0.4333881578947369,0.4317434210526316,0.0009692565019247458,0.525
1,2025-07-04 18:30,0.43256578947368424,0.43256578947368424,0.4317434210526316,0.4317434210526316,0.00025609560464324126,0.000822368421052655,0.0,-0.000822368421052655,0.0,-0.0007131608972815045,0.525
2,2025-07-04 18:35,0.4317434210526316,0.43256578947368424,0.4317434210526316,0.4317434210526316,0.0002606725001694301,-0.000822368421052655,0.0,0.0,0.0,4.576895526188854e-06,0.525
3,2025-07-04 18:40,0.4317434210526316,0.43256578947368424,0.4317434210526316,0.43256578947368424,0.0015730003328958742,0.0,0.000822368421052655,0.0,0.0,0.001312327832726444,0.526
4,2025-07-04 18:45,0.4333881578947369,0.4333881578947369,0.43256578947368424,0.4333881578947369,8.996897971397437e-05,0.00164473684210531,0.000822368421052655,0.000822368421052655,0.000822368421052655,-0.0014830313531818998,0.527
5,2025-07-04 18:50,0.43256578947368424,0.4342105263157895,0.4317434210526316,0.4317434210526316,0.0013233988700007643,-0.000822368421052655,-0.00164473684210531,0.0008223684210525994,-0.000822368421052655,0.00123342989028679,0.525
6,2025-07-04 18:55,0.43256578947368424,0.4333881578947369,0.4317434210526316,0.43256578947368424,0.00041655618877627705,0.0,0.000822368421052655,-0.0008223684210525994,0.0,-0.0009068426812244872,0.526
7,2025-07-04 19:00,0.43256578947368424,0.4333881578947369,0.43256578947368424,0.4333881578947369,3.414395895119084e-05,0.0,0.000822368421052655,0.0,0.000822368421052655,-0.0003824122298250862,0.527
8,2025-07-04 19:05,0.43256578947368424,0.4333881578947369,0.4317434210526316,0.4333881578947369,0.001833032548382286,0.0,0.0,0.0,-0.000822368421052655,0.0017988885894310953,0.527
9,2025-07-04 19:10,0.43256578947368424,0.4333881578947369,0.43256578947368424,0.43256578947368424,0.00038644480735674185,0.0,-0.000822368421052655,0.0,0.000822368421052655,-0.0014465877410255441,0.526
10,2025-07-04 19:15,0.43256578947368424,0.4333881578947369,0.43256578947368424,0.43256578947368424,0.00018124750234337796,0.0,0.0,0.0,0.0,-0.00020519730501336388,0.526
11,2025-07-04 19:20,0.43256578947368424,0.4333881578947369,0.43256578947368424,0.43256578947368424,0.00011619920392929537,0.0,0.0,0.0,0.0,-6.504829841408259e-05,0.526
12,2025-07-04 19:25,0.43256578947368424,0.43256578947368424,0.430921052631579,0.430921052631579,0.0009564221574276829,0.0,-0.0016447368421052544,-0.000822368421052655,-0.0016447368421052544,0.0008402229534983875,0.524
13,2025-07-04 19:30,0.430921052631579,0.43256578947368424,0.430921052631579,0.430921052631579,0.0009685974923416806,-0.0016447368421052544,0.0,0.0,0.0,1.2175334913997696e-05,0.524
14,2025-07-04 19:35,0.430921052631579,0.4317434210526316,0.430921052631579,0.430921052631579,0.0016122041193618172,0.0,0.0,-0.000822368421052655,0.0,0.0006436066270201366,0.524
15,2025-07-04 19:40,0.4317434210526316,0.43256578947368424,0.430921052631579,0.4317434210526316,0.0031728886238665014,0.0008223684210525994,0.0008223684210525994,0.000822368421052655,0.0,0.0015606845045046842,0.525
16,2025-07-04 19:45,0.43256578947368424,0.43256578947368424,0.4317434210526316,0.43256578947368424,0.0011325540685106195,0.000822368421052655,0.000822368421052655,0.0,0.0008223684210525994,-0.002040334555355882,0.526
17,2025-07-04 19:50,0.43256578947368424,0.4333881578947369,0.4317434210526316,0.4317434210526316,0.001752362398908772,0.0,-0.000822368421052655,0.000822368421052655,0.0,0.0006198083303981525,0.525
18,2025-07-04 19:55,0.43256578947368424,0.43256578947368424,0.4317434210526316,0.4317434210526316,6.314025454641119e-05,0.0,0.0,-0.000822368421052655,0.0,-0.0016892221443623608,0.525
19,2025-07-04 20:00,0.43256578947368424,0.43256578947368424,0.4317434210526316,0.4317434210526316,6.716513991837356e-05,0.0,0.0,0.0,0.0,4.024885371962364e-06,0.525
20,2025-07-04 20:05,0.4317434210526316,0.43256578947368424,0.430921052631579,0.430921052631579,0.0020159178277513786,-0.000822368421052655,-0.0008223684210525994,0.0,-0.0008223684210525994,0.001948752687833005,0.524
21,2025-07-04 20:10,0.4317434210526316,0.43256578947368424,0.430921052631579,0.4317434210526316,0.00042028065131739605,0.0,0.0008223684210525994,0.0,0.0,-0.0015956371764339825,0.525
22,2025-07-04 20:15,0.4317434210526316,0.43256578947368424,0.4317434210526316,0.4317434210526316,0.000251551373692925,0.0,0.0,0.0,0.0008223684210525994,-0.00016872927762447105,0.525
23,2025-07-04 20:20,0.4317434210526316,0.4333881578947369,0.4317434210526316,0.4317434210526316,0.0010525933197036818,0.0,0.0,0.000822368421052655,0.0,0.0008010419460107569,0.525
24,2025-07-04 20:25,0.4317434210526316,0.4333881578947369,0.4317434210526316,0.4317434210526316,0.0009657265040383202,0.0,0.0,0.0,0.0,-8.686681566536165e-05,0.525
25,2025-07-04 20:30,0.4317434210526316,0.4333881578947369,0.4317434210526316,0.4317434210526316,0.001669718397389181,0.0,0.0,0.0,0.0,0.0007039918933508608,0.525
26,2025-07-04 20:35,0.43256578947368424,0.4333881578947369,0.4317434210526316,0.43256578947368424,0.0005281999500102032,0.000822368421052655,0.000822368421052655,0.0,0.0,-0.0011415184473789778,0.526
27,2025-07-04 20:40,0.4333881578947369,0.4342105263157895,0.43256578947368424,0.43256578947368424,0.0021737891542873587,0.000822368421052655,0.0,0.0008223684210525994,0.000822368421052655,0.0016455892042771553,0.526
28,2025-07-04 20:45,0.4333881578947369,0.4342105263157895,0.43256578947368424,0.4333881578947369,0.0008783621939739107,0.0,0.000822368421052655,0.0,0.0,-0.001295426960313448,0.527
29,2025-07-04 20:50,0.4333881578947369,0.4342105263157895,0.4333881578947369,0.4342105263157895,1.6704945466391336e-05,0.0,0.0008223684210525994,0.0,0.000822368421052655,-0.0008616572485075193,0.528
30,2025-07-04 20:55,0.4333881578947369,0.4333881578947369,0.4333881578947369,0.4333881578947369,1.3794238289281377e-05,0.0,-0.0008223684210525994,-0.0008223684210525994,0.0,-2.9107071771099593e-06,0.527
31,2025-07-04 21:00,0.4342105263157895,0.4342105263157895,0.43256578947368424,0.4333881578947369,0.0021120323892456286,0.0008223684210525994,0.0,0.0008223684210525994,-0.000822368421052655,0.0020982381509563473,0.527
32,2025-07-04 21:05,0.4342105263157895,0.4342105263157895,0.43256578947368424,0.4333881578947369,0.0007048628470193482,0.0,0.0,0.0,0.0,-0.0014071695422262804,0.527
33,2025-07-04 21:10,0.43256578947368424,0.4333881578947369,0.43256578947368424,0.43256578947368424,7.937877679568223e-06,-0.0016447368421052544,-0.000822368421052655,-0.0008223684210525994,0.0,-0.00069692496933978,0.526
34,2025-07-04 21:15,0.4333881578947369,0.4333881578947369,0.4317434210526316,0.43256578947368424,0.0015664326983732225,0.000822368421052655,0.0,0.0,-0.000822368421052655,0.0015584948206936542,0.526
35,2025-07-04 21:20,0.4317434210526316,0.43256578947368424,0.4317434210526316,0.43256578947368424,0.0026437244335274323,-0.00164473684210531,0.0,-0.000822368421052655,0.0,0.0010772917351542098,0.526
36,2025-07-04 21:25,0.4317434210526316,0.4333881578947369,0.4317434210526316,0.43256578947368424,0.002428799629920928,0.0,0.0,0.000822368421052655,0.0,-0.00021492480360650427,0.526
37,2025-07-04 21:30,0.4333881578947369,0.4333881578947369,0.43256578947368424,0.4333881578947369,0.00029103618240995357,0.00164473684210531,0.000822368421052655,0.0,0.000822368421052655,-0.0021377634475109744,0.527
38,2025-07-04 21:35,0.4333881578947369,0.4333881578947369,0.4317434210526316,0.4317434210526316,0.0011017408928636415,0.0,-0.00164473684210531,0.0,-0.000822368421052655,0.0008107047104536878,0.525
39,2025-07-04 21:40,0.4317434210526316,0.43256578947368424,0.4317434210526316,0.4317434210526316,0.00029431493585523744,-0.00164473684210531,0.0,-0.000822368421052655,0.0,-0.000807425957008404,0.525
40,2025-07-04 21:45,0.4317434210526316,0.43256578947368424,0.430921052631579,0.4317434210526316,0.001440065525793904,0.0,0.0,0.0,-0.0008223684210525994,0.0011457505899386666,0.525
41,2025-07-04 21:50,0.43256578947368424,0.43256578947368424,0.4317434210526316,0.43256578947368424,8.396368467306924e-05,0.000822368421052655,0.000822368421052655,0.0,0.0008223684210525994,-0.0013561018411208348,0.526
42,2025-07-04 21:55,0.4317434210526316,0.43256578947368424,0.4317434210526316,0.4317434210526316,6.56305628837206e-05,-0.000822368421052655,-0.000822368421052655,0.0,0.0,-1.833312178934864e-05,0.525
43,2025-07-04 22:00,0.43256578947368424,0.43256578947368424,0.4317434210526316,0.4317434210526316,0.0004772710178859717,0.000822368421052655,0.0,0.0,0.0,0.0004116404550022511,0.525
44,2025-07-04 22:05,0.43256578947368424,0.43256578947368424,0.4317434210526316,0.43256578947368424,0.000411278381440178,0.0,0.000822368421052655,0.0,0.0,-6.59926364457937e-05,0.526
45,2025-07-04 22:10,0.43256578947368424,0.43503289473684215,0.4317434210526316,0.43503289473684215,0.001392510315411033,0.0,0.0024671052631579093,0.0024671052631579093,0.0,0.000981231933970855,0.529
46,2025-07-04 22:15,0.43503289473684215,0.43503289473684215,0.4342105263157895,0.43503289473684215,0.0013005558937269858,0.0024671052631579093,0.0,0.0,0.0024671052631579093,-9.195442168404727e-05,0.529
47,2025-07-04 22:20,0.43503289473684215,0.43585526315789475,0.4342105263157895,0.43503289473684215,0.0004908486075437843,0.0,0.0,0.0008223684210525994,0.0,-0.0008097072861832015,0.529
48,2025-07-04 22:25,0.43503289473684215,0.4366776315789474,0.43503289473684215,0.43503289473684215,0.0022401015057324563,0.0,0.0,0.000822368421052655,0.000822368421052655,0.001749252898188672,0.529
49,2025-07-04 22:30,0.43585526315789475,0.43585526315789475,0.43503289473684215,0.43503289473684215,3.161225766801259e-05,0.0008223684210525994,0.0,-0.000822368421052655,0.0,-0.0022084892480644437,0.529
50,2025-07-04 22:35,0.43503289473684215,0.43585526315789475,0.43503289473684215,0.43585526315789475,7.396057683010913e-05,-0.0008223684210525994,0.0008223684210525994,0.0,0.0,4.2348319162096534e-05,0.53
51,2025-07-04 22:40,0.43503289473684215,0.43585526315789475,0.43503289473684215,0.43503289473684215,0.00024767081149024736,0.0,-0.0008223684210525994,0.0,0.0,0.00017371023466013823,0.529
52,2025-07-04 22:45,0.43503289473684215,0.43585526315789475,0.43503289473684215,0.43585526315789475,0.00044305364683843487,0.0,0.0008223684210525994,0.0,0.0,0.0001953828353481875,0.53
53,2025-07-04 22:50,0.43585526315789475,0.43585526315789475,0.43503289473684215,0.43503289473684215,9.666576234553893e-05,0.0008223684210525994,-0.0008223684210525994,0.0,0.0,-0.00034638788449289595,0.529
54,2025-07-04 22:55,0.43585526315789475,0.43585526315789475,0.43503289473684215,0.43503289473684215,5.698354674164329e-05,0.0,0.0,0.0,0.0,-3.968221560389564e-05,0.529
55,2025-07-04 23:00,0.43503289473684215,0.43585526315789475,0.43503289473684215,0.43585526315789475,0.00017395965627877655,-0.0008223684210525994,0.0008223684210525994,0.0,0.0,0.00011697610953713327,0.53
56,2025-07-04 23:05,0.43585526315789475,0.43585526315789475,0.43503289473684215,0.43503289473684215,0.0002335048132155753,0.0008223684210525994,-0.0008223684210525994,0.0,0.0,5.954515693679875e-05,0.529
57,2025-07-04 23:10,0.43585526315789475,0.43585526315789475,0.43503289473684215,0.43585526315789475,0.00012953599444836186,0.0,0.0008223684210525994,0.0,0.0,-0.00010396881876721344,0.53
58,2025-07-04 23:15,0.43585526315789475,0.43585526315789475,0.43503289473684215,0.43503289473684215,0.0001779488945036053,0.0,-0.0008223684210525994,0.0,0.0,4.8412900055243454e-05,0.529
59,2025-07-04 23:20,0.43503289473684215,0.43585526315789475,0.43503289473684215,0.43503289473684215,0.0007246367776351177,-0.0008223684210525994,0.0,0.0,0.0,0.0005466878831315124,0.529
