,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6589763308553362,0.6605998461932838,0.6577800563957961,0.6582072972742032,0.0074946149176137195,0.6589763308553362,0.6582072972742032,0.6605998461932838,0.6577800563957961,0.0074946149176137195,0.7703
1,2025-07-04 18:30,0.6582072972742032,0.6583781936255662,0.6569255746389816,0.6570964709903444,0.005693057619729806,-0.0007690335811330051,-0.0011108262838588345,-0.002221652567717669,-0.0008544817568144625,-0.0018015572978839134,0.769
2,2025-07-04 18:35,0.6570964709903444,0.6594035717337436,0.657011022814663,0.6582927454498847,0.006327491377190939,-0.0011108262838588345,0.0011962744595402919,0.0010253781081774882,8.544817568134633e-05,0.0006344337574611331,0.7704
3,2025-07-04 18:40,0.6583781936255662,0.6600017089635136,0.6582927454498847,0.6598308126121508,0.0036077230736832177,0.0012817226352217492,0.0015380671622661213,0.0005981372297699794,0.0012817226352217492,-0.0027197683035077216,0.7722
4,2025-07-04 18:45,0.6598308126121508,0.6600017089635136,0.6585490899769291,0.6589763308553362,0.00474700819835507,0.001452618986584664,-0.0008544817568145735,0.0,0.00025634452704437205,0.0011392851246718521,0.7711999999999999
5,2025-07-04 18:50,0.6589763308553362,0.6606852943689653,0.6569255746389816,0.6569255746389816,0.01207755945898838,-0.0008544817568145735,-0.0020507562163546433,0.0006835854054516588,-0.0016235153379474676,0.00733055126063331,0.7688000000000001
6,2025-07-04 18:55,0.6569255746389816,0.6585490899769291,0.6568401264633001,0.6578655045714775,0.008231689307966729,-0.0020507562163546433,0.0009399299324959198,-0.0021362043920362117,-8.544817568145735e-05,-0.0038458701510216513,0.7699
7,2025-07-04 19:00,0.6578655045714775,0.6579509527471589,0.6565837819362557,0.6576946082201146,0.012287646078253662,0.0009399299324959198,-0.0001708963513629147,-0.0005981372297702015,-0.00025634452704448307,0.004055956770286933,0.7697
8,2025-07-04 19:05,0.6576946082201146,0.6590617790310177,0.6565837819362557,0.6584636418012476,0.009124330922882597,-0.0001708963513629147,0.0007690335811330051,0.0011108262838588345,0.0,-0.003163315155371065,0.7706000000000001
9,2025-07-04 19:10,0.6583781936255662,0.6586345381526105,0.657609160044433,0.6578655045714775,0.004753266987576208,0.0006835854054515478,-0.0005981372297700904,-0.00042724087840717573,0.0010253781081773772,-0.0043710639353063884,0.7699
10,2025-07-04 19:15,0.6579509527471589,0.6593181235580621,0.6574382636930702,0.6582927454498847,0.0062997264099965075,-0.00042724087840728675,0.00042724087840717573,0.0006835854054515478,-0.00017089635136280368,0.0015464594224202993,0.7704
11,2025-07-04 19:20,0.6582072972742032,0.6582072972742032,0.6562419892335299,0.6563274374092114,0.0053655413861261785,0.00025634452704437205,-0.001965308040673297,-0.0011108262838588345,-0.0011962744595402919,-0.000934185023870329,0.7681
12,2025-07-04 19:25,0.6562419892335299,0.6562419892335299,0.6517986840980946,0.6519695804494575,0.02885733742086797,-0.001965308040673297,-0.004357856959753881,-0.001965308040673297,-0.004443305135435338,0.02349179603474179,0.7630000000000001
13,2025-07-04 19:30,0.6519695804494575,0.6533367512603606,0.6510296505169615,0.6514568913953688,0.016049313486497126,-0.004272408784072423,-0.0005126890540887441,-0.002905237973169328,-0.0007690335811331162,-0.012808023934370843,0.7624
14,2025-07-04 19:35,0.6515423395710502,0.6541912330171751,0.6513714432196873,0.6535076476117235,0.010279026218807785,-0.00042724087840728675,0.0020507562163547544,0.0008544817568144625,0.0003417927027258294,-0.005770287267689342,0.7647999999999999
15,2025-07-04 19:40,0.6534221994360422,0.6541057848414936,0.6524822695035462,0.6541057848414936,0.008555821119574834,0.0018798598649919507,0.0005981372297700904,-8.544817568145735e-05,0.0011108262838588345,-0.0017232050992329502,0.7655
16,2025-07-04 19:45,0.6541912330171751,0.6558147483551227,0.6538494403144494,0.6555584038280783,0.01001598167780439,0.0007690335811328941,0.001452618986584664,0.001708963513629036,0.0013671708109032066,0.0014601605582295549,0.7672
17,2025-07-04 19:50,0.6555584038280783,0.6555584038280783,0.6547039220712638,0.6547039220712638,0.003091918233181118,0.0013671708109032066,-0.0008544817568144625,-0.00025634452704437205,0.0008544817568144625,-0.006924063444623272,0.7662
18,2025-07-04 19:55,0.6547039220712638,0.6547039220712638,0.6539348884901308,0.6541912330171751,0.002113006938214633,-0.0008544817568144625,-0.0005126890540887441,-0.0008544817568144625,-0.0007690335811330051,-0.0009789112949664851,0.7656
19,2025-07-04 20:00,0.6541057848414936,0.6546184738955824,0.6539348884901308,0.6542766811928566,0.0024734700154766414,-0.0005981372297702015,8.544817568156837e-05,-8.544817568145735e-05,0.0,0.0003604630772620085,0.7657
20,2025-07-04 20:05,0.6542766811928566,0.6547893702469453,0.6534221994360422,0.6547893702469453,0.011115213073314504,0.00017089635136302572,0.0005126890540886331,0.0001708963513629147,-0.0005126890540886331,0.008641743057837863,0.7663
21,2025-07-04 20:10,0.6547893702469453,0.657011022814663,0.6545330257199009,0.6569255746389816,0.004344239437363938,0.0005126890540886331,0.0021362043920363227,0.002221652567717669,0.0011108262838587235,-0.006770973635950566,0.7688000000000001
22,2025-07-04 20:15,0.6568401264633001,0.6588054345039734,0.656071092882167,0.6586345381526105,0.006005400008910281,0.0020507562163548654,0.001708963513628925,0.0017944116893104933,0.0015380671622661213,0.0016611605715463424,0.7708
23,2025-07-04 20:20,0.6585490899769291,0.6588908826796549,0.657609160044433,0.6585490899769291,0.005140146653669158,0.001708963513628925,-8.544817568145735e-05,8.544817568145735e-05,0.0015380671622660103,-0.0008652533552411228,0.7707
24,2025-07-04 20:25,0.6584636418012476,0.6599162607878323,0.6582072972742032,0.6594035717337436,0.006232608432389765,-8.544817568145735e-05,0.0008544817568145735,0.0010253781081773772,0.0005981372297702015,0.0010924617787206074,0.7717000000000002
25,2025-07-04 20:30,0.6594035717337436,0.6600871571391951,0.6581218490985218,0.6583781936255662,0.004061879238786286,0.0009399299324960309,-0.0010253781081774882,0.00017089635136280368,-8.544817568145735e-05,-0.0021707291936034793,0.7705
26,2025-07-04 20:35,0.6585490899769291,0.6600871571391951,0.657609160044433,0.6596599162607879,0.016673715069066588,-0.0008544817568145735,0.0012817226352217492,0.0,-0.0005126890540887441,0.012611835830280301,0.772
27,2025-07-04 20:40,0.6596599162607879,0.6600871571391951,0.657011022814663,0.6572673673417073,0.010540891502842839,0.0011108262838588345,-0.0023925489190805838,0.0,-0.0005981372297700904,-0.006132823566223749,0.7692
28,2025-07-04 20:45,0.6573528155173888,0.6588908826796549,0.657011022814663,0.6583781936255662,0.005396686259603622,-0.0023071007433991264,0.0011108262838588345,-0.0011962744595401809,0.0,-0.005144205243239217,0.7705
29,2025-07-04 20:50,0.6582927454498847,0.6591472272066992,0.6581218490985218,0.6583781936255662,0.003945176347378892,0.0009399299324959198,0.0,0.00025634452704426103,0.0011108262838588345,-0.00145150991222473,0.7705
30,2025-07-04 20:55,0.6583781936255662,0.6586345381526105,0.6573528155173888,0.6580364009228403,0.002580298881206657,8.544817568145735e-05,-0.0003417927027258294,-0.0005126890540886331,-0.0007690335811330051,-0.001364877466172235,0.7701
31,2025-07-04 21:00,0.6580364009228403,0.6582072972742032,0.6574382636930702,0.6582072972742032,0.0019562938232789004,-0.0003417927027258294,0.0001708963513629147,-0.00042724087840728675,8.544817568145735e-05,-0.0006240050579277567,0.7703
32,2025-07-04 21:05,0.6582072972742032,0.6590617790310177,0.6576946082201146,0.6582072972742032,0.006354395586277304,0.0001708963513629147,0.0,0.0008544817568144625,0.00025634452704437205,0.004398101762998404,0.7703
33,2025-07-04 21:10,0.6581218490985218,0.6588054345039734,0.6580364009228403,0.6584636418012476,0.003867124343360302,-8.544817568145735e-05,0.00025634452704437205,-0.00025634452704426103,0.0003417927027257184,-0.002487271242917002,0.7706000000000001
