,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.4047228278176518,0.40707444332851583,0.40462484383803254,0.4057761555985597,0.0267284155290272,0.4047228278176518,0.4057761555985597,0.40707444332851583,0.40462484383803254,0.0267284155290272,0.016565
1,2025-07-04 18:30,0.4057761555985597,0.4060701075374177,0.40254268427112166,0.4026161722558362,0.014756829155278883,0.0010533277809078867,-0.0031599833427234936,-0.0010043357910981543,-0.0020821595669108794,-0.011971586373748316,0.016436
2,2025-07-04 18:35,0.4025916762609314,0.4052372437106533,0.40205276437302506,0.4034245400876957,0.013877926555339908,-0.0031844793376282765,0.0008083678318595022,-0.0008328638267643962,-0.0004899198980966024,-0.0008789025999389743,0.016469
3,2025-07-04 18:40,0.40344903608260047,0.4049677877667002,0.4033265561080764,0.4048942997819856,0.005721783001060941,0.0008573598216690681,0.0014697596942899183,-0.0002694559439530564,0.0012737917350513217,-0.008156143554278968,0.016529
4,2025-07-04 18:45,0.40479631580236636,0.40558018763932097,0.4035470200622198,0.4044533718736987,0.005585111570119718,0.0013472797197658926,-0.0004409279082869255,0.0006123998726207391,0.000220463954143435,-0.00013667143094122248,0.016511
5,2025-07-04 18:50,0.4044533718736987,0.40545770766479683,0.4022732283271685,0.4023957083016927,0.005110680572838922,-0.00034294392866768275,-0.0020576635720059855,-0.00012247997452413673,-0.0012737917350513217,-0.0004744309972807958,0.016427
6,2025-07-04 18:55,0.4024691962864072,0.40550669965460645,0.40229772432207334,0.4050902677412243,0.008651188554313285,-0.00198417558729147,0.0026945594395316186,4.8991989809621384e-05,2.4495994904838447e-05,0.0035405079814743627,0.016537
7,2025-07-04 19:00,0.4050902677412243,0.4054822036597016,0.40430639590426964,0.40462484383803254,0.005003969781849123,0.0026210714548171032,-0.00046542390319176397,-2.4495994904838447e-05,0.0020086715821963086,-0.003647218772464162,0.016518
8,2025-07-04 19:05,0.40462484383803254,0.40592313156798865,0.40347353207750536,0.405433211669892,0.008492014685253025,-0.00046542390319176397,0.0008083678318594467,0.00044092790828703654,-0.0008328638267642852,0.003488044903403902,0.016551
9,2025-07-04 19:10,0.4053597236851775,0.4076133552164221,0.4052617397055582,0.4071479313132303,0.012457916960312893,0.0007348798471449314,0.0017147196433383027,0.0016902236484334643,0.001788207628052818,0.0039659022750598676,0.016621
10,2025-07-04 19:15,0.40707444332851583,0.4088136589667589,0.40656002743551434,0.4076868432011367,0.016405509522012626,0.0017147196433383582,0.0005389118879063903,0.0012003037503368064,0.0012982877299561602,0.003947592561699733,0.016643
11,2025-07-04 19:20,0.4076623472062318,0.4076623472062318,0.4045758518482228,0.4048698037870809,0.011239327759318645,0.0005879038777159562,-0.002817039414055811,-0.0011513117605271295,-0.0019841755872915257,-0.0051661817626939815,0.016528
12,2025-07-04 19:25,0.4048942997819856,0.4048942997819856,0.40237121230678785,0.4024691962864072,0.012438292936133351,-0.0027680474242461894,-0.0024006075006736682,-0.0027680474242461894,-0.0022046395414349607,0.0011989651768147067,0.01643
13,2025-07-04 19:30,0.4024691962864072,0.403816476006173,0.4014403645004042,0.4020772603679299,0.018279361419074745,-0.0024251034955783957,-0.00039193591847730413,-0.0010778237758126141,-0.000930847806383639,0.005841068482941393,0.016414
14,2025-07-04 19:35,0.4021017563628347,0.4047473238125566,0.4019057884035961,0.40428189990936486,0.009791662664367626,-0.0003674399235725212,0.0022046395414349607,0.000930847806383639,0.000465423903191875,-0.008487698754707118,0.016504
15,2025-07-04 19:40,0.40430639590426964,0.40506577174631947,0.40413492393993583,0.404845307792176,0.0037442614930898845,0.0022046395414349607,0.0005634078828111178,0.0003184479337628443,0.0022291355363397436,-0.006047401171277742,0.016527
16,2025-07-04 19:45,0.40479631580236636,0.40653553144060944,0.40442887587879384,0.4061190995272273,0.014166118232099413,0.0004899198980967134,0.0012737917350513217,0.0014697596942899738,0.00029395193885800586,0.010421856739009527,0.016579
17,2025-07-04 19:50,0.4061435955221322,0.406462043455895,0.40545770766479683,0.40604561154251284,0.004821386318382149,0.001347279719765837,-7.348798471445983e-05,-7.348798471445983e-05,0.0010288317860029927,-0.009344731913717264,0.016576
18,2025-07-04 19:55,0.40602111554760795,0.4063395634813708,0.40506577174631947,0.4062660754966563,0.004520473765598567,-0.00012247997452424775,0.000220463954143435,-0.00012247997452419224,-0.00039193591847735965,-0.00030091255278358233,0.016585
19,2025-07-04 20:00,0.40621708350684665,0.40653553144060944,0.40572716360875,0.40592313156798865,0.004669591031311864,0.00019596795923870758,-0.00034294392866762724,0.00019596795923865207,0.0006613918624305271,0.00014911726571329754,0.016571
20,2025-07-04 20:05,0.4059476275628935,0.4074173872571835,0.4055556916444162,0.40673149939984815,0.014124098700815896,-0.0002694559439531674,0.0008083678318595022,0.0008818558165740731,-0.00017147196433381362,0.009454507669504033,0.016604
21,2025-07-04 20:10,0.40673149939984815,0.4114102344266713,0.4065110354457046,0.4113857384317664,0.03551137919199842,0.0007838718369546638,0.00465423903191825,0.003992847169487779,0.0009553438012884219,0.021387280491182523,0.016794
22,2025-07-04 20:15,0.4114102344266713,0.4138843299120594,0.41079783455405045,0.4116551943757196,0.044135257726854775,0.004678735026823144,0.0002694559439532229,0.002474095485388128,0.00428679910834584,0.008623878534856355,0.016805
23,2025-07-04 20:20,0.41167969037062446,0.4121451142738162,0.4080297871298043,0.40851970702790097,0.021771441562537908,0.0002694559439531674,-0.003135487347818655,-0.0017392156382431967,-0.002768047424246134,-0.022363816164316867,0.016677
24,2025-07-04 20:25,0.40847071503809124,0.40954853881390396,0.4059721235577983,0.40731940327756416,0.01905762572043079,-0.003208975332533226,-0.0012003037503368064,-0.002596575459912265,-0.0020576635720059855,-0.002713815842107118,0.016628
25,2025-07-04 20:30,0.40729490728265927,0.40925458687504596,0.4070009553438013,0.4082502510839478,0.011817923744558794,-0.001175807755431968,0.000930847806383639,-0.00029395193885800586,0.0010288317860029927,-0.0072397019758719955,0.016666
26,2025-07-04 20:35,0.4084462190431865,0.4103814026406683,0.40827474707885264,0.4086911789922348,0.012663157939458441,0.0011513117605272405,0.00044092790828698103,0.0011268157656223465,0.0012737917350513217,0.000845234194899647,0.016684
27,2025-07-04 20:40,0.4086421870024251,0.4104303946304779,0.4085686990177106,0.4093280748597604,0.009491632945984384,0.00019596795923859656,0.0006368958675256331,4.8991989809621384e-05,0.00029395193885795035,-0.0031715249934740567,0.01671
28,2025-07-04 20:45,0.4093280748597604,0.41006295470690546,0.40851970702790097,0.40964652279352326,0.010249990468549427,0.00068588785733531,0.0003184479337628443,-0.0003674399235724657,-4.8991989809621384e-05,0.0007583575225650428,0.016723
29,2025-07-04 20:50,0.4096710187884281,0.41057737059990695,0.40930357886485563,0.4101854346814296,0.0076419456129094366,0.00034294392866768275,0.0005389118879063348,0.0005144158930014964,0.0007838718369546638,-0.0026080448556399906,0.016745
30,2025-07-04 20:55,0.4101854346814296,0.41045489062538276,0.4056291796291307,0.40602111554760795,0.022780531439725804,0.0005144158930014964,-0.004164319133821648,-0.00012247997452419224,-0.0036743992357249344,0.015138585826816368,0.016575
31,2025-07-04 21:00,0.4059721235577983,0.4061190995272273,0.4036450040418392,0.40558018763932097,0.021087519885777964,-0.004213311123631269,-0.00044092790828698103,-0.0043357910981554615,-0.0019841755872915257,-0.0016930115539478402,0.016557
32,2025-07-04 21:05,0.4056046836342258,0.4065845234304192,0.40450236386350835,0.4065110354457046,0.006732663457631354,-0.0003674399235725212,0.000930847806383639,0.000465423903191875,0.0008573598216691791,-0.014354856428146611,0.016595
33,2025-07-04 21:10,0.4065110354457046,0.40744188325208824,0.40609460353232246,0.40712343531832546,0.006098692735579701,0.0009063518114788005,0.0006123998726208502,0.0008573598216690681,0.0015922396688141105,-0.000633970722051653,0.01662
34,2025-07-04 21:15,0.4070989393234206,0.40798079513999463,0.40680498738456267,0.407049947333611,0.007622970222313241,0.0005879038777160117,-7.348798471445983e-05,0.0005389118879063903,0.000710383852240204,0.0015242774867335407,0.016617
35,2025-07-04 21:20,0.40712343531832546,0.4082992430737574,0.4062660754966563,0.4080297871298043,0.00937172362969989,2.4495994904838447e-05,0.0009798397961933158,0.0003184479337627888,-0.0005389118879063903,0.0017487534073866483,0.016657
36,2025-07-04 21:25,0.4080052911348995,0.4084462190431865,0.40719692330303997,0.40763785121132695,0.003951177312672359,0.0008818558165740176,-0.00039193591847735965,0.0001469759694290862,0.0009308478063836945,-0.005420546317027531,0.016641
37,2025-07-04 21:30,0.40763785121132695,0.4108713225387649,0.40763785121132695,0.4101119466967151,0.012654211472211243,-0.0003674399235725212,0.002474095485388128,0.0024251034955783957,0.00044092790828698103,0.008703034159538884,0.016742
38,2025-07-04 21:35,0.4100384587120006,0.4100384587120006,0.4077848271807559,0.40815226710432845,0.012187278838135982,0.0024006075006736682,-0.0019596795923866317,-0.0008328638267642852,0.00014697596942897517,-0.0004669326340752608,0.016662
39,2025-07-04 21:40,0.4081767630992333,0.40871567498713957,0.4074173872571835,0.4082012590941382,0.007389467814934484,-0.0018616956127673334,4.8991989809732406e-05,-0.0013227837248610541,-0.0003674399235724102,-0.004797811023201498,0.016664
40,2025-07-04 21:45,0.4081767630992333,0.41028341866104895,0.40815226710432845,0.4094995468240943,0.008881783272565735,0.0,0.0012982877299561046,0.001567743673909383,0.0007348798471449314,0.0014923154576312507,0.016717
41,2025-07-04 21:50,0.4094995468240943,0.4127575141464371,0.40903412292090247,0.41116527447762297,0.022500728708613853,0.0013227837248609986,0.0016657276535286814,0.002474095485388128,0.0008818558165740176,0.013618945436048118,0.016785
42,2025-07-04 21:55,0.41118977047252775,0.4122920902432452,0.4108958185336698,0.41170418636552925,0.01244872410530143,0.0016902236484334643,0.0005389118879062793,-0.000465423903191875,0.0018616956127673334,-0.010052004603312422,0.016807
43,2025-07-04 22:00,0.41163069838081473,0.4124145702177694,0.4109448105234794,0.4120961222840066,0.007164272473660559,0.00044092790828698103,0.00039193591847735965,0.00012247997452419224,4.8991989809621384e-05,-0.0052844516316408715,0.016823
44,2025-07-04 22:05,0.41207162628910177,0.41207162628910177,0.41057737059990695,0.4112142664674326,0.010363346024493568,0.00044092790828703654,-0.0008818558165740176,-0.00034294392866762724,-0.0003674399235724657,0.0031990735508330087,0.016787
45,2025-07-04 22:10,0.41118977047252775,0.420547240526174,0.41084682654386007,0.41910197682678885,0.06653680311407359,-0.0008818558165740176,0.00788771035935626,0.008475614237072215,0.0002694559439531119,0.05617345708958002,0.017109
46,2025-07-04 22:15,0.41910197682678885,0.4236092398892781,0.41799965705607134,0.4236092398892781,0.06904868179458425,0.007912206354261098,0.004507263062489275,0.0030619993631041398,0.007152830512211272,0.002511878680510657,0.017293
47,2025-07-04 22:20,0.4236092398892781,0.4236092398892781,0.41868554491340665,0.42059623251598366,0.055872726686818114,0.004507263062489275,-0.003013007373294463,0.0,0.00068588785733531,-0.013175955107766132,0.01717
48,2025-07-04 22:25,0.4205717365210788,0.4293902946868187,0.41978786468412416,0.42615682335938077,0.11132534240300772,-0.0030375033681993013,0.005560590843397106,0.005781054797540597,0.001102319770717508,0.055452615716189604,0.017397
49,2025-07-04 22:30,0.42613232736447587,0.42613232736447587,0.42235994414913164,0.4241971437669941,0.04292602632360537,0.005560590843397051,-0.001959679592386687,-0.0032579673223428474,0.002572079465007482,-0.06839931607940235,0.017317
50,2025-07-04 22:35,0.4241971437669941,0.42679371922690645,0.4227028880777993,0.42292335203194276,0.03373654539501097,-0.0019351835974817932,-0.0012737917350513217,0.0006613918624305826,0.00034294392866768275,-0.009189480928594403,0.017265
51,2025-07-04 22:40,0.42294784802684765,0.42799402297724326,0.4217965362663205,0.42642627930333393,0.04626031193580869,-0.0012492957401464277,0.0035029272713911763,0.0012003037503368064,-0.0009063518114788005,0.012523766540797725,0.017408
52,2025-07-04 22:45,0.42642627930333393,0.4299047105798202,0.42551992749185513,0.42747960708424176,0.050225303106130374,0.0034784312764862824,0.0010533277809078312,0.0019106876025769548,0.0037233912255346113,0.003964991170321681,0.017451
53,2025-07-04 22:50,0.4274551110893369,0.4321583421110649,0.4243931117262328,0.42995370256962995,0.0649599744491227,0.0010288317860029927,0.0024740954853881836,0.002253631531244693,-0.0011268157656223465,0.014734671342992327,0.017552
54,2025-07-04 22:55,0.4300271905543444,0.4335301178257355,0.42853293486514954,0.4326972539989712,0.05872930444476724,0.002572079465007482,0.00274355142934124,0.0013717757146705645,0.004139823138916754,-0.006230670004355461,0.017664
55,2025-07-04 23:00,0.43274624598878086,0.4360777012958381,0.4315704382333489,0.43541630943340764,0.07572354702452065,0.002719055434436457,0.002719055434436457,0.0025475834701026434,0.003037503368199357,0.01699424257975341,0.017775
56,2025-07-04 23:05,0.43541630943340764,0.4360287093060285,0.42924331871738974,0.43171741420277787,0.07202905246453539,0.00267006344462678,-0.003698895230629773,-4.8991989809621384e-05,-0.002327119515959153,-0.003694494559985259,0.017624
57,2025-07-04 23:10,0.43171741420277787,0.43313818190725817,0.42941479068172356,0.43032114249320236,0.03981586874047969,-0.003698895230629773,-0.001396271709575514,-0.002890527398770326,0.00017147196433381362,-0.032213183724055704,0.017567
58,2025-07-04 23:15,0.43044362246772655,0.4319623741518262,0.4288758787938172,0.42904735075815104,0.02790914493663426,-0.0012737917350513217,-0.0012737917350513217,-0.001175807755431968,-0.0005389118879063348,-0.011906723803845429,0.017515
59,2025-07-04 23:20,0.42904735075815104,0.42992920657472505,0.4250300075937584,0.4275530950689563,0.06503181679560883,-0.001396271709575514,-0.0014942556891947567,-0.002033167577101147,-0.0038458712000588036,0.037122671858974575,0.017454
60,2025-07-04 23:25,0.42757759106386106,0.43213384611616,0.4273816231046224,0.43098253435563283,0.05901649792781408,-0.0014697596942899738,0.00342943928667655,0.0022046395414349607,0.0023516155108639913,-0.006015318867794758,0.017594
61,2025-07-04 23:30,0.43098253435563283,0.4312029983097764,0.4287533988192931,0.4291453347377704,0.016353100330669373,0.003404943291771767,-0.0018371996178624395,-0.000930847806383639,0.0013717757146706755,-0.0426633975971447,0.017519
62,2025-07-04 23:35,0.42919432672758,0.43622467726526715,0.42909634274796077,0.43487739754550137,0.04286225462774526,-0.001788207628052818,0.005732062807730975,0.0050216789554907715,0.00034294392866768275,0.026509154297075888,0.017753
63,2025-07-04 23:40,0.4349753815251206,0.4358327413467898,0.4317909021874924,0.4320358621365407,0.05330427811396664,0.005781054797540597,-0.0028415354089606493,-0.00039193591847735965,0.0026945594395316186,0.010442023486221377,0.017637
64,2025-07-04 23:45,0.4320358621365407,0.43208485412635034,0.4258628714205228,0.4284839428753399,0.05987289322992816,-0.002939519388579892,-0.0035519192612007977,-0.0037478872204394498,-0.005928030766969572,0.006568615115961525,0.017492
65,2025-07-04 23:50,0.4285574308600544,0.4296597506307719,0.42667123925238226,0.4266957352472871,0.021828678119671027,-0.003478431276486338,-0.001788207628052818,-0.002425103495578451,0.0008083678318594467,-0.038044215110257136,0.017419
66,2025-07-04 23:55,0.4266957352472871,0.4276020870587659,0.42588736741542754,0.4270876711657644,0.026153847942801314,-0.001861695612767278,0.00039193591847730413,-0.0020576635720059855,-0.0007838718369547193,0.004325169823130286,0.017435
67,2025-07-05 00:00,0.4270631751708596,0.4291453347377704,0.42620581534919044,0.4281165029517674,0.014547552729238952,0.0003674399235725212,0.0010288317860029927,0.0015432476790044891,0.0003184479337628998,-0.011606295213562361,0.017477
68,2025-07-05 00:05,0.42814099894667224,0.4326482620091615,0.42730813511990795,0.4285574308600544,0.04330708372183075,0.0010778237758126141,0.00044092790828698103,0.003502927271391121,0.001102319770717508,0.0287595309925918,0.017495
69,2025-07-05 00:10,0.4285574308600544,0.4294882786664381,0.42642627930333393,0.42659775126766775,0.025370070098868262,0.0004164319133821426,-0.0019596795923866317,-0.003159983342723438,-0.0008818558165740176,-0.01793701362296249,0.017415
70,2025-07-05 00:15,0.4265242632829533,0.4303701344830121,0.4262303113440952,0.4295862626460574,0.017597884063246735,-0.0020331675771010915,0.00298851137838968,0.0008818558165740176,-0.00019596795923870758,-0.007772186035621527,0.017537
71,2025-07-05 00:20,0.4295862626460574,0.43431398966269014,0.4289248707836269,0.4323298140753987,0.051100360966350476,0.0030619993631041398,0.0027435514293412955,0.003943855179678046,0.002694559439531674,0.03350247690310374,0.017649
72,2025-07-05 00:25,0.43240330206011324,0.43399554172892735,0.431105014330157,0.43291771795311473,0.029424887181087496,0.002817039414055811,0.0005879038777160117,-0.0003184479337627888,0.002180143546530122,-0.02167547378526298,0.017673
73,2025-07-05 00:30,0.43291771795311473,0.4338485657594984,0.43100703035053767,0.43100703035053767,0.015546018461994684,0.0005144158930014964,-0.0019106876025770658,-0.00014697596942897517,-9.798397961935379e-05,-0.013878868719092812,0.017595
74,2025-07-05 00:35,0.43095803836072805,0.4318153981823972,0.4265732552727629,0.4270386791759548,0.03718669057633195,-0.001959679592386687,-0.003968351174582885,-0.002033167577101147,-0.00443377507777476,0.021640672114337265,0.017433
75,2025-07-05 00:40,0.42711216716066924,0.4309335423658232,0.4265242632829533,0.4307375744065845,0.018365718819111372,-0.0038458712000588036,0.0036988952306297174,-0.0008818558165740176,-4.8991989809621384e-05,-0.018820971757220577,0.017584
76,2025-07-05 00:45,0.43078656639639423,0.43289322195820984,0.4304191264728217,0.43066408642187004,0.025995148693688557,0.00367439923572499,-7.348798471445983e-05,0.0019596795923866317,0.003894863189868425,0.007629429874577185,0.017581
77,2025-07-05 00:50,0.4307620704014894,0.4316439262180634,0.4283124709110061,0.43044362246772655,0.02287980284332976,-2.4495994904838447e-05,-0.00022046395414349051,-0.0012492957401464277,-0.002106655561815607,-0.003115345850358796,0.017572
78,2025-07-05 00:55,0.4303701344830121,0.4363716532346961,0.4293657986919139,0.43340763785121134,0.04744800511529675,-0.00039193591847730413,0.002964015383484786,0.00472772701663271,0.0010533277809077757,0.02456820227196699,0.017693
79,2025-07-05 01:00,0.43348112583592585,0.4335301178257355,0.42924331871738974,0.4312029983097764,0.024261868842611962,0.003110991352913761,-0.0022046395414349607,-0.0028415354089606493,-0.00012247997452413673,-0.02318613627268479,0.017603
80,2025-07-05 01:05,0.43117850231487154,0.4321093501212552,0.4277245670332901,0.4282389829262916,0.02079416783810362,-0.0023026235210543144,-0.002964015383484786,-0.0014207677044802969,-0.0015187516840996507,-0.0034677010045083417,0.017482
81,2025-07-05 01:10,0.42826347892119637,0.43046811846263133,0.4277245670332901,0.42963525463586705,0.010835274309910254,-0.0029150233936751646,0.0013962717095754584,-0.001641231658623843,0.0,-0.009958893528193366,0.017539
82,2025-07-05 01:15,0.4296597506307719,0.43095803836072805,0.4289738627734366,0.42904735075815104,0.01406664390033569,0.001396271709575514,-0.0005879038777160117,0.0004899198980967134,0.0012492957401464833,0.0032313695904254355,0.017515
83,2025-07-05 01:20,0.42904735075815104,0.43007618254415403,0.42711216716066924,0.4275530950689563,0.013327744520086636,-0.0006123998726208502,-0.0014942556891947567,-0.0008818558165740176,-0.0018616956127673334,-0.0007388993802490539,0.017454
84,2025-07-05 01:25,0.42757759106386106,0.43000269455943957,0.42713666315557414,0.4298557185900106,0.014396578678450355,-0.0014697596942899738,0.0023026235210543144,-7.348798471445983e-05,2.449599490489396e-05,0.0010688341583637191,0.017548
85,2025-07-05 01:30,0.42980672660020086,0.4307375744065845,0.42679371922690645,0.4270631751708596,0.011904490501291394,0.002229135536339799,-0.0027925434191509724,0.0007348798471449314,-0.00034294392866768275,-0.002492088177158961,0.017434
86,2025-07-05 01:35,0.4270876711657644,0.4307375744065845,0.4257893834358083,0.4301006785390589,0.018236192327517272,-0.002719055434436457,0.0030375033681993013,0.0,-0.0010043357910981543,0.006331701826225878,0.017558
87,2025-07-05 01:40,0.43007618254415403,0.43014967052886854,0.4268917032065258,0.42787154300271907,0.00709631706803304,0.0029885113783896244,-0.0022291355363398546,-0.0005879038777159562,0.001102319770717508,-0.011139875259484233,0.017467
88,2025-07-05 01:45,0.42784704700781423,0.42919432672758,0.4268672072116209,0.4288268868040076,0.011294320454724466,-0.002229135536339799,0.0009553438012885329,-0.0009553438012885329,-2.449599490489396e-05,0.004198003386691427,0.017506
89,2025-07-05 01:50,0.4288268868040076,0.4289738627734366,0.4267447272370967,0.42679371922690645,0.00876885157001631,0.0009798397961933714,-0.002033167577101147,-0.000220463954143435,-0.00012247997452419224,-0.002525468884708157,0.017423
90,2025-07-05 01:55,0.42679371922690645,0.4294637826715332,0.4251524875682826,0.4284594468804351,0.0346911727153391,-0.002033167577101147,0.0016657276535286258,0.0004899198980966024,-0.0015922396688141105,0.02592232114532279,0.017491
91,2025-07-05 02:00,0.4284839428753399,0.4289493667785317,0.42784704700781423,0.42838595889572056,0.008256385530121866,0.0016902236484334643,-7.348798471451534e-05,-0.0005144158930014964,0.0026945594395316186,-0.02643478718521723,0.017488
92,2025-07-05 02:05,0.4284349508855302,0.4288268868040076,0.42718565514538376,0.4277245670332901,0.008450552975320378,-4.8991989809732406e-05,-0.0006613918624304715,-0.00012247997452408121,-0.0006613918624304715,0.00019416744519851203,0.017461
