,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6749128655856949,0.6755569025609942,0.6745719048340658,0.6749128655856949,0.005275451444385013,0.6749128655856949,0.6749128655856949,0.6755569025609942,0.6745719048340658,0.005275451444385013,0.17815
1,2025-07-04 18:30,0.6749128655856949,0.6749507501136537,0.6736626761630551,0.6745719048340658,0.007086652567238809,0.0,-0.00034096075162903805,-0.0006061524473405244,-0.0009092286710107311,0.0018112011228537958,0.17806
2,2025-07-04 18:35,0.6746097893620246,0.6763903621760874,0.6744582512501894,0.675935747840582,0.009907138832493657,-0.0003030762236702067,0.0013638430065161522,0.0014396120624337039,0.0007955750871343481,0.002820486265254848,0.17842
3,2025-07-04 18:40,0.6758978633126232,0.6768449765115928,0.6757084406728292,0.676807091983634,0.006971919531292901,0.0012880739505986005,0.0008713441430520108,0.0004546143355054211,0.0012501894226397692,-0.0029352193012007555,0.17865
4,2025-07-04 18:45,0.6769207455675104,0.6771101682073042,0.6758978633126232,0.6764282467040461,0.0030354141514394506,0.0010228822548871142,-0.0003788452795878694,0.00026519169571137535,0.00018942263979404572,-0.003936505379853451,0.17855
5,2025-07-04 18:50,0.6763903621760874,0.6774511289589332,0.6751401727534476,0.6751780572814063,0.0035792403415265267,-0.0005303833914229727,-0.0012501894226397692,0.00034096075162903805,-0.0007576905591756278,0.0005438261900870761,0.17822
6,2025-07-04 18:55,0.6751401727534476,0.6765797848158812,0.6751401727534476,0.6761630550083346,0.005821638426322579,-0.0012501894226397692,0.0009849977269282828,-0.0008713441430520108,0.0,0.0022423980847960526,0.17848
7,2025-07-04 19:00,0.6761630550083346,0.6765797848158812,0.6760115168964995,0.6761630550083346,0.0064693184017762684,0.0010228822548870031,0.0,0.0,0.0008713441430518998,0.0006476799754536891,0.17848
8,2025-07-04 19:05,0.6761630550083346,0.6762388240642522,0.6749507501136537,0.675746325200788,0.010688888250335033,0.0,-0.0004167298075465897,-0.00034096075162903805,-0.0010607667828458345,0.004219569848558764,0.17837
9,2025-07-04 19:10,0.6758220942567056,0.6766555538717988,0.6756326716169118,0.676276708592211,0.004712684423277102,-0.00034096075162903805,0.0005303833914229727,0.0004167298075465897,0.0006819215032580761,-0.005976203827057931,0.17851
