,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.02692820512820513,0.02698974358974359,0.026774358974358974,0.026789743589743592,0.001455147238834587,0.02692820512820513,0.026789743589743592,0.02698974358974359,0.026774358974358974,0.001455147238834587,0.05224
1,2025-07-04 18:30,0.026784615384615386,0.026876923076923076,0.02668717948717949,0.026846153846153846,0.0019206171146052117,-0.00014358974358974486,5.6410256410253934e-05,-0.0001128205128205148,-8.717948717948398e-05,0.0004654698757706247,0.05235
2,2025-07-04 18:35,0.02685128205128205,0.02696923076923077,0.026789743589743592,0.026943589743589746,0.0015595751582338315,6.66666666666628e-05,9.743589743589978e-05,9.230769230769362e-05,0.00010256410256410248,-0.0003610419563713802,0.05254
3,2025-07-04 18:40,0.026953846153846155,0.027010256410256412,0.026887179487179485,0.027010256410256412,0.0011446424261153188,0.00010256410256410595,6.666666666666626e-05,4.102564102564238e-05,9.743589743589284e-05,-0.00041493273211851275,0.05267
4,2025-07-04 18:45,0.027010256410256412,0.027041025641025642,0.026933333333333333,0.027010256410256412,0.0009283318690269689,5.64102564102574e-05,0.0,3.076923076923005e-05,4.615384615384854e-05,-0.0002163105570883499,0.05267
5,2025-07-04 18:50,0.027015384615384615,0.02703076923076923,0.026805128205128204,0.02697948717948718,0.001253554578452851,5.128205128202695e-06,-3.076923076923352e-05,-1.025641025641233e-05,-0.00012820512820512983,0.0003252227094258821,0.05261
6,2025-07-04 18:55,0.02697948717948718,0.027097435897435896,0.026943589743589746,0.027082051282051284,0.0015917058184666813,-3.5897435897436214e-05,0.00010256410256410595,6.666666666666626e-05,0.00013846153846154216,0.0003381512400138303,0.05281
7,2025-07-04 19:00,0.027092307692307693,0.02717948717948718,0.027025641025641024,0.027066666666666666,0.0013997631768986301,0.0001128205128205148,-1.5384615384618494e-05,8.205128205128476e-05,8.205128205127782e-05,-0.00019194264156805114,0.05278
8,2025-07-04 19:05,0.027056410256410257,0.02728205128205128,0.027046153846153848,0.02717948717948718,0.0031785084270275626,-3.5897435897436214e-05,0.0001128205128205148,0.00010256410256409901,2.051282051282466e-05,0.0017787452501289325,0.053
9,2025-07-04 19:10,0.027174358974358975,0.027292307692307696,0.027143589743589745,0.027246153846153844,0.0016894719891710362,0.0001179487179487175,6.66666666666628e-05,1.0256410256415799e-05,9.743589743589631e-05,-0.0014890364378565264,0.05313
