,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6737720111214087,0.674698795180723,0.6719184430027804,0.6728452270620945,0.008237396108278379,0.6737720111214087,0.6728452270620945,0.674698795180723,0.6719184430027804,0.008237396108278379,0.1452
1,2025-07-04 18:30,0.6728452270620945,0.6737720111214087,0.6705282669138091,0.6714550509731233,0.012580357243149399,-0.000926784059314234,-0.0013901760889711845,-0.000926784059314234,-0.0013901760889712955,0.00434296113487102,0.1449
2,2025-07-04 18:35,0.6714550509731233,0.6756255792400372,0.670064874884152,0.674698795180723,0.01124159193600793,-0.0013901760889711845,0.0032437442075996525,0.001853568118628468,-0.0004633920296570615,-0.001338765307141469,0.1456
3,2025-07-04 18:40,0.674698795180723,0.6765523632993512,0.6742354031510658,0.6760889712696942,0.00796400925689203,0.0032437442075996525,0.0013901760889712955,0.000926784059314012,0.0041705282669137755,-0.0032775826791159,0.1459
4,2025-07-04 18:45,0.6765523632993512,0.6765523632993512,0.6728452270620945,0.6742354031510658,0.011162942047057624,0.001853568118628246,-0.001853568118628468,0.0,-0.0013901760889712955,0.0031989327901655942,0.1455
5,2025-07-04 18:50,0.6742354031510658,0.6765523632993512,0.6714550509731233,0.6714550509731233,0.01761955490463602,-0.0023169601482854185,-0.00278035217794248,0.0,-0.0013901760889711845,0.006456612857578398,0.1449
6,2025-07-04 18:55,0.6714550509731233,0.6760889712696942,0.6714550509731233,0.67516218721038,0.012273249935802632,-0.00278035217794248,0.003707136237256714,-0.0004633920296569505,0.0,-0.00534630496883339,0.1457
7,2025-07-04 19:00,0.67516218721038,0.6770157553290084,0.6742354031510658,0.6765523632993512,0.027320177013121623,0.003707136237256714,0.0013901760889711845,0.000926784059314123,0.00278035217794248,0.015046927077318991,0.146
8,2025-07-04 19:05,0.6760889712696942,0.6770157553290084,0.67516218721038,0.6770157553290084,0.01802543582428949,0.000926784059314234,0.0004633920296571725,0.0,0.000926784059314234,-0.009294741188832133,0.1461
9,2025-07-04 19:10,0.6765523632993512,0.6788693234476367,0.6765523632993512,0.6784059314179797,0.017153901953487677,0.0004633920296569505,0.0013901760889712955,0.001853568118628357,0.0013901760889711845,-0.0008715338708018133,0.1464
