,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.3443076527110501,0.34452213452299246,0.34261324639670554,0.34282772820864793,0.01172683262609454,0.3443076527110501,0.34282772820864793,0.34452213452299246,0.34261324639670554,0.01172683262609454,0.015984
1,2025-07-04 18:30,0.34282772820864793,0.34329958819492107,0.3415837336993823,0.3419483527796843,0.015425505032328523,-0.0014799245024021968,-0.0008793754289636579,-0.0012225463280713944,-0.0010295126973232649,0.0036986724062339823,0.015943
2,2025-07-04 18:35,0.3419483527796843,0.34336393273850374,0.3415193891557996,0.34173387096774194,0.013222349961140354,-0.0008793754289636579,-0.0002144818119423353,6.434454358267283e-05,-6.434454358267283e-05,-0.0022031550711881683,0.015933
3,2025-07-04 18:40,0.3417553191489362,0.3425060054907344,0.3413907000686342,0.3415837336993823,0.008845915503517073,-0.000193033630748074,-0.00015013726835966246,-0.0008579272477693412,-0.00012868908716540117,-0.0043764344576232815,0.015926
4,2025-07-04 18:45,0.34160518188057654,0.34209849004804394,0.34094028826355527,0.34136925188743994,0.009680079893128489,-0.00015013726835966246,-0.0002144818119423353,-0.0004075154426904648,-0.00045041180507893186,0.0008341643896114161,0.015916
5,2025-07-04 18:50,0.3413478037062457,0.34196980096087853,0.34001801647220314,0.34012525737817434,0.010667913980109326,-0.00025737817433085786,-0.0012439945092656002,-0.00012868908716540117,-0.000922271791352125,0.0009878340869808374,0.015858
6,2025-07-04 18:55,0.34012525737817434,0.3419483527796843,0.33924588194921074,0.34160518188057654,0.015129351856798532,-0.001222546328071339,0.0014799245024021968,-2.1448181194261284e-05,-0.000772134522992407,0.004461437876689206,0.015927
7,2025-07-04 19:00,0.3416266300617708,0.34196980096087853,0.3406829100892244,0.34173387096774194,0.008557956872364823,0.001501372683596458,0.00012868908716540117,2.1448181194261284e-05,0.0014370281400136742,-0.006571394984433709,0.015933
8,2025-07-04 19:05,0.34171242278654773,0.34302076183939606,0.34124056280027454,0.34252745367192866,0.01190262017800973,8.579272477693412e-05,0.0007935827041867238,0.0010509608785175262,0.0005576527110501273,0.0033446633056449064,0.01597
9,2025-07-04 19:10,0.34254890185312287,0.343385380919698,0.34229152367879206,0.34282772820864793,0.007352192806655306,0.0008364790665751354,0.0003002745367192694,0.00036461908030194223,0.0010509608785175262,-0.004550427371354423,0.015984
