,date,open,high,low,close,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2025-07-04 18:25,0.6888353413654619,0.690562248995984,0.6866265060240965,0.6873092369477911,0.02759112278491957,0.6888353413654619,0.6873092369477911,0.690562248995984,0.6866265060240965,0.02759112278491957,0.17114
1,2025-07-04 18:30,0.6873092369477911,0.6883935742971888,0.6840963855421687,0.6850200803212851,0.035821172053715045,-0.0015261044176707594,-0.0022891566265059726,-0.0021686746987951144,-0.0025301204819278,0.008230049268795475,0.17057
2,2025-07-04 18:35,0.6849397590361446,0.6886746987951807,0.6849397590361446,0.6883534136546184,0.020393144172169708,-0.0023694779116465448,0.0033333333333332993,0.00028112449799189143,0.0008433734939758963,-0.015428027881545337,0.1714
3,2025-07-04 18:40,0.6883534136546184,0.6911646586345381,0.6879518072289157,0.6911244979919678,0.030553591259997452,0.0034136546184738714,0.0027710843373494054,0.002489959839357403,0.003012048192771122,0.010160447087827745,0.17209
4,2025-07-04 18:45,0.6909638554216868,0.6911646586345381,0.6888353413654619,0.6906827309236948,0.014338115185069642,0.002610441767068372,-0.0004417670682730357,0.0,0.0008835341365461824,-0.01621547607492781,0.17198
5,2025-07-04 18:50,0.690562248995984,0.6921285140562249,0.6869879518072288,0.6869879518072288,0.0239811242113909,-0.00040160642570286065,-0.003694779116465985,0.0009638554216867545,-0.001847389558233048,0.009643009026321259,0.17106
6,2025-07-04 18:55,0.6869076305220884,0.6913253012048193,0.6869076305220884,0.6912449799196787,0.03379310900441846,-0.003654618473895588,0.004257028112449879,-0.0008032128514056103,-8.032128514046111e-05,0.00981198479302756,0.17212
7,2025-07-04 19:00,0.6911244979919678,0.6916465863453816,0.6887550200803213,0.6892369477911646,0.021327087247440826,0.004216867469879482,-0.002008032128514081,0.0003212851405622885,0.001847389558232937,-0.012466021756977634,0.17162
8,2025-07-04 19:05,0.6892369477911646,0.6931325301204819,0.6889156626506024,0.6923694779116466,0.03859515828306396,-0.001887550200803223,0.00313253012048198,0.0014859437751003624,0.00016064257028114426,0.017268071035623132,0.1724
9,2025-07-04 19:10,0.692289156626506,0.6939357429718875,0.6918875502008032,0.6932128514056225,0.02623893655134129,0.003052208835341408,0.0008433734939758963,0.0008032128514056103,0.0029718875502007247,-0.01235622173172267,0.17261
10,2025-07-04 19:15,0.6931726907630522,0.6936144578313254,0.6914859437751004,0.6916867469879517,0.01702154046260888,0.0008835341365461824,-0.0015261044176707594,-0.0003212851405621775,-0.0004016064257027496,-0.00921739608873241,0.17223
11,2025-07-04 19:20,0.6917269076305221,0.6928915662650602,0.6901204819277108,0.6903614457831325,0.018633390901263612,-0.0014457831325300763,-0.001325301204819218,-0.0007228915662651492,-0.0013654618473896152,0.001611850438654732,0.1719
12,2025-07-04 19:25,0.690281124497992,0.6904016064257028,0.6871485943775101,0.6879919678714859,0.03247979346116777,-0.0014457831325301873,-0.0023694779116466558,-0.002489959839357403,-0.0029718875502007247,0.013846402559904158,0.17131
13,2025-07-04 19:30,0.6880321285140563,0.6904417670682731,0.6873895582329318,0.6877911646586345,0.019035245766439966,-0.0022489959839356866,-0.0002008032128513193,4.0160642570286065e-05,0.0002409638554217164,-0.013444547694727804,0.17126
14,2025-07-04 19:35,0.6877911646586345,0.6910843373493977,0.6873092369477911,0.6907228915662651,0.03272434048448103,-0.0002409638554217164,0.0029317269076305497,0.000642570281124577,-8.032128514068315e-05,0.013689094718041063,0.17199
15,2025-07-04 19:40,0.6908032128514056,0.6924899598393575,0.6901606425702811,0.6923293172690762,0.019809246774356144,0.0030120481927710108,0.0016064257028111095,0.0014056224899597902,0.0028514056224899775,-0.012915093710124885,0.17239
16,2025-07-04 19:45,0.692289156626506,0.6928915662650602,0.6914457831325301,0.6922088353413656,0.016643537711826605,0.0014859437751004734,-0.00012048192771063615,0.0004016064257027496,0.001285140562249043,-0.0031657090625295398,0.17236
17,2025-07-04 19:50,0.6924497991967871,0.6928112449799196,0.6906024096385542,0.6908032128514056,0.016402951089052115,0.00016064257028103324,-0.0014056224899600123,-8.032128514057213e-05,-0.0008433734939758963,-0.0002405866227744892,0.17201
18,2025-07-04 19:55,0.6909236947791164,0.6919277108433735,0.6906425702811245,0.6907630522088353,0.009170353698050965,-0.0015261044176706484,-4.0160642570286065e-05,-0.0008835341365461824,4.0160642570286065e-05,-0.00723259739100115,0.172
19,2025-07-04 20:00,0.6907630522088353,0.6916867469879517,0.6901606425702811,0.6911646586345381,0.013357831510927717,-0.00016064257028114426,0.00040160642570286065,-0.0002409638554217164,-0.0004819277108434328,0.004187477812876752,0.1721
20,2025-07-04 20:05,0.6911646586345381,0.6917269076305221,0.6900803212851406,0.6906024096385542,0.01900175546525699,0.00040160642570286065,-0.0005622489959838939,4.016064257039709e-05,-8.032128514046111e-05,0.005643923954329274,0.17196
21,2025-07-04 20:10,0.6906425702811245,0.695582329317269,0.6906425702811245,0.6950200803212851,0.03233722789130832,-0.0005220883534136078,0.004417670682730912,0.003855421686746907,0.0005622489959838939,0.01333547242605133,0.17306
22,2025-07-04 20:15,0.6950200803212851,0.6970281124497991,0.6944578313253011,0.6965863453815261,0.04304323945898198,0.004377510040160626,0.0015662650602409345,0.0014457831325300763,0.003815261044176621,0.01070601156767366,0.17345
23,2025-07-04 20:20,0.6965461847389559,0.6965461847389559,0.692008032128514,0.69285140562249,0.03070121639199329,0.0015261044176707594,-0.003734939759036049,-0.00048192771084321073,-0.002449799196787117,-0.012342023066988693,0.17252
24,2025-07-04 20:25,0.6928915662650602,0.6948995983935743,0.6927710843373494,0.6939759036144578,0.015801397614526858,-0.003654618473895699,0.0011244979919677878,-0.0016465863453816176,0.0007630522088353242,-0.01489981877746643,0.1728
25,2025-07-04 20:30,0.6939357429718875,0.6956626506024097,0.6936144578313254,0.6953413654618473,0.012965400198125952,0.0010441767068273267,0.0013654618473895042,0.0007630522088354352,0.0008433734939760074,-0.0028359974164009066,0.17314
26,2025-07-04 20:35,0.6953413654618473,0.6975903614457831,0.6948192771084337,0.6957831325301205,0.03686255117395203,0.0014056224899597902,0.0004417670682731467,0.001927710843373398,0.00120481927710836,0.023897150975826075,0.17325
27,2025-07-04 20:40,0.6958232931726908,0.6972690763052208,0.6947791164658634,0.695140562248996,0.025511257163872078,0.0004819277108434328,-0.000642570281124466,-0.0003212851405622885,-4.0160642570286065e-05,-0.011351294010079949,0.17309
28,2025-07-04 20:45,0.6951807228915663,0.6963855421686747,0.6951807228915663,0.6957028112449799,0.01211197003036865,-0.000642570281124466,0.0005622489959838939,-0.0008835341365461824,0.00040160642570286065,-0.013399287133503428,0.17323
29,2025-07-04 20:50,0.6957831325301205,0.6979116465863453,0.6957429718875502,0.6960642570281125,0.018319634525200076,0.00060240963855418,0.0003614457831325746,0.0015261044176706484,0.0005622489959838939,0.006207664494831426,0.17332
30,2025-07-04 20:55,0.6961445783132529,0.6975903614457831,0.695863453815261,0.6971084337349398,0.010418935070892591,0.00036144578313246356,0.0010441767068273267,-0.0003212851405621775,0.0001204819277108582,-0.007900699454307485,0.17358
31,2025-07-04 21:00,0.6971084337349398,0.6985943775100402,0.695863453815261,0.6970682730923695,0.0251067666566149,0.0009638554216868656,-4.0160642570286065e-05,0.0010040160642570406,0.0,0.01468783158572231,0.17357
32,2025-07-04 21:05,0.6971084337349398,0.698714859437751,0.6965863453815261,0.6978313253012048,0.023953711435209163,0.0,0.0007630522088353242,0.0001204819277108582,0.0007228915662650381,-0.0011530552214057375,0.17376
33,2025-07-04 21:10,0.6978313253012048,0.6982329317269076,0.696987951807229,0.6972690763052208,0.014141787201820877,0.0007228915662650381,-0.0005622489959840049,-0.0004819277108434328,0.00040160642570286065,-0.009811924233388286,0.17362
34,2025-07-04 21:15,0.6973092369477912,0.6985542168674699,0.695582329317269,0.6958232931726908,0.02065016181693014,-0.0005220883534136078,-0.0014457831325300763,0.0003212851405622885,-0.0014056224899599012,0.006508374615109261,0.17326
35,2025-07-04 21:20,0.695863453815261,0.697550200803213,0.6955020080321285,0.6957028112449799,0.015379543440128176,-0.0014457831325301873,-0.0001204819277108582,-0.0010040160642569296,-8.032128514057213e-05,-0.005270618376801962,0.17323
36,2025-07-04 21:25,0.6957429718875502,0.698995983935743,0.6957429718875502,0.6980722891566266,0.025395857005022025,-0.0001204819277108582,0.0023694779116466558,0.0014457831325300763,0.0002409638554217164,0.01001631356489385,0.17382
37,2025-07-04 21:30,0.697991967871486,0.7048192771084337,0.697991967871486,0.7009638554216867,0.07804908383232861,0.0022489959839357976,0.0028915662650601526,0.005823293172690702,0.0022489959839357976,0.05265322682730659,0.17454
38,2025-07-04 21:35,0.7009236947791164,0.7011646586345381,0.6983935742971887,0.6988755020080322,0.025331993758673645,0.0029317269076304386,-0.0020883534136545423,-0.003654618473895588,0.0004016064257027496,-0.052717090073654965,0.17402
39,2025-07-04 21:40,0.6988755020080322,0.7006827309236947,0.6983132530120483,0.6983534136546184,0.01152148403577768,-0.0020481927710842562,-0.0005220883534137188,-0.0004819277108434328,-8.032128514046111e-05,-0.013810509722895966,0.17389
